met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.082
Acetoacetate,0.0,0.001,-0.156
Acetone,0.146,0.206,-0.062
Ala,0.003,0.007,-0.128
Albumin,0.035,0.061,0.09
ApoA1,0.97,0.978,0.002
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.058,0.094,0.086
Citrate,0.997,0.998,-0.0
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.25,0.325,-0.057
DHA,0.404,0.487,-0.037
DHA_pct,0.456,0.539,-0.033
Gln,0.001,0.003,0.141
Glucose,0.0,0.0,-0.224
Gly,0.0,0.002,0.156
GlycA,0.0,0.0,-0.166
HDL_C,0.075,0.116,0.085
HDL_CE,0.059,0.094,0.09
HDL_CE_pct,0.0,0.0,0.227
HDL_CE_pct_C,0.042,0.071,0.087
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.176,0.241,0.065
HDL_FC_by_CE,0.044,0.073,-0.086
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.047,0.078,-0.085
HDL_L,0.797,0.843,0.012
HDL_P,0.489,0.571,0.031
HDL_PL,0.474,0.556,-0.034
HDL_PL_pct,0.0,0.0,-0.337
HDL_TG,0.0,0.001,-0.154
HDL_TG_pct,0.001,0.003,-0.147
HDL_size,0.106,0.157,0.077
His,0.027,0.048,0.094
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.387,0.47,-0.037
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.267
IDL_FC_by_CE,0.382,0.465,0.037
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.365,0.448,0.038
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.39,0.473,-0.036
IDL_TG,0.029,0.052,-0.093
IDL_TG_pct,0.0,0.0,-0.306
Ile,0.004,0.01,-0.123
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.397
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.025,0.045,0.095
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.258
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.231
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.73,0.787,0.015
LDL_TG,0.037,0.063,-0.089
LDL_TG_pct,0.0,0.0,-0.318
LDL_size,0.0,0.001,0.155
L_HDL_C,0.013,0.027,0.119
L_HDL_CE,0.008,0.017,0.127
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.0,0.19
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.063,0.1,0.09
L_HDL_FC_by_CE,0.0,0.0,-0.187
L_HDL_FC_pct,0.154,0.216,0.064
L_HDL_FC_pct_C,0.0,0.0,-0.182
L_HDL_L,0.123,0.178,0.075
L_HDL_P,0.027,0.049,0.107
L_HDL_PL,0.464,0.546,0.036
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.054,0.088,-0.085
L_HDL_TG_pct,0.02,0.037,-0.103
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.003,0.007,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.211
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.279
L_LDL_FC_pct_C,0.0,0.0,0.214
L_LDL_L,0.0,0.0,0.233
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.676,0.741,0.018
L_LDL_TG,0.041,0.069,-0.087
L_LDL_TG_pct,0.0,0.0,-0.324
L_VLDL_C,0.523,0.602,0.028
L_VLDL_CE,0.077,0.119,0.076
L_VLDL_CE_pct,0.0,0.0,0.241
L_VLDL_CE_pct_C,0.0,0.0,0.288
L_VLDL_C_pct,0.0,0.0,0.185
L_VLDL_FC,0.63,0.7,-0.021
L_VLDL_FC_by_CE,0.0,0.0,-0.287
L_VLDL_FC_pct,0.722,0.781,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.283
L_VLDL_L,0.47,0.552,-0.032
L_VLDL_P,0.329,0.411,-0.043
L_VLDL_PL,0.33,0.412,-0.043
L_VLDL_PL_pct,0.559,0.636,-0.025
L_VLDL_TG,0.181,0.247,-0.058
L_VLDL_TG_pct,0.028,0.05,-0.093
Lactate,0.302,0.382,-0.045
Leu,0.177,0.243,-0.06
MUFA,0.049,0.08,-0.084
MUFA_pct,0.0,0.0,-0.177
M_HDL_C,0.89,0.917,-0.006
M_HDL_CE,0.903,0.927,-0.006
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.667,0.733,0.02
M_HDL_C_pct,0.0,0.0,0.194
M_HDL_FC,0.841,0.878,-0.009
M_HDL_FC_by_CE,0.67,0.736,-0.019
M_HDL_FC_pct,0.002,0.005,0.149
M_HDL_FC_pct_C,0.676,0.741,-0.019
M_HDL_L,0.139,0.197,-0.068
M_HDL_P,0.525,0.605,-0.03
M_HDL_PL,0.021,0.039,-0.106
M_HDL_PL_pct,0.0,0.0,-0.259
M_HDL_TG,0.0,0.0,-0.176
M_HDL_TG_pct,0.001,0.004,-0.14
M_LDL_C,0.0,0.0,0.196
M_LDL_CE,0.0,0.0,0.169
M_LDL_CE_pct,0.944,0.958,0.003
M_LDL_CE_pct_C,0.0,0.001,-0.164
M_LDL_C_pct,0.0,0.0,0.257
M_LDL_FC,0.0,0.0,0.257
M_LDL_FC_by_CE,0.0,0.001,0.165
M_LDL_FC_pct,0.0,0.0,0.218
M_LDL_FC_pct_C,0.0,0.001,0.165
M_LDL_L,0.0,0.0,0.183
M_LDL_P,0.0,0.0,0.188
M_LDL_PL,0.0,0.0,0.192
M_LDL_PL_pct,0.494,0.575,0.029
M_LDL_TG,0.041,0.07,-0.087
M_LDL_TG_pct,0.0,0.0,-0.302
M_VLDL_C,0.0,0.0,0.264
M_VLDL_CE,0.0,0.0,0.309
M_VLDL_CE_pct,0.0,0.0,0.304
M_VLDL_CE_pct_C,0.0,0.0,0.27
M_VLDL_C_pct,0.0,0.0,0.307
M_VLDL_FC,0.0,0.0,0.195
M_VLDL_FC_by_CE,0.004,0.009,-0.123
M_VLDL_FC_pct,0.0,0.0,0.305
M_VLDL_FC_pct_C,0.0,0.0,-0.288
M_VLDL_L,0.012,0.023,0.108
M_VLDL_P,0.001,0.002,0.148
M_VLDL_PL,0.0,0.001,0.16
M_VLDL_PL_pct,0.0,0.0,0.3
M_VLDL_TG,0.553,0.631,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.299
Omega_3,0.09,0.136,-0.075
Omega_3_pct,0.077,0.119,-0.078
Omega_3_pct_PUFA,0.001,0.002,-0.15
Omega_6,0.0,0.0,0.179
Omega_6_by_Omega_3,0.007,0.014,0.119
Omega_6_pct,0.0,0.0,0.296
Omega_6_pct_PUFA,0.0,0.001,0.162
PUFA,0.003,0.008,0.128
PUFA_by_MUFA,0.0,0.0,0.212
PUFA_pct,0.0,0.0,0.251
Phe,0.006,0.013,-0.116
Phosphatidylc,0.177,0.242,0.062
Phosphoglyc,0.467,0.549,0.033
Pyruvate,0.029,0.051,-0.096
Remnant_C,0.0,0.0,0.203
SFA,0.091,0.137,-0.072
SFA_pct,0.0,0.0,-0.217
S_HDL_C,0.99,0.992,0.001
S_HDL_CE,0.902,0.926,0.005
S_HDL_CE_pct,0.0,0.0,0.194
S_HDL_CE_pct_C,0.575,0.651,0.025
S_HDL_C_pct,0.0,0.0,0.249
S_HDL_FC,0.743,0.798,-0.014
S_HDL_FC_by_CE,0.569,0.646,-0.025
S_HDL_FC_pct,0.0,0.0,0.205
S_HDL_FC_pct_C,0.555,0.632,-0.026
S_HDL_L,0.033,0.058,-0.091
S_HDL_P,0.901,0.925,-0.005
S_HDL_PL,0.004,0.009,-0.123
S_HDL_PL_pct,0.0,0.0,-0.223
S_HDL_TG,0.0,0.0,-0.169
S_HDL_TG_pct,0.0,0.001,-0.158
S_LDL_C,0.0,0.0,0.222
S_LDL_CE,0.0,0.0,0.191
S_LDL_CE_pct,0.891,0.917,0.006
S_LDL_CE_pct_C,0.0,0.001,-0.162
S_LDL_C_pct,0.0,0.0,0.218
S_LDL_FC,0.0,0.0,0.281
S_LDL_FC_by_CE,0.0,0.001,0.162
S_LDL_FC_pct,0.0,0.0,0.21
S_LDL_FC_pct_C,0.0,0.001,0.162
S_LDL_L,0.0,0.0,0.21
S_LDL_P,0.0,0.0,0.202
S_LDL_PL,0.0,0.0,0.233
S_LDL_PL_pct,0.649,0.718,0.019
S_LDL_TG,0.036,0.061,-0.09
S_LDL_TG_pct,0.0,0.0,-0.273
S_VLDL_C,0.0,0.001,0.157
S_VLDL_CE,0.002,0.005,0.133
S_VLDL_CE_pct,0.0,0.0,0.242
S_VLDL_CE_pct_C,0.0,0.0,-0.181
S_VLDL_C_pct,0.0,0.0,0.295
S_VLDL_FC,0.0,0.0,0.197
S_VLDL_FC_by_CE,0.0,0.0,0.177
S_VLDL_FC_pct,0.0,0.0,0.32
S_VLDL_FC_pct_C,0.0,0.0,0.188
S_VLDL_L,0.203,0.273,0.055
S_VLDL_P,0.251,0.327,0.049
S_VLDL_PL,0.001,0.003,0.139
S_VLDL_PL_pct,0.0,0.0,0.317
S_VLDL_TG,0.033,0.058,-0.092
S_VLDL_TG_pct,0.0,0.0,-0.298
Sphingomyelins,0.0,0.0,0.177
TG_by_PG,0.004,0.01,-0.129
Total_BCAA,0.047,0.079,-0.087
Total_C,0.0,0.0,0.236
Total_CE,0.0,0.0,0.239
Total_CE_pct,0.0,0.0,0.279
Total_CE_pct_C,0.322,0.403,-0.043
Total_C_pct,0.0,0.0,0.3
Total_FA,0.721,0.779,-0.015
Total_FC,0.0,0.0,0.226
Total_FC_by_CE,0.318,0.399,0.044
Total_FC_pct,0.0,0.0,0.324
Total_FC_pct_C,0.298,0.377,0.046
Total_L,0.004,0.009,0.125
Total_P,0.135,0.192,0.068
Total_PL,0.019,0.036,0.105
Total_PL_pct,0.006,0.013,-0.122
Total_TG,0.021,0.038,-0.1
Total_TG_pct,0.0,0.0,-0.195
Tyr,0.187,0.254,-0.056
Unsaturation,0.001,0.003,0.143
VLDL_C,0.003,0.006,0.128
VLDL_CE,0.0,0.0,0.163
VLDL_CE_pct,0.0,0.0,0.263
VLDL_CE_pct_C,0.0,0.0,0.238
VLDL_C_pct,0.0,0.0,0.27
VLDL_FC,0.067,0.106,0.078
VLDL_FC_by_CE,0.0,0.0,-0.239
VLDL_FC_pct,0.0,0.0,0.287
VLDL_FC_pct_C,0.0,0.0,-0.235
VLDL_L,0.997,0.998,0.0
VLDL_P,0.063,0.1,0.079
VLDL_PL,0.356,0.439,0.04
VLDL_PL_pct,0.0,0.0,0.242
VLDL_TG,0.042,0.07,-0.089
VLDL_TG_pct,0.0,0.0,-0.258
VLDL_size,0.055,0.089,-0.087
Val,0.067,0.105,-0.08
XL_HDL_C,0.0,0.0,0.182
XL_HDL_CE,0.0,0.001,0.18
XL_HDL_CE_pct,0.0,0.0,0.18
XL_HDL_CE_pct_C,0.1,0.148,0.075
XL_HDL_C_pct,0.001,0.002,0.152
XL_HDL_FC,0.0,0.0,0.177
XL_HDL_FC_by_CE,0.946,0.96,0.003
XL_HDL_FC_pct,0.966,0.975,0.002
XL_HDL_FC_pct_C,0.035,0.061,-0.099
XL_HDL_L,0.002,0.006,0.144
XL_HDL_P,0.0,0.001,0.166
XL_HDL_PL,0.02,0.037,0.11
XL_HDL_PL_pct,0.096,0.144,-0.075
