met,PValue,adjPVal,logFC
Acetate,0.122,0.177,-0.069
Acetoacetate,0.011,0.022,-0.114
Acetone,0.306,0.386,-0.046
Ala,0.828,0.867,-0.01
Albumin,0.227,0.299,0.054
ApoA1,0.683,0.747,0.02
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.029,0.051,0.104
Citrate,0.469,0.551,0.033
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.129,0.185,-0.079
DHA,0.9,0.925,-0.006
DHA_pct,0.637,0.706,-0.022
Gln,0.071,0.111,0.081
Glucose,0.0,0.0,-0.224
Gly,0.013,0.026,0.117
GlycA,0.029,0.051,-0.099
HDL_C,0.143,0.202,0.073
HDL_CE,0.137,0.195,0.074
HDL_CE_pct,0.001,0.002,0.153
HDL_CE_pct_C,0.52,0.6,0.029
HDL_C_pct,0.0,0.001,0.174
HDL_FC,0.179,0.245,0.068
HDL_FC_by_CE,0.53,0.609,-0.028
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.554,0.632,-0.027
HDL_L,0.588,0.663,0.027
HDL_P,0.325,0.406,0.047
HDL_PL,0.942,0.957,-0.004
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.054,0.087,-0.086
HDL_TG_pct,0.034,0.06,-0.098
HDL_size,0.301,0.38,0.052
His,0.582,0.658,0.025
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.63,0.7,0.021
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.634,0.704,-0.021
IDL_FC_pct,0.004,0.01,0.128
IDL_FC_pct_C,0.651,0.719,-0.02
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.137,0.195,-0.066
IDL_TG,0.536,0.615,-0.028
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.005,0.011,-0.128
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.111,0.162,0.071
LDL_CE_pct_C,0.001,0.003,-0.149
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.001,0.003,0.15
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.003,0.151
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.921,0.941,0.004
LDL_TG,0.501,0.582,-0.03
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.001,0.002,0.155
L_HDL_C,0.06,0.096,0.095
L_HDL_CE,0.049,0.081,0.099
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.02,0.037,0.104
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.109,0.161,0.082
L_HDL_FC_by_CE,0.031,0.054,-0.096
L_HDL_FC_pct,0.014,0.028,0.115
L_HDL_FC_pct_C,0.054,0.088,-0.086
L_HDL_L,0.203,0.273,0.065
L_HDL_P,0.077,0.119,0.09
L_HDL_PL,0.439,0.522,0.039
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.331,0.412,-0.045
L_HDL_TG_pct,0.038,0.065,-0.097
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.02,0.037,0.103
L_LDL_CE_pct_C,0.001,0.002,-0.154
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.001,0.002,0.154
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.001,0.002,0.155
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.209
L_LDL_PL_pct,0.981,0.986,-0.001
L_LDL_TG,0.573,0.649,-0.025
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.37,0.453,0.041
L_VLDL_CE,0.094,0.142,0.076
L_VLDL_CE_pct,0.001,0.002,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.009,0.019,0.116
L_VLDL_FC,0.904,0.928,0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.986,0.99,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.997,0.998,-0.0
L_VLDL_P,0.837,0.875,-0.009
L_VLDL_PL,0.871,0.902,-0.007
L_VLDL_PL_pct,0.963,0.973,-0.002
L_VLDL_TG,0.676,0.741,-0.019
L_VLDL_TG_pct,0.182,0.249,-0.059
Lactate,0.092,0.139,0.077
Leu,0.087,0.132,-0.08
MUFA,0.502,0.583,-0.03
MUFA_pct,0.011,0.022,-0.118
M_HDL_C,0.815,0.858,0.011
M_HDL_CE,0.84,0.877,0.01
M_HDL_CE_pct,0.01,0.021,0.116
M_HDL_CE_pct_C,0.485,0.566,-0.033
M_HDL_C_pct,0.004,0.009,0.134
M_HDL_FC,0.717,0.776,0.018
M_HDL_FC_by_CE,0.476,0.558,0.034
M_HDL_FC_pct,0.005,0.011,0.142
M_HDL_FC_pct_C,0.464,0.546,0.035
M_HDL_L,0.576,0.652,-0.027
M_HDL_P,0.965,0.974,-0.002
M_HDL_PL,0.29,0.369,-0.051
M_HDL_PL_pct,0.0,0.001,-0.177
M_HDL_TG,0.026,0.046,-0.1
M_HDL_TG_pct,0.05,0.082,-0.09
M_LDL_C,0.0,0.001,0.17
M_LDL_CE,0.001,0.002,0.149
M_LDL_CE_pct,0.797,0.843,-0.012
M_LDL_CE_pct_C,0.005,0.012,-0.128
M_LDL_C_pct,0.0,0.0,0.175
M_LDL_FC,0.0,0.0,0.216
M_LDL_FC_by_CE,0.005,0.011,0.128
M_LDL_FC_pct,0.0,0.001,0.163
M_LDL_FC_pct_C,0.005,0.011,0.129
M_LDL_L,0.0,0.001,0.162
M_LDL_P,0.001,0.002,0.152
M_LDL_PL,0.0,0.0,0.171
M_LDL_PL_pct,0.336,0.418,0.043
M_LDL_TG,0.444,0.527,-0.034
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.218
M_VLDL_CE,0.0,0.0,0.248
M_VLDL_CE_pct,0.0,0.0,0.224
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.224
M_VLDL_FC,0.0,0.001,0.17
M_VLDL_FC_by_CE,0.004,0.009,-0.129
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.018,0.034,0.106
M_VLDL_P,0.004,0.009,0.129
M_VLDL_PL,0.001,0.003,0.145
M_VLDL_PL_pct,0.0,0.0,0.224
M_VLDL_TG,0.895,0.921,0.006
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.331,0.412,-0.045
Omega_3_pct,0.15,0.21,-0.066
Omega_3_pct_PUFA,0.016,0.032,-0.11
Omega_6,0.0,0.001,0.162
Omega_6_by_Omega_3,0.055,0.089,0.088
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.009,0.019,0.12
PUFA,0.008,0.016,0.123
PUFA_by_MUFA,0.004,0.009,0.132
PUFA_pct,0.001,0.002,0.157
Phe,0.054,0.088,-0.086
Phosphatidylc,0.06,0.096,0.09
Phosphoglyc,0.159,0.222,0.067
Pyruvate,0.834,0.872,-0.01
Remnant_C,0.0,0.0,0.186
SFA,0.812,0.855,-0.011
SFA_pct,0.005,0.012,-0.123
S_HDL_C,0.474,0.556,0.032
S_HDL_CE,0.485,0.566,0.031
S_HDL_CE_pct,0.004,0.009,0.13
S_HDL_CE_pct_C,0.962,0.972,0.002
S_HDL_C_pct,0.0,0.0,0.173
S_HDL_FC,0.505,0.586,0.03
S_HDL_FC_by_CE,0.963,0.973,-0.002
S_HDL_FC_pct,0.0,0.002,0.164
S_HDL_FC_pct_C,0.976,0.982,-0.001
S_HDL_L,0.503,0.584,-0.03
S_HDL_P,0.556,0.634,0.026
S_HDL_PL,0.232,0.306,-0.054
S_HDL_PL_pct,0.0,0.001,-0.163
S_HDL_TG,0.039,0.066,-0.094
S_HDL_TG_pct,0.031,0.055,-0.1
S_LDL_C,0.0,0.0,0.189
S_LDL_CE,0.0,0.001,0.166
S_LDL_CE_pct,0.937,0.953,0.004
S_LDL_CE_pct_C,0.009,0.019,-0.117
S_LDL_C_pct,0.0,0.001,0.156
S_LDL_FC,0.0,0.0,0.229
S_LDL_FC_by_CE,0.009,0.018,0.118
S_LDL_FC_pct,0.001,0.002,0.152
S_LDL_FC_pct_C,0.008,0.018,0.118
S_LDL_L,0.0,0.0,0.182
S_LDL_P,0.0,0.0,0.171
S_LDL_PL,0.0,0.0,0.201
