met,PValue,adjPVal,logFC
Acetate,0.401,0.484,-0.048
Acetoacetate,0.518,0.598,0.037
Acetone,0.51,0.591,0.038
Ala,0.168,0.232,-0.078
Albumin,0.091,0.138,-0.096
ApoA1,0.06,0.096,-0.117
ApoB,0.0,0.001,0.203
ApoB_by_ApoA1,0.0,0.0,0.23
Cholines,0.751,0.805,0.019
Citrate,0.04,0.069,0.119
Clinical_LDL_C,0.001,0.002,0.192
Creatinine,0.819,0.86,-0.015
DHA,0.11,0.162,-0.095
DHA_pct,0.071,0.111,-0.105
Gln,0.799,0.844,0.014
Glucose,0.0,0.0,-0.223
Gly,0.282,0.36,0.064
GlycA,0.888,0.915,0.008
HDL_C,0.285,0.363,-0.068
HDL_CE,0.301,0.381,-0.065
HDL_CE_pct,0.11,0.162,0.092
HDL_CE_pct_C,0.513,0.593,0.037
HDL_C_pct,0.085,0.129,0.101
HDL_FC,0.257,0.333,-0.073
HDL_FC_by_CE,0.527,0.606,-0.036
HDL_FC_pct,0.154,0.215,0.087
HDL_FC_pct_C,0.56,0.637,-0.033
HDL_L,0.081,0.125,-0.111
HDL_P,0.157,0.219,-0.086
HDL_PL,0.033,0.057,-0.135
HDL_PL_pct,0.005,0.01,-0.164
HDL_TG,0.176,0.242,-0.077
HDL_TG_pct,0.708,0.768,-0.022
HDL_size,0.472,0.554,-0.046
His,0.688,0.751,-0.023
IDL_C,0.001,0.003,0.193
IDL_CE,0.001,0.003,0.191
IDL_CE_pct,0.034,0.059,0.122
IDL_CE_pct_C,0.881,0.909,-0.009
IDL_C_pct,0.014,0.028,0.141
IDL_FC,0.001,0.003,0.192
IDL_FC_by_CE,0.88,0.909,0.009
IDL_FC_pct,0.062,0.099,0.105
IDL_FC_pct_C,0.88,0.909,0.009
IDL_L,0.002,0.004,0.185
IDL_P,0.0,0.001,0.209
IDL_PL,0.001,0.002,0.196
IDL_PL_pct,0.77,0.82,0.017
IDL_TG,0.711,0.771,-0.021
IDL_TG_pct,0.001,0.004,-0.185
Ile,0.299,0.379,-0.06
LA,0.001,0.002,0.193
LA_pct,0.0,0.0,0.286
LDL_C,0.002,0.006,0.172
LDL_CE,0.004,0.01,0.162
LDL_CE_pct,0.254,0.33,0.064
LDL_CE_pct_C,0.084,0.128,-0.1
LDL_C_pct,0.002,0.005,0.177
LDL_FC,0.001,0.002,0.193
LDL_FC_by_CE,0.082,0.126,0.101
LDL_FC_pct,0.021,0.039,0.134
LDL_FC_pct_C,0.076,0.117,0.103
LDL_L,0.004,0.009,0.165
LDL_P,0.0,0.001,0.2
LDL_PL,0.002,0.004,0.178
LDL_PL_pct,0.267,0.345,0.063
LDL_TG,0.589,0.664,-0.031
LDL_TG_pct,0.001,0.002,-0.196
LDL_size,0.007,0.016,0.156
L_HDL_C,0.781,0.83,-0.018
L_HDL_CE,0.836,0.874,-0.013
L_HDL_CE_pct,0.006,0.014,0.16
L_HDL_CE_pct_C,0.094,0.141,0.095
L_HDL_C_pct,0.007,0.016,0.158
L_HDL_FC,0.627,0.697,-0.031
L_HDL_FC_by_CE,0.137,0.195,-0.084
L_HDL_FC_pct,0.129,0.186,0.09
L_HDL_FC_pct_C,0.207,0.277,-0.071
L_HDL_L,0.408,0.491,-0.054
