met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.069
Acetoacetate,0.003,0.007,-0.126
Acetone,0.08,0.124,-0.074
Ala,0.004,0.01,-0.121
Albumin,0.268,0.345,0.047
ApoA1,0.563,0.64,0.027
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.002,0.149
Cholines,0.038,0.065,0.094
Citrate,0.971,0.979,0.002
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.007,0.015,-0.134
DHA,0.686,0.75,-0.018
DHA_pct,0.792,0.839,-0.011
Gln,0.005,0.012,0.118
Glucose,0.0,0.0,-0.261
Gly,0.004,0.009,0.13
GlycA,0.0,0.0,-0.187
HDL_C,0.021,0.039,0.11
HDL_CE,0.019,0.036,0.111
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.308,0.388,0.043
HDL_C_pct,0.0,0.0,0.231
HDL_FC,0.033,0.058,0.102
HDL_FC_by_CE,0.319,0.4,-0.042
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.348,0.43,-0.04
HDL_L,0.323,0.404,0.047
HDL_P,0.402,0.485,0.038
HDL_PL,0.893,0.919,0.006
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.003,0.007,-0.127
HDL_TG_pct,0.001,0.004,-0.14
HDL_size,0.011,0.023,0.121
His,0.635,0.705,0.02
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.935,0.951,-0.003
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.923,0.943,0.004
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.879,0.908,0.006
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.34,0.422,-0.04
IDL_TG,0.117,0.171,-0.067
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.002,0.006,-0.13
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.099,0.148,0.069
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.239
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.758,0.81,-0.013
LDL_TG,0.103,0.152,-0.069
LDL_TG_pct,0.0,0.0,-0.266
LDL_size,0.0,0.0,0.174
L_HDL_C,0.001,0.002,0.161
L_HDL_CE,0.001,0.002,0.166
L_HDL_CE_pct,0.0,0.0,0.242
L_HDL_CE_pct_C,0.001,0.003,0.139
L_HDL_C_pct,0.0,0.0,0.242
L_HDL_FC,0.003,0.008,0.142
L_HDL_FC_by_CE,0.002,0.005,-0.131
L_HDL_FC_pct,0.002,0.004,0.141
L_HDL_FC_pct_C,0.005,0.012,-0.118
L_HDL_L,0.011,0.023,0.122
L_HDL_P,0.002,0.005,0.15
L_HDL_PL,0.068,0.107,0.088
L_HDL_PL_pct,0.0,0.0,-0.295
L_HDL_TG,0.322,0.403,-0.044
L_HDL_TG_pct,0.003,0.006,-0.133
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.013,0.026,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.283
L_LDL_FC,0.0,0.0,0.25
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.262
L_LDL_FC_pct_C,0.0,0.0,0.206
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.67,0.736,-0.018
L_LDL_TG,0.14,0.198,-0.063
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.922,0.942,0.004
L_VLDL_CE,0.259,0.335,0.048
L_VLDL_CE_pct,0.0,0.0,0.212
