met,PValue,adjPVal,logFC
Acetate,0.079,0.121,-0.079
Acetoacetate,0.001,0.003,-0.146
Acetone,0.205,0.275,-0.057
Ala,0.641,0.71,-0.021
Albumin,0.635,0.705,0.021
ApoA1,0.472,0.554,-0.035
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.279,0.357,0.052
Citrate,0.599,0.673,0.024
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.167,0.231,-0.072
DHA,0.437,0.52,-0.037
DHA_pct,0.409,0.492,-0.038
Gln,0.208,0.278,0.057
Glucose,0.0,0.0,-0.249
Gly,0.002,0.005,0.147
GlycA,0.015,0.029,-0.11
HDL_C,0.798,0.843,0.013
HDL_CE,0.754,0.807,0.016
HDL_CE_pct,0.005,0.011,0.13
HDL_CE_pct_C,0.371,0.454,0.04
HDL_C_pct,0.002,0.005,0.144
HDL_FC,0.951,0.963,0.003
HDL_FC_by_CE,0.379,0.462,-0.04
HDL_FC_pct,0.008,0.017,0.129
HDL_FC_pct_C,0.4,0.483,-0.038
HDL_L,0.487,0.569,-0.035
HDL_P,0.99,0.992,-0.001
HDL_PL,0.188,0.255,-0.066
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.032,0.056,-0.096
HDL_TG_pct,0.142,0.201,-0.068
HDL_size,0.824,0.865,-0.011
His,0.262,0.339,0.05
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.001,0.002,0.157
IDL_CE_pct_C,0.853,0.887,-0.008
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.848,0.884,0.009
IDL_FC_pct,0.002,0.006,0.136
IDL_FC_pct_C,0.83,0.869,0.01
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.173,0.238,-0.061
IDL_TG,0.421,0.504,-0.036
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.003,0.006,-0.137
LA,0.0,0.001,0.171
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.157,0.22,0.063
LDL_CE_pct_C,0.003,0.007,-0.137
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.003,0.007,0.137
LDL_FC_pct,0.0,0.001,0.175
LDL_FC_pct_C,0.003,0.007,0.138
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.724,0.782,0.016
LDL_TG,0.524,0.604,-0.029
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.002,0.004,0.145
L_HDL_C,0.527,0.607,0.032
L_HDL_CE,0.463,0.545,0.037
L_HDL_CE_pct,0.002,0.005,0.143
L_HDL_CE_pct_C,0.028,0.05,0.098
L_HDL_C_pct,0.003,0.007,0.138
L_HDL_FC,0.762,0.814,0.015
L_HDL_FC_by_CE,0.046,0.077,-0.089
L_HDL_FC_pct,0.167,0.232,0.065
L_HDL_FC_pct_C,0.08,0.123,-0.078
L_HDL_L,0.991,0.994,0.001
L_HDL_P,0.614,0.686,0.026
L_HDL_PL,0.608,0.681,-0.026
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.118,0.171,-0.073
L_HDL_TG_pct,0.313,0.393,-0.047
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.049,0.082,0.087
L_LDL_CE_pct_C,0.002,0.005,-0.143
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.002,0.005,0.144
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.002,0.004,0.145
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.845,0.881,0.009
L_LDL_TG,0.564,0.641,-0.026
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.28,0.358,0.05
L_VLDL_CE,0.069,0.109,0.082
L_VLDL_CE_pct,0.0,0.001,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.004,0.01,0.128
L_VLDL_FC,0.727,0.784,0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.574,0.65,0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.897,0.922,0.006
L_VLDL_P,0.988,0.991,-0.001
L_VLDL_PL,0.997,0.998,0.0
L_VLDL_PL_pct,0.963,0.973,0.002
L_VLDL_TG,0.734,0.79,-0.016
L_VLDL_TG_pct,0.092,0.139,-0.075
Lactate,0.02,0.038,0.106
Leu,0.039,0.067,-0.096
MUFA,0.309,0.389,-0.046
MUFA_pct,0.023,0.042,-0.105
