met,PValue,adjPVal,logFC
Acetate,0.51,0.591,-0.022
Acetoacetate,0.14,0.198,-0.049
Acetone,0.567,0.644,0.019
Ala,0.014,0.028,-0.082
Albumin,0.438,0.521,-0.026
ApoA1,0.521,0.601,-0.023
ApoB,0.013,0.026,0.082
ApoB_by_ApoA1,0.014,0.027,0.083
Cholines,0.834,0.872,0.007
Citrate,0.119,0.173,0.053
Clinical_LDL_C,0.003,0.007,0.098
Creatinine,0.114,0.167,-0.061
DHA,0.499,0.58,-0.024
DHA_pct,0.752,0.806,0.011
Gln,0.01,0.021,0.086
Glucose,0.0,0.0,-0.198
Gly,0.0,0.001,0.125
GlycA,0.0,0.0,-0.142
HDL_C,0.261,0.337,0.042
HDL_CE,0.24,0.315,0.044
HDL_CE_pct,0.0,0.0,0.144
HDL_CE_pct_C,0.241,0.316,0.039
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.359,0.441,0.035
HDL_FC_by_CE,0.245,0.321,-0.039
HDL_FC_pct,0.0,0.0,0.148
HDL_FC_pct_C,0.257,0.334,-0.038
HDL_L,0.877,0.907,-0.006
HDL_P,0.466,0.548,-0.026
HDL_PL,0.361,0.444,-0.034
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.001,0.003,-0.109
HDL_TG_pct,0.003,0.008,-0.101
HDL_size,0.022,0.041,0.085
His,0.495,0.576,-0.023
IDL_C,0.001,0.003,0.11
IDL_CE,0.002,0.004,0.108
IDL_CE_pct,0.001,0.002,0.113
IDL_CE_pct_C,0.578,0.654,-0.018
IDL_C_pct,0.0,0.0,0.135
IDL_FC,0.001,0.003,0.113
IDL_FC_by_CE,0.575,0.651,0.019
IDL_FC_pct,0.001,0.002,0.11
IDL_FC_pct_C,0.561,0.638,0.019
IDL_L,0.004,0.009,0.098
IDL_P,0.008,0.016,0.089
IDL_PL,0.002,0.005,0.105
IDL_PL_pct,0.881,0.909,0.005
IDL_TG,0.025,0.046,-0.075
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.005,0.011,-0.096
LA,0.012,0.024,0.084
LA_pct,0.0,0.0,0.232
LDL_C,0.01,0.021,0.085
LDL_CE,0.028,0.05,0.073
LDL_CE_pct,0.782,0.83,0.009
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.0,0.002,0.116
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.022,0.041,0.076
LDL_P,0.009,0.019,0.086
LDL_PL,0.016,0.031,0.08
LDL_PL_pct,0.71,0.77,0.012
LDL_TG,0.02,0.037,-0.078
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.006,0.013,0.094
L_HDL_C,0.009,0.02,0.098
L_HDL_CE,0.007,0.015,0.102
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.002,0.114
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.031,0.055,0.082
L_HDL_FC_by_CE,0.001,0.002,-0.111
L_HDL_FC_pct,0.019,0.036,0.082
L_HDL_FC_pct_C,0.001,0.003,-0.108
L_HDL_L,0.07,0.109,0.069
