met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.091
Acetoacetate,0.001,0.003,-0.136
Acetone,0.248,0.323,-0.049
Ala,0.347,0.429,-0.039
Albumin,0.615,0.687,0.021
ApoA1,0.938,0.953,-0.004
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.002,0.006,0.129
Cholines,0.185,0.252,0.06
Citrate,0.701,0.762,0.017
Clinical_LDL_C,0.0,0.0,0.166
Creatinine,0.129,0.186,-0.074
DHA,0.62,0.691,-0.022
DHA_pct,0.643,0.712,-0.02
Gln,0.174,0.239,0.057
Glucose,0.0,0.0,-0.232
Gly,0.091,0.137,0.075
GlycA,0.034,0.059,-0.09
HDL_C,0.312,0.393,0.047
HDL_CE,0.297,0.377,0.049
HDL_CE_pct,0.003,0.008,0.125
HDL_CE_pct_C,0.462,0.544,0.031
HDL_C_pct,0.001,0.003,0.141
HDL_FC,0.383,0.467,0.041
HDL_FC_by_CE,0.47,0.552,-0.03
HDL_FC_pct,0.002,0.006,0.137
HDL_FC_pct_C,0.491,0.572,-0.029
HDL_L,0.901,0.925,0.006
HDL_P,0.772,0.822,0.013
HDL_PL,0.648,0.716,-0.021
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.054,0.088,-0.081
HDL_TG_pct,0.082,0.125,-0.076
HDL_size,0.282,0.36,0.051
His,0.62,0.692,0.021
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.173
IDL_CE_pct,0.005,0.012,0.119
IDL_CE_pct_C,0.161,0.224,-0.059
IDL_C_pct,0.0,0.001,0.159
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.159,0.221,0.059
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.15,0.211,0.06
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.156
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.756,0.808,-0.013
IDL_TG,0.339,0.421,-0.04
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.0,0.001,-0.149
LA,0.0,0.001,0.15
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.001,0.15
LDL_CE,0.001,0.003,0.137
LDL_CE_pct,0.217,0.289,0.051
LDL_CE_pct_C,0.002,0.004,-0.135
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.002,0.004,0.135
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.001,0.004,0.137
LDL_L,0.001,0.002,0.14
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.825,0.865,0.009
LDL_TG,0.272,0.35,-0.046
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.004,0.009,0.124
L_HDL_C,0.103,0.152,0.077
L_HDL_CE,0.085,0.13,0.081
L_HDL_CE_pct,0.001,0.003,0.141
