met,PValue,adjPVal,logFC
Acetate,0.884,0.912,-0.006
Acetoacetate,0.012,0.024,-0.113
Acetone,0.903,0.927,-0.006
Ala,0.0,0.0,-0.208
Albumin,0.019,0.036,0.105
ApoA1,0.54,0.619,0.03
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.114,0.167,0.076
Citrate,0.809,0.853,0.011
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.466,0.549,-0.038
DHA,0.773,0.823,-0.014
DHA_pct,0.538,0.617,0.028
Gln,0.0,0.0,0.182
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.23
GlycA,0.0,0.0,-0.268
HDL_C,0.004,0.01,0.143
HDL_CE,0.003,0.007,0.148
HDL_CE_pct,0.0,0.0,0.294
HDL_CE_pct_C,0.016,0.031,0.109
HDL_C_pct,0.0,0.0,0.321
HDL_FC,0.02,0.037,0.118
HDL_FC_by_CE,0.017,0.032,-0.108
HDL_FC_pct,0.0,0.0,0.263
HDL_FC_pct_C,0.019,0.036,-0.106
HDL_L,0.269,0.346,0.055
HDL_P,0.443,0.526,0.037
HDL_PL,0.972,0.979,0.002
HDL_PL_pct,0.0,0.0,-0.402
HDL_TG,0.0,0.0,-0.194
HDL_TG_pct,0.0,0.0,-0.212
HDL_size,0.0,0.001,0.178
His,0.051,0.083,0.088
IDL_C,0.0,0.0,0.275
IDL_CE,0.0,0.0,0.271
IDL_CE_pct,0.0,0.0,0.274
IDL_CE_pct_C,0.512,0.592,-0.029
IDL_C_pct,0.0,0.0,0.322
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.506,0.586,0.03
IDL_FC_pct,0.0,0.0,0.252
IDL_FC_pct_C,0.484,0.566,0.031
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.248
IDL_PL_pct,0.159,0.222,-0.063
IDL_TG,0.001,0.003,-0.148
IDL_TG_pct,0.0,0.0,-0.378
Ile,0.001,0.003,-0.15
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.429
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.218,0.29,0.055
LDL_CE_pct_C,0.0,0.0,-0.29
LDL_C_pct,0.0,0.0,0.376
LDL_FC,0.0,0.0,0.273
LDL_FC_by_CE,0.0,0.0,0.29
LDL_FC_pct,0.0,0.0,0.346
LDL_FC_pct_C,0.0,0.0,0.291
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.418,0.501,0.037
LDL_TG,0.0,0.001,-0.157
LDL_TG_pct,0.0,0.0,-0.373
LDL_size,0.0,0.001,0.167
L_HDL_C,0.0,0.0,0.215
L_HDL_CE,0.0,0.0,0.224
L_HDL_CE_pct,0.0,0.0,0.331
L_HDL_CE_pct_C,0.0,0.0,0.221
L_HDL_C_pct,0.0,0.0,0.321
L_HDL_FC,0.0,0.001,0.182
L_HDL_FC_by_CE,0.0,0.0,-0.215
L_HDL_FC_pct,0.003,0.008,0.139
L_HDL_FC_pct_C,0.0,0.0,-0.207
L_HDL_L,0.001,0.004,0.163
L_HDL_P,0.0,0.0,0.198
L_HDL_PL,0.022,0.041,0.117
L_HDL_PL_pct,0.0,0.0,-0.414
L_HDL_TG,0.143,0.203,-0.068
L_HDL_TG_pct,0.0,0.001,-0.175
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.098,0.146,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.321
L_LDL_C_pct,0.0,0.0,0.355
L_LDL_FC,0.0,0.0,0.287
L_LDL_FC_by_CE,0.0,0.0,0.321
L_LDL_FC_pct,0.0,0.0,0.382
L_LDL_FC_pct_C,0.0,0.0,0.324
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.224
L_LDL_PL_pct,0.181,0.247,0.06
L_LDL_TG,0.001,0.003,-0.149
L_LDL_TG_pct,0.0,0.0,-0.379
L_VLDL_C,0.363,0.446,-0.042
L_VLDL_CE,0.701,0.763,0.017
L_VLDL_CE_pct,0.0,0.0,0.312
L_VLDL_CE_pct_C,0.0,0.0,0.378
L_VLDL_C_pct,0.0,0.0,0.235
L_VLDL_FC,0.031,0.055,-0.1
L_VLDL_FC_by_CE,0.0,0.0,-0.377
