met,PValue,adjPVal,logFC
Acetate,0.205,0.275,-0.052
Acetoacetate,0.01,0.021,-0.105
Acetone,0.373,0.456,-0.036
Ala,0.0,0.001,-0.147
Albumin,0.012,0.024,0.103
ApoA1,0.093,0.14,0.075
ApoB,0.0,0.0,0.164
ApoB_by_ApoA1,0.012,0.023,0.105
Cholines,0.011,0.022,0.112
Citrate,0.453,0.536,-0.031
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.243,0.318,-0.056
DHA,0.629,0.7,-0.021
DHA_pct,0.823,0.864,-0.009
Gln,0.001,0.002,0.142
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.165
GlycA,0.0,0.0,-0.179
HDL_C,0.001,0.002,0.159
HDL_CE,0.0,0.001,0.162
HDL_CE_pct,0.0,0.0,0.239
HDL_CE_pct_C,0.036,0.062,0.086
HDL_C_pct,0.0,0.0,0.262
HDL_FC,0.002,0.006,0.14
HDL_FC_by_CE,0.038,0.064,-0.085
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.041,0.069,-0.084
HDL_L,0.042,0.071,0.093
HDL_P,0.061,0.098,0.082
HDL_PL,0.28,0.358,0.049
HDL_PL_pct,0.0,0.0,-0.332
HDL_TG,0.001,0.002,-0.136
HDL_TG_pct,0.0,0.0,-0.172
HDL_size,0.001,0.002,0.156
His,0.029,0.052,0.089
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.75,0.804,-0.013
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.743,0.798,0.013
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.715,0.774,0.015
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.196,0.264,-0.052
IDL_TG,0.017,0.032,-0.098
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.005,0.012,-0.116
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.384
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.045,0.075,0.081
LDL_CE_pct_C,0.0,0.0,-0.212
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.213
LDL_FC_pct,0.0,0.0,0.266
LDL_FC_pct_C,0.0,0.0,0.214
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.633,0.704,-0.02
LDL_TG,0.013,0.025,-0.102
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.001,0.155
L_HDL_C,0.0,0.0,0.199
L_HDL_CE,0.0,0.0,0.206
L_HDL_CE_pct,0.0,0.0,0.268
L_HDL_CE_pct_C,0.0,0.0,0.191
L_HDL_C_pct,0.0,0.0,0.258
L_HDL_FC,0.0,0.001,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.013,0.025,0.107
L_HDL_FC_pct_C,0.0,0.0,-0.177
L_HDL_L,0.001,0.002,0.16
L_HDL_P,0.0,0.0,0.187
L_HDL_PL,0.008,0.017,0.123
L_HDL_PL_pct,0.0,0.0,-0.333
L_HDL_TG,0.414,0.497,-0.035
L_HDL_TG_pct,0.001,0.002,-0.143
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.019,0.036,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.236
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.237
L_LDL_FC_pct,0.0,0.0,0.295
L_LDL_FC_pct_C,0.0,0.0,0.24
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.196
L_LDL_PL_pct,0.805,0.849,0.01
L_LDL_TG,0.018,0.035,-0.096
L_LDL_TG_pct,0.0,0.0,-0.302
L_VLDL_C,0.515,0.595,-0.027
L_VLDL_CE,0.644,0.713,0.019
L_VLDL_CE_pct,0.0,0.0,0.228
L_VLDL_CE_pct_C,0.0,0.0,0.284
L_VLDL_C_pct,0.0,0.0,0.168
L_VLDL_FC,0.085,0.13,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.284
L_VLDL_FC_pct,0.951,0.964,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.279
L_VLDL_L,0.061,0.097,-0.078
L_VLDL_P,0.042,0.07,-0.085
L_VLDL_PL,0.031,0.054,-0.091
L_VLDL_PL_pct,0.129,0.186,-0.063
L_VLDL_TG,0.018,0.034,-0.099
L_VLDL_TG_pct,0.07,0.109,-0.073
Lactate,0.096,0.144,-0.069
Leu,0.097,0.145,-0.071
MUFA,0.013,0.027,-0.101
MUFA_pct,0.0,0.0,-0.203
M_HDL_C,0.137,0.195,0.066
M_HDL_CE,0.135,0.192,0.066
M_HDL_CE_pct,0.0,0.0,0.194
M_HDL_CE_pct_C,0.772,0.822,-0.013
M_HDL_C_pct,0.0,0.0,0.214
M_HDL_FC,0.158,0.22,0.064
M_HDL_FC_by_CE,0.765,0.816,0.013
M_HDL_FC_pct,0.0,0.0,0.193
M_HDL_FC_pct_C,0.756,0.809,0.014
M_HDL_L,0.876,0.906,0.007
M_HDL_P,0.326,0.407,0.044
M_HDL_PL,0.484,0.566,-0.031
M_HDL_PL_pct,0.0,0.0,-0.277
M_HDL_TG,0.0,0.001,-0.154
M_HDL_TG_pct,0.0,0.001,-0.158
M_LDL_C,0.0,0.001,0.147
M_LDL_CE,0.003,0.007,0.122
M_LDL_CE_pct,0.928,0.946,0.004
M_LDL_CE_pct_C,0.0,0.0,-0.166
M_LDL_C_pct,0.0,0.0,0.26
M_LDL_FC,0.0,0.0,0.204
M_LDL_FC_by_CE,0.0,0.0,0.166
M_LDL_FC_pct,0.0,0.0,0.219
M_LDL_FC_pct_C,0.0,0.0,0.165
M_LDL_L,0.001,0.003,0.132
M_LDL_P,0.0,0.002,0.142
M_LDL_PL,0.001,0.003,0.133
M_LDL_PL_pct,0.716,0.775,-0.015
M_LDL_TG,0.01,0.021,-0.105
M_LDL_TG_pct,0.0,0.0,-0.273
M_VLDL_C,0.0,0.0,0.209
M_VLDL_CE,0.0,0.0,0.259
M_VLDL_CE_pct,0.0,0.0,0.305
M_VLDL_CE_pct_C,0.0,0.0,0.292
M_VLDL_C_pct,0.0,0.0,0.303
M_VLDL_FC,0.001,0.002,0.139
M_VLDL_FC_by_CE,0.0,0.002,-0.142
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.303
M_VLDL_L,0.183,0.25,0.054
M_VLDL_P,0.023,0.042,0.093
M_VLDL_PL,0.01,0.021,0.104
M_VLDL_PL_pct,0.0,0.0,0.276
M_VLDL_TG,0.113,0.166,-0.066
M_VLDL_TG_pct,0.0,0.0,-0.286
Omega_3,0.099,0.147,-0.07
Omega_3_pct,0.121,0.176,-0.065
Omega_3_pct_PUFA,0.001,0.003,-0.139
Omega_6,0.0,0.0,0.163
Omega_6_by_Omega_3,0.005,0.012,0.117
Omega_6_pct,0.0,0.0,0.295
Omega_6_pct_PUFA,0.0,0.001,0.147
PUFA,0.005,0.012,0.118
PUFA_by_MUFA,0.0,0.0,0.23
PUFA_pct,0.0,0.0,0.257
Phe,0.016,0.031,-0.098
Phosphatidylc,0.039,0.067,0.09
Phosphoglyc,0.167,0.231,0.06
Pyruvate,0.132,0.189,-0.063
Remnant_C,0.0,0.0,0.159
SFA,0.065,0.103,-0.076
SFA_pct,0.0,0.0,-0.195
S_HDL_C,0.982,0.987,0.001
S_HDL_CE,0.992,0.994,-0.0
S_HDL_CE_pct,0.0,0.001,0.152
S_HDL_CE_pct_C,0.752,0.806,-0.013
S_HDL_C_pct,0.0,0.0,0.211
S_HDL_FC,0.935,0.951,0.003
S_HDL_FC_by_CE,0.762,0.814,0.013
S_HDL_FC_pct,0.0,0.0,0.213
S_HDL_FC_pct_C,0.801,0.846,0.011
S_HDL_L,0.061,0.097,-0.077
