met,PValue,adjPVal,logFC
Acetate,0.46,0.543,-0.026
Acetoacetate,0.081,0.124,-0.061
Acetone,0.91,0.933,-0.004
Ala,0.103,0.153,-0.057
Albumin,0.159,0.221,-0.05
ApoA1,0.162,0.225,-0.054
ApoB,0.044,0.074,0.07
ApoB_by_ApoA1,0.013,0.027,0.088
Cholines,0.548,0.626,-0.023
Citrate,0.586,0.661,0.02
Clinical_LDL_C,0.022,0.041,0.08
Creatinine,0.186,0.253,-0.054
DHA,0.121,0.175,-0.057
DHA_pct,0.486,0.568,-0.025
Gln,0.071,0.111,0.063
Glucose,0.0,0.0,-0.21
Gly,0.005,0.011,0.105
GlycA,0.001,0.003,-0.116
HDL_C,0.984,0.988,-0.001
HDL_CE,0.922,0.941,0.004
HDL_CE_pct,0.001,0.002,0.123
HDL_CE_pct_C,0.053,0.086,0.068
HDL_C_pct,0.0,0.001,0.128
HDL_FC,0.674,0.739,-0.017
HDL_FC_by_CE,0.054,0.088,-0.068
HDL_FC_pct,0.038,0.065,0.078
HDL_FC_pct_C,0.057,0.092,-0.067
HDL_L,0.267,0.344,-0.044
HDL_P,0.254,0.33,-0.043
HDL_PL,0.085,0.129,-0.067
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.006,0.013,-0.096
HDL_TG_pct,0.052,0.085,-0.071
HDL_size,0.443,0.526,0.03
His,0.242,0.316,-0.041
IDL_C,0.03,0.053,0.078
IDL_CE,0.035,0.061,0.076
IDL_CE_pct,0.013,0.025,0.089
IDL_CE_pct_C,0.395,0.478,-0.03
IDL_C_pct,0.002,0.004,0.113
IDL_FC,0.021,0.038,0.083
IDL_FC_by_CE,0.393,0.476,0.03
IDL_FC_pct,0.003,0.007,0.104
IDL_FC_pct_C,0.383,0.466,0.031
IDL_L,0.064,0.102,0.067
IDL_P,0.048,0.08,0.069
IDL_PL,0.044,0.074,0.073
IDL_PL_pct,0.779,0.828,0.01
IDL_TG,0.024,0.044,-0.079
IDL_TG_pct,0.0,0.0,-0.145
Ile,0.011,0.022,-0.091
LA,0.015,0.029,0.086
LA_pct,0.0,0.0,0.231
LDL_C,0.054,0.088,0.067
LDL_CE,0.1,0.149,0.058
LDL_CE_pct,0.649,0.717,0.016
LDL_CE_pct_C,0.002,0.004,-0.113
LDL_C_pct,0.0,0.0,0.14
LDL_FC,0.009,0.019,0.092
LDL_FC_by_CE,0.002,0.004,0.114
LDL_FC_pct,0.0,0.001,0.134
LDL_FC_pct_C,0.001,0.004,0.115
LDL_L,0.091,0.138,0.059
LDL_P,0.034,0.059,0.074
LDL_PL,0.063,0.1,0.065
LDL_PL_pct,0.332,0.414,0.034
LDL_TG,0.026,0.047,-0.079
LDL_TG_pct,0.0,0.0,-0.148
LDL_size,0.032,0.056,0.077
L_HDL_C,0.235,0.309,0.047
L_HDL_CE,0.18,0.247,0.053
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.505,0.585,0.027
L_HDL_FC_by_CE,0.0,0.001,-0.131
L_HDL_FC_pct,0.213,0.284,0.046
L_HDL_FC_pct_C,0.0,0.001,-0.124
L_HDL_L,0.668,0.734,0.017
L_HDL_P,0.366,0.449,0.036
L_HDL_PL,0.885,0.913,-0.006
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.065,0.104,-0.067
L_HDL_TG_pct,0.05,0.082,-0.072
L_LDL_C,0.04,0.068,0.072
L_LDL_CE,0.069,0.108,0.064
L_LDL_CE_pct,0.318,0.399,0.035
L_LDL_CE_pct_C,0.001,0.002,-0.122
L_LDL_C_pct,0.0,0.0,0.142
L_LDL_FC,0.008,0.018,0.093
L_LDL_FC_by_CE,0.001,0.002,0.123
L_LDL_FC_pct,0.0,0.0,0.148
L_LDL_FC_pct_C,0.001,0.002,0.124
L_LDL_L,0.071,0.111,0.064
L_LDL_P,0.017,0.033,0.083
L_LDL_PL,0.051,0.084,0.069
L_LDL_PL_pct,0.453,0.535,0.026
L_LDL_TG,0.02,0.038,-0.082
L_LDL_TG_pct,0.0,0.0,-0.153
L_VLDL_C,0.995,0.996,0.0
L_VLDL_CE,0.554,0.632,0.021
L_VLDL_CE_pct,0.016,0.03,0.087
L_VLDL_CE_pct_C,0.003,0.006,0.112
L_VLDL_C_pct,0.071,0.111,0.063
L_VLDL_FC,0.578,0.654,-0.02
L_VLDL_FC_by_CE,0.003,0.007,-0.112
L_VLDL_FC_pct,0.934,0.951,-0.003
L_VLDL_FC_pct_C,0.003,0.007,-0.111
L_VLDL_L,0.547,0.626,-0.022
L_VLDL_P,0.407,0.49,-0.03
L_VLDL_PL,0.48,0.562,-0.026
L_VLDL_PL_pct,0.702,0.763,-0.014
L_VLDL_TG,0.388,0.471,-0.031
L_VLDL_TG_pct,0.348,0.43,-0.033
Lactate,0.115,0.168,0.056
Leu,0.033,0.057,-0.078
MUFA,0.035,0.06,-0.074
MUFA_pct,0.016,0.031,-0.087
M_HDL_C,0.172,0.237,-0.052
M_HDL_CE,0.19,0.258,-0.05
M_HDL_CE_pct,0.006,0.014,0.097
M_HDL_CE_pct_C,0.098,0.147,0.062
M_HDL_C_pct,0.011,0.022,0.093
M_HDL_FC,0.121,0.176,-0.06
M_HDL_FC_by_CE,0.098,0.147,-0.062
M_HDL_FC_pct,0.505,0.586,0.026
M_HDL_FC_pct_C,0.099,0.148,-0.062
M_HDL_L,0.022,0.04,-0.087
M_HDL_P,0.08,0.123,-0.067
M_HDL_PL,0.005,0.011,-0.107
M_HDL_PL_pct,0.001,0.003,-0.119
M_HDL_TG,0.002,0.006,-0.107
M_HDL_TG_pct,0.081,0.124,-0.063
M_LDL_C,0.135,0.192,0.052
M_LDL_CE,0.252,0.328,0.04
M_LDL_CE_pct,0.646,0.715,-0.016
M_LDL_CE_pct_C,0.012,0.024,-0.09
M_LDL_C_pct,0.002,0.005,0.108
M_LDL_FC,0.019,0.035,0.082
M_LDL_FC_by_CE,0.012,0.024,0.09
M_LDL_FC_pct,0.002,0.005,0.111
M_LDL_FC_pct_C,0.011,0.023,0.091
M_LDL_L,0.194,0.263,0.045
M_LDL_P,0.156,0.218,0.05
M_LDL_PL,0.152,0.213,0.05
M_LDL_PL_pct,0.435,0.518,0.027
M_LDL_TG,0.035,0.061,-0.074
M_LDL_TG_pct,0.0,0.0,-0.135
