met,PValue,adjPVal,logFC
Acetate,0.49,0.572,-0.027
Acetoacetate,0.677,0.742,-0.016
Acetone,0.522,0.602,0.025
Ala,0.014,0.027,-0.095
Albumin,0.056,0.09,-0.074
ApoA1,0.117,0.17,-0.067
ApoB,0.03,0.053,0.083
ApoB_by_ApoA1,0.008,0.017,0.104
Cholines,0.564,0.641,-0.024
Citrate,0.422,0.506,0.032
Clinical_LDL_C,0.016,0.031,0.093
Creatinine,0.099,0.148,-0.074
DHA,0.179,0.245,-0.054
DHA_pct,0.632,0.703,-0.019
Gln,0.247,0.322,0.045
Glucose,0.0,0.0,-0.229
Gly,0.179,0.245,0.055
GlycA,0.008,0.016,-0.104
HDL_C,0.791,0.838,-0.011
HDL_CE,0.868,0.9,-0.007
HDL_CE_pct,0.003,0.006,0.118
HDL_CE_pct_C,0.125,0.18,0.059
HDL_C_pct,0.002,0.004,0.125
HDL_FC,0.556,0.634,-0.026
HDL_FC_by_CE,0.128,0.184,-0.059
HDL_FC_pct,0.042,0.071,0.084
HDL_FC_pct_C,0.135,0.193,-0.058
HDL_L,0.205,0.275,-0.055
HDL_P,0.194,0.262,-0.054
HDL_PL,0.073,0.114,-0.077
HDL_PL_pct,0.0,0.0,-0.158
HDL_TG,0.005,0.012,-0.107
HDL_TG_pct,0.056,0.09,-0.076
HDL_size,0.673,0.738,0.018
His,0.227,0.3,-0.047
IDL_C,0.015,0.029,0.097
IDL_CE,0.02,0.038,0.092
IDL_CE_pct,0.048,0.08,0.077
IDL_CE_pct_C,0.128,0.184,-0.059
IDL_C_pct,0.004,0.01,0.111
IDL_FC,0.007,0.015,0.107
IDL_FC_by_CE,0.128,0.183,0.059
IDL_FC_pct,0.001,0.003,0.126
IDL_FC_pct_C,0.125,0.18,0.059
IDL_L,0.03,0.053,0.086
IDL_P,0.021,0.039,0.089
IDL_PL,0.021,0.04,0.091
IDL_PL_pct,0.894,0.92,0.005
IDL_TG,0.087,0.132,-0.066
IDL_TG_pct,0.0,0.001,-0.143
Ile,0.053,0.087,-0.076
