met,PValue,adjPVal,logFC
Acetate,0.302,0.382,-0.039
Acetoacetate,0.054,0.088,-0.073
Acetone,0.745,0.799,-0.012
Ala,0.024,0.044,-0.085
Albumin,0.441,0.524,-0.029
ApoA1,0.824,0.864,0.009
ApoB,0.021,0.039,0.087
ApoB_by_ApoA1,0.051,0.084,0.075
Cholines,0.498,0.579,0.028
Citrate,0.887,0.914,0.006
Clinical_LDL_C,0.002,0.005,0.118
Creatinine,0.008,0.016,-0.118
DHA,0.646,0.715,-0.018
DHA_pct,0.657,0.724,0.017
Gln,0.054,0.088,0.073
Glucose,0.0,0.0,-0.205
Gly,0.101,0.15,0.066
GlycA,0.0,0.0,-0.151
HDL_C,0.057,0.091,0.081
HDL_CE,0.046,0.077,0.084
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.089,0.134,0.065
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.12,0.174,0.067
HDL_FC_by_CE,0.092,0.139,-0.064
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.102,0.151,-0.062
HDL_L,0.501,0.582,0.029
HDL_P,0.725,0.783,0.014
HDL_PL,0.963,0.973,-0.002
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.001,0.003,-0.125
HDL_TG_pct,0.001,0.003,-0.131
HDL_size,0.027,0.048,0.094
His,0.942,0.957,-0.003
IDL_C,0.001,0.002,0.134
IDL_CE,0.001,0.002,0.132
IDL_CE_pct,0.0,0.001,0.143
IDL_CE_pct_C,0.621,0.692,-0.019
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.001,0.137
IDL_FC_by_CE,0.618,0.69,0.019
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.607,0.68,0.019
IDL_L,0.003,0.006,0.117
IDL_P,0.007,0.016,0.102
IDL_PL,0.003,0.007,0.117
IDL_PL_pct,0.321,0.402,-0.037
IDL_TG,0.024,0.044,-0.086
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.003,0.007,-0.115
LA,0.018,0.035,0.09
LA_pct,0.0,0.0,0.241
LDL_C,0.006,0.014,0.103
LDL_CE,0.02,0.037,0.088
LDL_CE_pct,0.741,0.796,0.012
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.197
LDL_FC,0.0,0.001,0.14
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.015,0.029,0.092
LDL_P,0.015,0.029,0.092
LDL_PL,0.01,0.021,0.097
LDL_PL_pct,0.851,0.886,0.007
LDL_TG,0.024,0.044,-0.086
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.003,0.007,0.117
L_HDL_C,0.003,0.008,0.126
L_HDL_CE,0.002,0.006,0.131
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.002,0.128
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.013,0.026,0.107
L_HDL_FC_by_CE,0.001,0.004,-0.12
L_HDL_FC_pct,0.008,0.017,0.105
L_HDL_FC_pct_C,0.004,0.009,-0.109
L_HDL_L,0.028,0.05,0.095
L_HDL_P,0.009,0.019,0.112
L_HDL_PL,0.103,0.153,0.07
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.128,0.184,-0.06
L_HDL_TG_pct,0.001,0.004,-0.127
L_LDL_C,0.002,0.006,0.116
L_LDL_CE,0.006,0.013,0.105
L_LDL_CE_pct,0.151,0.212,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.204
L_LDL_FC,0.0,0.001,0.146
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.006,0.013,0.105
L_LDL_P,0.006,0.013,0.104
L_LDL_PL,0.005,0.011,0.106
L_LDL_PL_pct,0.8,0.845,-0.01
L_LDL_TG,0.031,0.055,-0.082
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.281,0.359,-0.042
L_VLDL_CE,0.719,0.778,-0.014
