met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.072
Acetoacetate,0.006,0.014,-0.122
Acetone,0.521,0.601,-0.029
Ala,0.011,0.022,-0.115
Albumin,0.253,0.329,0.051
ApoA1,0.79,0.837,0.013
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.071,0.111,0.087
Citrate,0.828,0.868,-0.01
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.226,0.298,-0.063
DHA,0.949,0.962,-0.003
DHA_pct,0.971,0.978,0.002
Gln,0.046,0.077,0.089
Glucose,0.0,0.0,-0.228
Gly,0.0,0.001,0.165
GlycA,0.0,0.001,-0.159
HDL_C,0.072,0.112,0.09
HDL_CE,0.06,0.096,0.094
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.12,0.174,0.07
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.144,0.204,0.074
HDL_FC_by_CE,0.124,0.179,-0.069
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.133,0.19,-0.068
HDL_L,0.614,0.686,0.025
HDL_P,0.406,0.49,0.04
HDL_PL,0.752,0.805,-0.016
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.002,0.005,-0.138
HDL_TG_pct,0.003,0.008,-0.136
HDL_size,0.106,0.157,0.081
His,0.136,0.194,0.067
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.649,0.718,-0.02
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.638,0.707,0.021
IDL_FC_pct,0.0,0.0,0.19
IDL_FC_pct_C,0.595,0.67,0.024
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.21,0.281,-0.056
IDL_TG,0.071,0.111,-0.081
IDL_TG_pct,0.0,0.0,-0.284
Ile,0.012,0.024,-0.114
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.083,0.127,0.077
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.297
LDL_FC,0.0,0.0,0.255
