met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.084
Acetoacetate,0.005,0.012,-0.13
Acetone,0.263,0.34,-0.052
Ala,0.096,0.144,-0.077
Albumin,0.403,0.486,0.039
ApoA1,0.735,0.791,0.017
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.001,0.178
Cholines,0.04,0.067,0.102
Citrate,0.688,0.752,0.019
Clinical_LDL_C,0.0,0.0,0.251
Creatinine,0.08,0.122,-0.095
DHA,0.608,0.681,-0.025
DHA_pct,0.557,0.635,-0.028
Gln,0.081,0.125,0.081
Glucose,0.0,0.0,-0.251
Gly,0.002,0.006,0.149
GlycA,0.004,0.01,-0.133
HDL_C,0.082,0.126,0.09
HDL_CE,0.073,0.114,0.093
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.294,0.373,0.049
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.133,0.19,0.079
HDL_FC_by_CE,0.302,0.382,-0.048
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.323,0.404,-0.046
HDL_L,0.601,0.675,0.027
HDL_P,0.321,0.402,0.049
HDL_PL,0.774,0.824,-0.015
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.007,0.014,-0.126
HDL_TG_pct,0.008,0.016,-0.128
HDL_size,0.149,0.209,0.076
His,0.324,0.405,0.046
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.75,0.804,-0.015
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.743,0.798,0.015
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.715,0.774,0.017
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.241
IDL_PL_pct,0.146,0.206,-0.067
IDL_TG,0.241,0.316,-0.055
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.002,0.005,-0.145
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.234
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.068,0.108,0.084
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.273
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.221
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.756,0.808,-0.015
LDL_TG,0.333,0.414,-0.045
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.0,0.001,0.171
L_HDL_C,0.018,0.034,0.124
L_HDL_CE,0.013,0.026,0.13
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.004,0.01,0.133
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.052,0.085,0.103
L_HDL_FC_by_CE,0.008,0.016,-0.123
L_HDL_FC_pct,0.011,0.022,0.125
L_HDL_FC_pct_C,0.016,0.032,-0.111
L_HDL_L,0.109,0.16,0.085
L_HDL_P,0.028,0.051,0.116
L_HDL_PL,0.343,0.425,0.05
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.184,0.251,-0.064
L_HDL_TG_pct,0.021,0.039,-0.112
L_LDL_C,0.0,0.0,0.248
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.007,0.015,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.293
L_LDL_FC,0.0,0.0,0.278
L_LDL_FC_by_CE,0.0,0.0,0.19
L_LDL_FC_pct,0.0,0.0,0.253
L_LDL_FC_pct_C,0.0,0.0,0.191
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.243
L_LDL_PL,0.0,0.0,0.238
L_LDL_PL_pct,0.604,0.677,-0.024
L_LDL_TG,0.382,0.465,-0.041
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.514,0.595,0.031
L_VLDL_CE,0.121,0.176,0.073
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.248
L_VLDL_C_pct,0.001,0.003,0.151
L_VLDL_FC,0.815,0.857,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.248
L_VLDL_FC_pct,0.9,0.925,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.244
L_VLDL_L,0.677,0.742,-0.02
L_VLDL_P,0.538,0.617,-0.029
L_VLDL_PL,0.5,0.582,-0.032
L_VLDL_PL_pct,0.436,0.519,-0.037
L_VLDL_TG,0.376,0.459,-0.042
L_VLDL_TG_pct,0.128,0.184,-0.07
Lactate,0.347,0.429,0.045
Leu,0.048,0.079,-0.096
MUFA,0.227,0.3,-0.056
MUFA_pct,0.002,0.004,-0.152
M_HDL_C,0.913,0.934,0.006
M_HDL_CE,0.927,0.945,0.005
M_HDL_CE_pct,0.001,0.003,0.154
M_HDL_CE_pct_C,0.635,0.705,-0.024
M_HDL_C_pct,0.0,0.001,0.173
M_HDL_FC,0.845,0.882,0.01
M_HDL_FC_by_CE,0.612,0.685,0.025
M_HDL_FC_pct,0.001,0.003,0.169
M_HDL_FC_pct_C,0.587,0.662,0.027
M_HDL_L,0.343,0.425,-0.048
M_HDL_P,0.83,0.869,-0.011
M_HDL_PL,0.105,0.155,-0.081
M_HDL_PL_pct,0.0,0.0,-0.236
M_HDL_TG,0.001,0.004,-0.148
M_HDL_TG_pct,0.011,0.023,-0.121
M_LDL_C,0.0,0.0,0.196
M_LDL_CE,0.0,0.001,0.17
M_LDL_CE_pct,0.655,0.723,-0.021
M_LDL_CE_pct_C,0.001,0.002,-0.159
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.0,0.253
M_LDL_FC_by_CE,0.001,0.002,0.159
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.001,0.002,0.159
M_LDL_L,0.0,0.0,0.187
M_LDL_P,0.0,0.0,0.18
M_LDL_PL,0.0,0.0,0.198
M_LDL_PL_pct,0.274,0.352,0.051
M_LDL_TG,0.33,0.411,-0.046
M_LDL_TG_pct,0.0,0.0,-0.259
M_VLDL_C,0.0,0.0,0.251
M_VLDL_CE,0.0,0.0,0.292
M_VLDL_CE_pct,0.0,0.0,0.285
M_VLDL_CE_pct_C,0.0,0.0,0.268
M_VLDL_C_pct,0.0,0.0,0.285
M_VLDL_FC,0.0,0.0,0.189
M_VLDL_FC_by_CE,0.001,0.004,-0.148
M_VLDL_FC_pct,0.0,0.0,0.281
M_VLDL_FC_pct_C,0.0,0.0,-0.276
M_VLDL_L,0.018,0.034,0.11
M_VLDL_P,0.002,0.004,0.146
M_VLDL_PL,0.001,0.002,0.158
M_VLDL_PL_pct,0.0,0.0,0.277
M_VLDL_TG,0.812,0.855,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.275
Omega_3,0.134,0.192,-0.072
Omega_3_pct,0.085,0.13,-0.083
Omega_3_pct_PUFA,0.003,0.007,-0.143
Omega_6,0.0,0.001,0.18
Omega_6_by_Omega_3,0.016,0.031,0.115
Omega_6_pct,0.0,0.0,0.253
Omega_6_pct_PUFA,0.001,0.004,0.153
PUFA,0.006,0.014,0.131
PUFA_by_MUFA,0.0,0.001,0.179
PUFA_pct,0.0,0.0,0.207
Phe,0.003,0.008,-0.137
Phosphatidylc,0.101,0.15,0.082
Phosphoglyc,0.28,0.358,0.053
Pyruvate,0.248,0.323,-0.055
Remnant_C,0.0,0.0,0.203
SFA,0.398,0.481,-0.04
SFA_pct,0.0,0.001,-0.174
