met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.07
Acetoacetate,0.016,0.031,-0.084
Acetone,0.711,0.771,-0.013
Ala,0.442,0.525,-0.027
Albumin,0.898,0.923,-0.005
ApoA1,0.542,0.621,0.023
ApoB,0.013,0.026,0.087
ApoB_by_ApoA1,0.088,0.134,0.061
Cholines,0.263,0.34,0.042
Citrate,0.585,0.66,0.02
Clinical_LDL_C,0.002,0.004,0.111
Creatinine,0.412,0.495,-0.034
DHA,0.925,0.944,0.003
DHA_pct,0.567,0.644,0.021
Gln,0.776,0.825,0.01
Glucose,0.0,0.0,-0.204
Gly,0.028,0.049,0.081
GlycA,0.002,0.006,-0.108
HDL_C,0.089,0.135,0.067
HDL_CE,0.076,0.117,0.069
HDL_CE_pct,0.0,0.001,0.128
HDL_CE_pct_C,0.128,0.184,0.054
HDL_C_pct,0.0,0.0,0.138
HDL_FC,0.167,0.231,0.055
HDL_FC_by_CE,0.13,0.186,-0.053
HDL_FC_pct,0.005,0.011,0.107
HDL_FC_pct_C,0.136,0.193,-0.053
HDL_L,0.453,0.535,0.029
HDL_P,0.348,0.43,0.035
HDL_PL,0.875,0.905,0.006
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.024,0.044,-0.079
HDL_TG_pct,0.015,0.029,-0.088
HDL_size,0.125,0.18,0.06
His,0.189,0.256,-0.046
IDL_C,0.001,0.003,0.118
IDL_CE,0.001,0.003,0.117
IDL_CE_pct,0.002,0.005,0.111
IDL_CE_pct_C,0.933,0.95,-0.003
IDL_C_pct,0.0,0.001,0.126
IDL_FC,0.001,0.003,0.117
IDL_FC_by_CE,0.933,0.95,0.003
IDL_FC_pct,0.009,0.019,0.09
IDL_FC_pct_C,0.931,0.948,0.003
IDL_L,0.003,0.007,0.107
IDL_P,0.009,0.019,0.092
IDL_PL,0.003,0.007,0.108
IDL_PL_pct,0.509,0.59,-0.023
IDL_TG,0.133,0.19,-0.053
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.001,0.002,-0.122
LA,0.007,0.016,0.095
LA_pct,0.0,0.0,0.205
LDL_C,0.004,0.009,0.101
LDL_CE,0.01,0.02,0.09
LDL_CE_pct,0.366,0.449,0.031
LDL_CE_pct_C,0.001,0.003,-0.115
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.0,0.001,0.126
LDL_FC_by_CE,0.001,0.003,0.115
LDL_FC_pct,0.0,0.0,0.141
LDL_FC_pct_C,0.001,0.003,0.116
LDL_L,0.008,0.017,0.092
LDL_P,0.01,0.02,0.09
LDL_PL,0.006,0.013,0.097
LDL_PL_pct,0.81,0.854,0.008
LDL_TG,0.125,0.18,-0.054
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.016,0.03,0.087
L_HDL_C,0.031,0.055,0.085
L_HDL_CE,0.023,0.042,0.09
L_HDL_CE_pct,0.0,0.001,0.129
L_HDL_CE_pct_C,0.001,0.002,0.116
L_HDL_C_pct,0.001,0.003,0.12
L_HDL_FC,0.086,0.131,0.069
L_HDL_FC_by_CE,0.001,0.002,-0.118
L_HDL_FC_pct,0.494,0.576,0.025
L_HDL_FC_pct_C,0.001,0.002,-0.118
L_HDL_L,0.103,0.152,0.065
L_HDL_P,0.041,0.069,0.082
L_HDL_PL,0.232,0.305,0.048
L_HDL_PL_pct,0.0,0.0,-0.148
L_HDL_TG,0.367,0.45,-0.033
L_HDL_TG_pct,0.046,0.076,-0.073
L_LDL_C,0.002,0.005,0.11
L_LDL_CE,0.004,0.009,0.101
L_LDL_CE_pct,0.177,0.242,0.047
L_LDL_CE_pct_C,0.001,0.002,-0.12
L_LDL_C_pct,0.0,0.0,0.153
L_LDL_FC,0.0,0.001,0.13
L_LDL_FC_by_CE,0.001,0.002,0.121
L_LDL_FC_pct,0.0,0.0,0.15
L_LDL_FC_pct_C,0.001,0.002,0.122
L_LDL_L,0.004,0.009,0.102
L_LDL_P,0.005,0.011,0.098
L_LDL_PL,0.003,0.007,0.105
L_LDL_PL_pct,0.716,0.775,0.013
L_LDL_TG,0.154,0.216,-0.05
L_LDL_TG_pct,0.0,0.0,-0.157
L_VLDL_C,0.687,0.751,-0.014
L_VLDL_CE,0.806,0.85,0.009
L_VLDL_CE_pct,0.005,0.011,0.101
L_VLDL_CE_pct_C,0.001,0.002,0.129
L_VLDL_C_pct,0.036,0.062,0.073
L_VLDL_FC,0.309,0.389,-0.037
L_VLDL_FC_by_CE,0.0,0.002,-0.13
L_VLDL_FC_pct,0.945,0.959,-0.002
L_VLDL_FC_pct_C,0.001,0.002,-0.124
L_VLDL_L,0.266,0.344,-0.04
L_VLDL_P,0.192,0.261,-0.047
L_VLDL_PL,0.208,0.278,-0.045
L_VLDL_PL_pct,0.461,0.544,-0.026
L_VLDL_TG,0.163,0.226,-0.05
L_VLDL_TG_pct,0.447,0.53,-0.026
Lactate,0.094,0.141,0.06
Leu,0.007,0.016,-0.098
MUFA,0.036,0.062,-0.073
MUFA_pct,0.0,0.001,-0.128
M_HDL_C,0.54,0.619,0.023
M_HDL_CE,0.53,0.609,0.024
M_HDL_CE_pct,0.003,0.006,0.107
M_HDL_CE_pct_C,0.874,0.904,0.006
M_HDL_C_pct,0.001,0.004,0.116
M_HDL_FC,0.596,0.67,0.021
M_HDL_FC_by_CE,0.867,0.899,-0.006
M_HDL_FC_pct,0.018,0.034,0.093
M_HDL_FC_pct_C,0.864,0.896,-0.006
M_HDL_L,0.793,0.839,-0.01
M_HDL_P,0.756,0.808,0.012
M_HDL_PL,0.419,0.502,-0.03
M_HDL_PL_pct,0.0,0.0,-0.149
M_HDL_TG,0.012,0.024,-0.088
M_HDL_TG_pct,0.022,0.04,-0.083
M_LDL_C,0.021,0.039,0.08
M_LDL_CE,0.058,0.093,0.066
M_LDL_CE_pct,0.851,0.886,-0.007
M_LDL_CE_pct_C,0.009,0.019,-0.093
M_LDL_C_pct,0.0,0.001,0.131
M_LDL_FC,0.001,0.003,0.114
M_LDL_FC_by_CE,0.009,0.019,0.093
M_LDL_FC_pct,0.001,0.002,0.12
M_LDL_FC_pct_C,0.009,0.018,0.094
M_LDL_L,0.036,0.062,0.073
M_LDL_P,0.035,0.061,0.073
M_LDL_PL,0.028,0.051,0.076
M_LDL_PL_pct,0.842,0.879,0.007
M_LDL_TG,0.119,0.172,-0.055
M_LDL_TG_pct,0.0,0.0,-0.147
M_VLDL_C,0.003,0.006,0.105
M_VLDL_CE,0.0,0.001,0.131
M_VLDL_CE_pct,0.0,0.0,0.149
M_VLDL_CE_pct_C,0.0,0.0,0.155
M_VLDL_C_pct,0.0,0.0,0.146
M_VLDL_FC,0.043,0.072,0.07
M_VLDL_FC_by_CE,0.0,0.001,-0.123
M_VLDL_FC_pct,0.0,0.0,0.142
M_VLDL_FC_pct_C,0.0,0.0,-0.151
M_VLDL_L,0.446,0.529,0.027
M_VLDL_P,0.18,0.246,0.047
M_VLDL_PL,0.134,0.191,0.052
M_VLDL_PL_pct,0.0,0.001,0.131
M_VLDL_TG,0.345,0.427,-0.034
M_VLDL_TG_pct,0.0,0.001,-0.137
Omega_3,0.247,0.322,-0.042
Omega_3_pct,0.373,0.456,-0.032
Omega_3_pct_PUFA,0.043,0.072,-0.073
Omega_6,0.054,0.087,0.069
Omega_6_by_Omega_3,0.037,0.064,0.075
Omega_6_pct,0.0,0.0,0.162
Omega_6_pct_PUFA,0.048,0.08,0.071
PUFA,0.19,0.258,0.047
PUFA_by_MUFA,0.0,0.001,0.136
PUFA_pct,0.0,0.0,0.146
Phe,0.035,0.06,-0.074
Phosphatidylc,0.413,0.496,0.031
Phosphoglyc,0.716,0.775,0.014
Pyruvate,0.702,0.764,0.014
Remnant_C,0.024,0.045,0.079
SFA,0.141,0.2,-0.052
SFA_pct,0.009,0.018,-0.091
S_HDL_C,0.847,0.883,0.007
S_HDL_CE,0.834,0.873,0.007
S_HDL_CE_pct,0.006,0.013,0.097
S_HDL_CE_pct_C,0.909,0.931,0.004
S_HDL_C_pct,0.0,0.001,0.128
S_HDL_FC,0.914,0.935,0.004
S_HDL_FC_by_CE,0.905,0.928,-0.004
S_HDL_FC_pct,0.002,0.004,0.116
S_HDL_FC_pct_C,0.895,0.921,-0.005
S_HDL_L,0.252,0.327,-0.04
S_HDL_P,0.984,0.988,0.001
S_HDL_PL,0.12,0.174,-0.055
S_HDL_PL_pct,0.005,0.012,-0.102
S_HDL_TG,0.008,0.018,-0.094
S_HDL_TG_pct,0.012,0.024,-0.091
S_LDL_C,0.01,0.021,0.089
S_LDL_CE,0.037,0.064,0.073
S_LDL_CE_pct,0.827,0.867,-0.008
S_LDL_CE_pct_C,0.008,0.018,-0.093
S_LDL_C_pct,0.002,0.005,0.107
S_LDL_FC,0.0,0.001,0.123
S_LDL_FC_by_CE,0.009,0.018,0.092
S_LDL_FC_pct,0.001,0.003,0.113
S_LDL_FC_pct_C,0.01,0.02,0.091
S_LDL_L,0.018,0.035,0.082
S_LDL_P,0.043,0.072,0.071
S_LDL_PL,0.006,0.014,0.095
S_LDL_PL_pct,0.574,0.65,0.02
S_LDL_TG,0.072,0.112,-0.064
S_LDL_TG_pct,0.0,0.0,-0.142
S_VLDL_C,0.111,0.162,0.056
S_VLDL_CE,0.214,0.285,0.044
S_VLDL_CE_pct,0.002,0.005,0.107
S_VLDL_CE_pct_C,0.006,0.013,-0.1
S_VLDL_C_pct,0.0,0.0,0.137
S_VLDL_FC,0.029,0.051,0.076
S_VLDL_FC_by_CE,0.007,0.016,0.097
S_VLDL_FC_pct,0.0,0.0,0.156
S_VLDL_FC_pct_C,0.004,0.009,0.106
S_VLDL_L,0.874,0.904,0.006
S_VLDL_P,0.991,0.993,-0.0
S_VLDL_PL,0.187,0.255,0.046
S_VLDL_PL_pct,0.0,0.0,0.152
S_VLDL_TG,0.089,0.134,-0.061
S_VLDL_TG_pct,0.0,0.0,-0.137
Sphingomyelins,0.012,0.024,0.094
TG_by_PG,0.022,0.04,-0.086
Total_BCAA,0.002,0.004,-0.113
Total_C,0.003,0.007,0.107
Total_CE,0.002,0.006,0.11
Total_CE_pct,0.0,0.0,0.151
Total_CE_pct_C,0.665,0.732,0.016
Total_C_pct,0.0,0.0,0.157
Total_FA,0.389,0.472,-0.03
Total_FC,0.006,0.014,0.097
Total_FC_by_CE,0.669,0.735,-0.015
Total_FC_pct,0.0,0.0,0.153
Total_FC_pct_C,0.688,0.751,-0.014
Total_L,0.186,0.253,0.047
Total_P,0.196,0.265,0.048
Total_PL,0.2,0.27,0.047
Total_PL_pct,0.44,0.523,-0.028
Total_TG,0.052,0.085,-0.069
Total_TG_pct,0.002,0.005,-0.114
Tyr,0.201,0.271,-0.045
Unsaturation,0.03,0.053,0.079
VLDL_C,0.31,0.39,0.035
VLDL_CE,0.124,0.179,0.054
VLDL_CE_pct,0.0,0.001,0.13
VLDL_CE_pct_C,0.001,0.002,0.126
VLDL_C_pct,0.0,0.001,0.131
VLDL_FC,0.765,0.817,0.01
VLDL_FC_by_CE,0.001,0.002,-0.127
VLDL_FC_pct,0.0,0.001,0.136
VLDL_FC_pct_C,0.001,0.002,-0.124
VLDL_L,0.453,0.536,-0.027
VLDL_P,0.699,0.761,0.014
VLDL_PL,0.818,0.86,-0.008
VLDL_PL_pct,0.003,0.007,0.108
VLDL_TG,0.067,0.105,-0.066
VLDL_TG_pct,0.001,0.003,-0.121
VLDL_size,0.065,0.103,-0.068
Val,0.003,0.006,-0.108
XL_HDL_C,0.008,0.017,0.102
XL_HDL_CE,0.007,0.016,0.104
XL_HDL_CE_pct,0.001,0.003,0.115
XL_HDL_CE_pct_C,0.041,0.069,0.077
XL_HDL_C_pct,0.036,0.062,0.078
XL_HDL_FC,0.018,0.034,0.089
XL_HDL_FC_by_CE,0.398,0.482,-0.029
XL_HDL_FC_pct,0.557,0.634,-0.023
XL_HDL_FC_pct_C,0.025,0.046,-0.086
XL_HDL_L,0.033,0.058,0.083
XL_HDL_P,0.016,0.031,0.094
XL_HDL_PL,0.082,0.126,0.068
XL_HDL_PL_pct,0.587,0.661,-0.02
XL_HDL_TG,0.501,0.582,-0.024
XL_HDL_TG_pct,0.028,0.05,-0.08
XL_VLDL_C,0.578,0.653,-0.02
XL_VLDL_CE,0.914,0.936,0.004
XL_VLDL_CE_pct,0.006,0.014,0.098
XL_VLDL_CE_pct_C,0.001,0.003,0.117
XL_VLDL_C_pct,0.013,0.027,0.088
XL_VLDL_FC,0.209,0.28,-0.045
XL_VLDL_FC_by_CE,0.001,0.003,-0.117
XL_VLDL_FC_pct,0.252,0.327,0.041
XL_VLDL_FC_pct_C,0.002,0.004,-0.113
XL_VLDL_L,0.091,0.137,-0.061
XL_VLDL_P,0.083,0.127,-0.063
XL_VLDL_PL,0.134,0.192,-0.054
XL_VLDL_PL_pct,0.818,0.86,0.008
XL_VLDL_TG,0.035,0.06,-0.076
XL_VLDL_TG_pct,0.089,0.135,-0.06
XS_VLDL_C,0.028,0.05,0.079
XS_VLDL_CE,0.013,0.025,0.09
XS_VLDL_CE_pct,0.0,0.0,0.144
XS_VLDL_CE_pct_C,0.0,0.002,0.128
XS_VLDL_C_pct,0.0,0.0,0.146
XS_VLDL_FC,0.152,0.213,0.051
XS_VLDL_FC_by_CE,0.0,0.002,-0.128
XS_VLDL_FC_pct,0.0,0.001,0.123
XS_VLDL_FC_pct_C,0.0,0.002,-0.129
XS_VLDL_L,0.337,0.419,0.034
XS_VLDL_P,0.213,0.284,0.044
XS_VLDL_PL,0.503,0.584,0.024
XS_VLDL_PL_pct,0.014,0.027,-0.087
XS_VLDL_TG,0.065,0.103,-0.065
XS_VLDL_TG_pct,0.0,0.0,-0.142
XXL_VLDL_C,0.041,0.07,-0.073
XXL_VLDL_CE,0.061,0.098,-0.067
