met,PValue,adjPVal,logFC
Acetate,0.195,0.263,-0.054
Acetoacetate,0.112,0.164,-0.066
Acetone,0.667,0.733,-0.018
Ala,0.068,0.107,-0.076
Albumin,0.203,0.273,-0.053
ApoA1,0.332,0.413,-0.044
ApoB,0.015,0.03,0.1
ApoB_by_ApoA1,0.01,0.021,0.109
Cholines,0.886,0.914,0.006
Citrate,0.754,0.808,0.013
Clinical_LDL_C,0.013,0.026,0.103
Creatinine,0.353,0.435,-0.045
DHA,0.119,0.172,-0.068
DHA_pct,0.188,0.255,-0.056
Gln,0.114,0.166,0.066
Glucose,0.0,0.0,-0.237
Gly,0.162,0.225,0.061
GlycA,0.066,0.104,-0.077
HDL_C,0.952,0.965,-0.003
HDL_CE,0.975,0.982,0.001
HDL_CE_pct,0.022,0.04,0.097
HDL_CE_pct_C,0.186,0.253,0.055
HDL_C_pct,0.018,0.035,0.101
HDL_FC,0.72,0.779,-0.017
HDL_FC_by_CE,0.191,0.259,-0.055
HDL_FC_pct,0.167,0.231,0.062
HDL_FC_pct_C,0.203,0.273,-0.053
HDL_L,0.414,0.497,-0.038
HDL_P,0.523,0.603,-0.028
HDL_PL,0.198,0.267,-0.06
HDL_PL_pct,0.0,0.001,-0.153
HDL_TG,0.103,0.153,-0.068
HDL_TG_pct,0.324,0.405,-0.042
HDL_size,0.896,0.922,0.006
His,0.619,0.691,-0.021
IDL_C,0.019,0.035,0.1
IDL_CE,0.022,0.041,0.097
IDL_CE_pct,0.103,0.152,0.069
IDL_CE_pct_C,0.423,0.506,-0.033
IDL_C_pct,0.03,0.054,0.091
IDL_FC,0.013,0.026,0.106
IDL_FC_by_CE,0.421,0.505,0.033
IDL_FC_pct,0.029,0.051,0.09
IDL_FC_pct_C,0.415,0.498,0.034
IDL_L,0.029,0.051,0.093
IDL_P,0.024,0.044,0.094
IDL_PL,0.017,0.032,0.102
IDL_PL_pct,0.603,0.677,0.021
IDL_TG,0.318,0.398,-0.042
IDL_TG_pct,0.003,0.008,-0.124
Ile,0.034,0.059,-0.089
LA,0.006,0.013,0.115
LA_pct,0.0,0.0,0.225
LDL_C,0.026,0.046,0.092
LDL_CE,0.04,0.068,0.085
LDL_CE_pct,0.224,0.296,0.05
LDL_CE_pct_C,0.076,0.117,-0.075
LDL_C_pct,0.001,0.003,0.136
LDL_FC,0.008,0.018,0.109
LDL_FC_by_CE,0.074,0.115,0.076
LDL_FC_pct,0.017,0.033,0.101
LDL_FC_pct_C,0.069,0.109,0.077
LDL_L,0.04,0.067,0.085
LDL_P,0.013,0.026,0.103
LDL_PL,0.03,0.053,0.09
LDL_PL_pct,0.905,0.928,0.005
LDL_TG,0.245,0.32,-0.048
LDL_TG_pct,0.001,0.004,-0.133
LDL_size,0.031,0.055,0.091
L_HDL_C,0.491,0.573,0.032
L_HDL_CE,0.418,0.501,0.038
