met,PValue,adjPVal,logFC
Acetate,0.295,0.374,-0.052
Acetoacetate,0.065,0.102,-0.092
Acetone,0.997,0.998,0.0
Ala,0.068,0.107,-0.091
Albumin,0.817,0.859,0.011
ApoA1,0.375,0.458,-0.048
ApoB,0.038,0.065,0.102
ApoB_by_ApoA1,0.023,0.042,0.115
Cholines,0.982,0.987,-0.001
Citrate,0.575,0.651,0.029
Clinical_LDL_C,0.027,0.048,0.11
Creatinine,0.672,0.737,-0.025
DHA,0.877,0.907,-0.008
DHA_pct,0.676,0.741,0.021
Gln,0.683,0.747,0.02
Glucose,0.0,0.0,-0.229
Gly,0.211,0.281,0.066
GlycA,0.053,0.087,-0.097
HDL_C,0.739,0.794,0.019
HDL_CE,0.709,0.769,0.021
HDL_CE_pct,0.012,0.024,0.127
HDL_CE_pct_C,0.476,0.558,0.036
HDL_C_pct,0.006,0.012,0.142
HDL_FC,0.853,0.887,0.01
HDL_FC_by_CE,0.478,0.56,-0.035
HDL_FC_pct,0.015,0.029,0.13
HDL_FC_pct_C,0.481,0.563,-0.035
HDL_L,0.597,0.671,-0.029
HDL_P,0.369,0.452,-0.048
HDL_PL,0.276,0.354,-0.06
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.043,0.072,-0.101
HDL_TG_pct,0.16,0.222,-0.072
HDL_size,0.19,0.258,0.073
His,0.547,0.625,0.03
IDL_C,0.027,0.049,0.113
IDL_CE,0.043,0.072,0.104
IDL_CE_pct,0.377,0.46,0.044
IDL_CE_pct_C,0.011,0.022,-0.126
IDL_C_pct,0.043,0.073,0.101
IDL_FC,0.008,0.016,0.136
IDL_FC_by_CE,0.011,0.022,0.126
IDL_FC_pct,0.0,0.001,0.173
IDL_FC_pct_C,0.01,0.021,0.127
IDL_L,0.039,0.066,0.106
IDL_P,0.052,0.086,0.097
IDL_PL,0.014,0.027,0.126
IDL_PL_pct,0.107,0.158,0.08
IDL_TG,0.179,0.246,-0.067
IDL_TG_pct,0.001,0.004,-0.163
Ile,0.007,0.015,-0.136
LA,0.038,0.066,0.104
LA_pct,0.0,0.0,0.262
LDL_C,0.057,0.092,0.094
LDL_CE,0.097,0.145,0.082
LDL_CE_pct,0.554,0.631,0.029
LDL_CE_pct_C,0.008,0.017,-0.135
LDL_C_pct,0.0,0.001,0.179
LDL_FC,0.013,0.025,0.124
LDL_FC_by_CE,0.008,0.017,0.135
LDL_FC_pct,0.001,0.004,0.162
LDL_FC_pct_C,0.008,0.016,0.135
LDL_L,0.09,0.135,0.084
LDL_P,0.032,0.056,0.106
LDL_PL,0.076,0.118,0.088
LDL_PL_pct,0.857,0.891,0.009
LDL_TG,0.117,0.17,-0.078
LDL_TG_pct,0.0,0.001,-0.175
LDL_size,0.133,0.19,0.077
L_HDL_C,0.14,0.198,0.083
L_HDL_CE,0.114,0.167,0.089
L_HDL_CE_pct,0.002,0.006,0.156
L_HDL_CE_pct_C,0.006,0.013,0.136
L_HDL_C_pct,0.005,0.011,0.146
L_HDL_FC,0.267,0.344,0.063
L_HDL_FC_by_CE,0.007,0.015,-0.134
L_HDL_FC_pct,0.448,0.531,0.04
L_HDL_FC_pct_C,0.009,0.018,-0.13
L_HDL_L,0.352,0.434,0.053
L_HDL_P,0.194,0.262,0.073
L_HDL_PL,0.691,0.754,0.023
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.557,0.635,-0.03
L_HDL_TG_pct,0.435,0.518,-0.04
L_LDL_C,0.04,0.068,0.102
L_LDL_CE,0.067,0.106,0.091
L_LDL_CE_pct,0.664,0.73,0.021
L_LDL_CE_pct_C,0.002,0.004,-0.16
L_LDL_C_pct,0.001,0.004,0.161
L_LDL_FC,0.009,0.019,0.131
L_LDL_FC_by_CE,0.002,0.004,0.16
L_LDL_FC_pct,0.0,0.001,0.185
L_LDL_FC_pct_C,0.001,0.004,0.162
