met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.09
Acetoacetate,0.889,0.916,-0.008
Acetone,0.873,0.903,-0.01
Ala,0.205,0.275,-0.077
Albumin,0.603,0.676,-0.032
ApoA1,0.016,0.03,-0.161
ApoB,0.001,0.003,0.196
ApoB_by_ApoA1,0.0,0.0,0.252
Cholines,0.732,0.789,-0.022
Citrate,0.102,0.151,0.101
Clinical_LDL_C,0.003,0.008,0.177
Creatinine,0.903,0.927,-0.009
DHA,0.16,0.222,-0.089
DHA_pct,0.156,0.218,-0.088
Gln,0.348,0.431,0.057
Glucose,0.0,0.0,-0.251
Gly,0.063,0.1,0.119
GlycA,0.782,0.831,0.017
HDL_C,0.123,0.178,-0.104
HDL_CE,0.133,0.19,-0.101
HDL_CE_pct,0.16,0.223,0.087
HDL_CE_pct_C,0.538,0.617,0.037
HDL_C_pct,0.131,0.187,0.094
HDL_FC,0.109,0.16,-0.11
HDL_FC_by_CE,0.546,0.624,-0.037
HDL_FC_pct,0.226,0.299,0.079
HDL_FC_pct_C,0.568,0.644,-0.035
HDL_L,0.023,0.043,-0.154
HDL_P,0.038,0.066,-0.134
HDL_PL,0.007,0.014,-0.183
HDL_PL_pct,0.002,0.005,-0.189
HDL_TG,0.186,0.253,-0.08
HDL_TG_pct,0.916,0.937,0.007
HDL_size,0.355,0.437,-0.063
His,0.947,0.96,-0.004
IDL_C,0.012,0.025,0.156
IDL_CE,0.017,0.032,0.149
IDL_CE_pct,0.296,0.376,0.064
IDL_CE_pct_C,0.167,0.231,-0.083
IDL_C_pct,0.082,0.125,0.107
IDL_FC,0.006,0.013,0.171
IDL_FC_by_CE,0.165,0.229,0.084
IDL_FC_pct,0.017,0.033,0.143
IDL_FC_pct_C,0.16,0.223,0.085
IDL_L,0.014,0.028,0.152
IDL_P,0.004,0.01,0.174
IDL_PL,0.005,0.01,0.177
IDL_PL_pct,0.113,0.165,0.095
IDL_TG,0.777,0.826,-0.017
IDL_TG_pct,0.009,0.019,-0.16
Ile,0.51,0.59,-0.04
LA,0.002,0.005,0.191
LA_pct,0.0,0.0,0.327
LDL_C,0.008,0.016,0.161
LDL_CE,0.011,0.023,0.153
LDL_CE_pct,0.11,0.162,0.096
LDL_CE_pct_C,0.162,0.225,-0.086
LDL_C_pct,0.001,0.004,0.195
LDL_FC,0.003,0.008,0.179
LDL_FC_by_CE,0.156,0.217,0.088
LDL_FC_pct,0.038,0.064,0.129
LDL_FC_pct_C,0.137,0.196,0.092
LDL_L,0.011,0.023,0.153
LDL_P,0.001,0.003,0.2
LDL_PL,0.007,0.016,0.161
LDL_PL_pct,0.693,0.755,0.024
LDL_TG,0.68,0.745,-0.025
LDL_TG_pct,0.002,0.006,-0.186
LDL_size,0.011,0.023,0.157
L_HDL_C,0.544,0.622,-0.042
L_HDL_CE,0.612,0.685,-0.035
L_HDL_CE_pct,0.007,0.016,0.166
L_HDL_CE_pct_C,0.009,0.019,0.157
L_HDL_C_pct,0.015,0.029,0.153
L_HDL_FC,0.358,0.44,-0.063
L_HDL_FC_by_CE,0.013,0.026,-0.149
L_HDL_FC_pct,0.536,0.615,0.039
L_HDL_FC_pct_C,0.022,0.041,-0.138
L_HDL_L,0.219,0.29,-0.085
L_HDL_P,0.423,0.506,-0.055
L_HDL_PL,0.082,0.126,-0.12
L_HDL_PL_pct,0.0,0.001,-0.232
L_HDL_TG,0.199,0.268,-0.081
L_HDL_TG_pct,0.935,0.952,0.005
L_LDL_C,0.008,0.016,0.162
L_LDL_CE,0.011,0.022,0.155
L_LDL_CE_pct,0.081,0.124,0.105
L_LDL_CE_pct_C,0.103,0.153,-0.101
L_LDL_C_pct,0.002,0.004,0.194
L_LDL_FC,0.004,0.009,0.177
L_LDL_FC_by_CE,0.098,0.147,0.102
L_LDL_FC_pct,0.016,0.031,0.15
L_LDL_FC_pct_C,0.086,0.13,0.106
L_LDL_L,0.011,0.023,0.153
L_LDL_P,0.0,0.001,0.218
L_LDL_PL,0.008,0.018,0.159
L_LDL_PL_pct,0.763,0.814,0.018
L_LDL_TG,0.648,0.717,-0.028
L_LDL_TG_pct,0.002,0.005,-0.189
L_VLDL_C,0.081,0.124,0.108
L_VLDL_CE,0.015,0.029,0.149
L_VLDL_CE_pct,0.0,0.001,0.223
L_VLDL_CE_pct_C,0.0,0.001,0.235
L_VLDL_C_pct,0.001,0.003,0.196
L_VLDL_FC,0.296,0.375,0.065
L_VLDL_FC_by_CE,0.0,0.001,-0.24
L_VLDL_FC_pct,0.138,0.196,0.09
L_VLDL_FC_pct_C,0.001,0.002,-0.222
L_VLDL_L,0.464,0.547,0.045
L_VLDL_P,0.62,0.691,0.031
L_VLDL_PL,0.422,0.505,0.05
L_VLDL_PL_pct,0.303,0.383,0.063
L_VLDL_TG,0.915,0.936,0.007
L_VLDL_TG_pct,0.005,0.012,-0.168
Lactate,0.027,0.048,0.136
Leu,0.607,0.68,-0.032
