met,PValue,adjPVal,logFC
Acetate,0.323,0.404,-0.041
Acetoacetate,0.077,0.119,-0.073
Acetone,0.922,0.941,0.004
Ala,0.091,0.137,-0.07
Albumin,0.657,0.724,0.018
ApoA1,0.029,0.051,0.099
ApoB,0.006,0.013,0.113
ApoB_by_ApoA1,0.183,0.25,0.056
Cholines,0.011,0.023,0.112
Citrate,0.883,0.911,-0.006
Clinical_LDL_C,0.0,0.001,0.147
Creatinine,0.042,0.071,-0.098
DHA,0.603,0.677,0.022
DHA_pct,0.536,0.615,0.026
Gln,0.089,0.135,0.07
Glucose,0.0,0.0,-0.206
Gly,0.008,0.017,0.115
GlycA,0.0,0.0,-0.162
HDL_C,0.0,0.001,0.17
HDL_CE,0.0,0.001,0.169
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.545,0.623,0.025
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.0,0.001,0.166
HDL_FC_by_CE,0.553,0.631,-0.025
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.575,0.651,-0.023
HDL_L,0.008,0.017,0.123
HDL_P,0.036,0.062,0.092
HDL_PL,0.053,0.087,0.089
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.022,0.04,-0.095
HDL_TG_pct,0.001,0.002,-0.143
HDL_size,0.0,0.0,0.178
His,0.359,0.441,0.038
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.169
IDL_CE_pct,0.0,0.001,0.15
IDL_CE_pct_C,0.763,0.815,-0.012
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.758,0.811,0.013
IDL_FC_pct,0.001,0.003,0.135
IDL_FC_pct_C,0.74,0.795,0.014
IDL_L,0.0,0.001,0.157
IDL_P,0.004,0.009,0.119
IDL_PL,0.0,0.001,0.159
IDL_PL_pct,0.382,0.465,-0.036
IDL_TG,0.132,0.189,-0.062
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.03,0.052,-0.091
LA,0.0,0.001,0.156
LA_pct,0.0,0.0,0.267
LDL_C,0.001,0.002,0.139
LDL_CE,0.002,0.006,0.126
LDL_CE_pct,0.077,0.119,0.072
LDL_CE_pct_C,0.0,0.001,-0.15
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.001,0.15
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.001,0.15
LDL_L,0.002,0.005,0.126
LDL_P,0.003,0.007,0.122
LDL_PL,0.003,0.007,0.122
LDL_PL_pct,0.046,0.077,-0.083
LDL_TG,0.144,0.204,-0.06
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.003,0.008,0.125
L_HDL_C,0.0,0.0,0.209
L_HDL_CE,0.0,0.0,0.212
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.006,0.013,0.113
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.0,0.0,0.193
L_HDL_FC_by_CE,0.008,0.018,-0.108
L_HDL_FC_pct,0.003,0.008,0.127
L_HDL_FC_pct_C,0.016,0.031,-0.099
L_HDL_L,0.0,0.0,0.182
L_HDL_P,0.0,0.0,0.204
L_HDL_PL,0.001,0.003,0.156
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.8,0.845,0.011
L_HDL_TG_pct,0.003,0.008,-0.125
L_LDL_C,0.0,0.001,0.157
L_LDL_CE,0.0,0.001,0.145
L_LDL_CE_pct,0.01,0.021,0.104
L_LDL_CE_pct_C,0.0,0.001,-0.158
L_LDL_C_pct,0.0,0.0,0.246
L_LDL_FC,0.0,0.0,0.183
L_LDL_FC_by_CE,0.0,0.001,0.159
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.001,0.002,0.143
L_LDL_P,0.001,0.003,0.133
L_LDL_PL,0.001,0.003,0.136
L_LDL_PL_pct,0.063,0.1,-0.077
L_LDL_TG,0.175,0.241,-0.056
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.384,0.468,-0.037
L_VLDL_CE,0.896,0.922,-0.005
L_VLDL_CE_pct,0.005,0.011,0.118
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.168,0.233,0.057
L_VLDL_FC,0.116,0.169,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.031,0.055,-0.089
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.156,0.218,-0.06
L_VLDL_P,0.127,0.183,-0.065
L_VLDL_PL,0.045,0.074,-0.085
L_VLDL_PL_pct,0.001,0.003,-0.135
L_VLDL_TG,0.143,0.202,-0.062
L_VLDL_TG_pct,0.376,0.459,0.036
Lactate,0.209,0.28,-0.053
Leu,0.079,0.121,-0.075
MUFA,0.102,0.151,-0.068
MUFA_pct,0.0,0.001,-0.157
M_HDL_C,0.063,0.1,0.084
M_HDL_CE,0.071,0.111,0.081
M_HDL_CE_pct,0.001,0.002,0.143
M_HDL_CE_pct_C,0.123,0.178,-0.068
M_HDL_C_pct,0.0,0.0,0.17
M_HDL_FC,0.042,0.071,0.093
M_HDL_FC_by_CE,0.122,0.177,0.068
M_HDL_FC_pct,0.0,0.0,0.202
M_HDL_FC_pct_C,0.12,0.175,0.069
M_HDL_L,0.381,0.464,0.039
M_HDL_P,0.153,0.214,0.064
M_HDL_PL,0.83,0.869,0.01
M_HDL_PL_pct,0.0,0.0,-0.224
M_HDL_TG,0.005,0.012,-0.115
M_HDL_TG_pct,0.002,0.005,-0.131
M_LDL_C,0.015,0.029,0.1
M_LDL_CE,0.048,0.079,0.081
M_LDL_CE_pct,0.543,0.622,-0.025
M_LDL_CE_pct_C,0.001,0.003,-0.138
M_LDL_C_pct,0.0,0.0,0.165
M_LDL_FC,0.0,0.001,0.143
M_LDL_FC_by_CE,0.001,0.003,0.137
M_LDL_FC_pct,0.0,0.0,0.165
M_LDL_FC_pct_C,0.001,0.004,0.133
M_LDL_L,0.028,0.05,0.09
M_LDL_P,0.023,0.042,0.094
M_LDL_PL,0.029,0.051,0.09
M_LDL_PL_pct,0.623,0.695,-0.02
M_LDL_TG,0.134,0.192,-0.062
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.0,0.002,0.143
M_VLDL_CE,0.0,0.0,0.178
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.019,0.036,0.096
M_VLDL_FC_by_CE,0.001,0.004,-0.131
M_VLDL_FC_pct,0.0,0.0,0.203
M_VLDL_FC_pct_C,0.0,0.0,-0.219
M_VLDL_L,0.349,0.431,0.039
M_VLDL_P,0.114,0.166,0.065
M_VLDL_PL,0.086,0.131,0.07
M_VLDL_PL_pct,0.0,0.0,0.177
M_VLDL_TG,0.327,0.408,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.59,0.665,-0.023
Omega_3_pct,0.651,0.719,-0.019
Omega_3_pct_PUFA,0.1,0.15,-0.07
Omega_6,0.003,0.007,0.124
Omega_6_by_Omega_3,0.17,0.234,0.058
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.072,0.112,0.076
PUFA,0.021,0.039,0.098
PUFA_by_MUFA,0.0,0.0,0.172
PUFA_pct,0.0,0.0,0.178
Phe,0.228,0.301,-0.049
Phosphatidylc,0.023,0.042,0.1
Phosphoglyc,0.093,0.14,0.074
Pyruvate,0.127,0.183,-0.064
Remnant_C,0.007,0.014,0.112
SFA,0.39,0.473,-0.036
SFA_pct,0.004,0.01,-0.117
S_HDL_C,0.775,0.824,-0.012
S_HDL_CE,0.591,0.666,-0.022
S_HDL_CE_pct,0.052,0.085,0.08
S_HDL_CE_pct_C,0.082,0.125,-0.074
S_HDL_C_pct,0.0,0.002,0.143
S_HDL_FC,0.636,0.705,0.02
S_HDL_FC_by_CE,0.083,0.127,0.074
S_HDL_FC_pct,0.0,0.0,0.225
S_HDL_FC_pct_C,0.089,0.135,0.073
S_HDL_L,0.121,0.175,-0.064
S_HDL_P,0.689,0.752,-0.016
S_HDL_PL,0.074,0.115,-0.074
S_HDL_PL_pct,0.082,0.126,-0.074
S_HDL_TG,0.0,0.001,-0.153
S_HDL_TG_pct,0.0,0.001,-0.15
S_LDL_C,0.005,0.011,0.115
S_LDL_CE,0.02,0.038,0.095
S_LDL_CE_pct,0.805,0.849,-0.01
S_LDL_CE_pct_C,0.008,0.018,-0.109
S_LDL_C_pct,0.002,0.006,0.124
S_LDL_FC,0.0,0.001,0.154
S_LDL_FC_by_CE,0.009,0.018,0.109
S_LDL_FC_pct,0.001,0.004,0.133
S_LDL_FC_pct_C,0.01,0.02,0.107
S_LDL_L,0.009,0.018,0.107
S_LDL_P,0.013,0.027,0.101
S_LDL_PL,0.002,0.006,0.124
S_LDL_PL_pct,0.529,0.609,0.026
S_LDL_TG,0.087,0.132,-0.071
S_LDL_TG_pct,0.0,0.0,-0.172
S_VLDL_C,0.194,0.263,0.053
S_VLDL_CE,0.46,0.543,0.03
S_VLDL_CE_pct,0.038,0.065,0.085
S_VLDL_CE_pct_C,0.0,0.0,-0.231
S_VLDL_C_pct,0.0,0.001,0.154
S_VLDL_FC,0.025,0.045,0.092
S_VLDL_FC_by_CE,0.0,0.0,0.23
S_VLDL_FC_pct,0.0,0.0,0.221
S_VLDL_FC_pct_C,0.0,0.0,0.233
S_VLDL_L,0.96,0.97,-0.002
S_VLDL_P,0.958,0.969,-0.002
S_VLDL_PL,0.219,0.291,0.051
S_VLDL_PL_pct,0.0,0.0,0.21
S_VLDL_TG,0.064,0.101,-0.077
S_VLDL_TG_pct,0.0,0.0,-0.166
