met,PValue,adjPVal,logFC
Acetate,0.268,0.345,-0.044
Acetoacetate,0.054,0.088,-0.076
Acetone,0.557,0.635,-0.023
Ala,0.113,0.166,-0.062
Albumin,0.936,0.952,0.003
ApoA1,0.558,0.636,0.025
ApoB,0.005,0.011,0.111
ApoB_by_ApoA1,0.033,0.058,0.085
Cholines,0.182,0.249,0.056
Citrate,0.692,0.755,0.016
Clinical_LDL_C,0.0,0.001,0.142
Creatinine,0.027,0.049,-0.102
DHA,0.491,0.573,-0.028
DHA_pct,0.775,0.825,-0.012
Gln,0.055,0.089,0.076
Glucose,0.0,0.0,-0.194
Gly,0.027,0.049,0.092
GlycA,0.001,0.004,-0.126
HDL_C,0.064,0.101,0.082
HDL_CE,0.053,0.087,0.085
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.124,0.179,0.061
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.127,0.183,0.068
HDL_FC_by_CE,0.129,0.186,-0.06
HDL_FC_pct,0.001,0.003,0.14
HDL_FC_pct_C,0.143,0.202,-0.058
HDL_L,0.413,0.496,0.036
HDL_P,0.339,0.421,0.04
HDL_PL,0.846,0.882,0.009
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.008,0.017,-0.104
HDL_TG_pct,0.005,0.011,-0.116
HDL_size,0.115,0.168,0.07
His,0.842,0.879,0.008
IDL_C,0.0,0.001,0.154
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.725,0.783,0.014
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.001,0.152
IDL_FC_by_CE,0.729,0.786,-0.014
IDL_FC_pct,0.004,0.009,0.114
IDL_FC_pct_C,0.748,0.803,-0.013
IDL_L,0.001,0.002,0.138
IDL_P,0.002,0.004,0.124
IDL_PL,0.001,0.002,0.136
IDL_PL_pct,0.13,0.186,-0.059
IDL_TG,0.092,0.138,-0.067
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.023,0.042,-0.091
LA,0.001,0.004,0.126
LA_pct,0.0,0.0,0.253
LDL_C,0.001,0.003,0.129
LDL_CE,0.003,0.008,0.116
LDL_CE_pct,0.287,0.366,0.042
LDL_CE_pct_C,0.0,0.001,-0.145
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.161
LDL_FC_by_CE,0.0,0.001,0.146
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.001,0.146
LDL_L,0.002,0.006,0.119
LDL_P,0.003,0.008,0.115
LDL_PL,0.002,0.004,0.123
LDL_PL_pct,0.902,0.926,-0.005
LDL_TG,0.106,0.156,-0.064
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.007,0.015,0.109
L_HDL_C,0.016,0.031,0.107
L_HDL_CE,0.012,0.023,0.112
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.004,0.009,0.114
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.045,0.075,0.09
L_HDL_FC_by_CE,0.007,0.015,-0.106
L_HDL_FC_pct,0.022,0.04,0.095
L_HDL_FC_pct_C,0.018,0.034,-0.093
L_HDL_L,0.075,0.117,0.08
L_HDL_P,0.03,0.053,0.097
L_HDL_PL,0.194,0.263,0.058
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.192,0.26,-0.053
L_HDL_TG_pct,0.006,0.013,-0.113
L_LDL_C,0.0,0.001,0.141
L_LDL_CE,0.001,0.003,0.131
L_LDL_CE_pct,0.052,0.085,0.076
L_LDL_CE_pct_C,0.0,0.001,-0.147
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.0,0.166
L_LDL_FC_by_CE,0.0,0.001,0.148
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.001,0.149
L_LDL_L,0.001,0.003,0.13
L_LDL_P,0.001,0.004,0.125
L_LDL_PL,0.001,0.002,0.132
L_LDL_PL_pct,0.783,0.831,-0.011
L_LDL_TG,0.127,0.183,-0.06
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.721,0.779,-0.014
L_VLDL_CE,0.752,0.805,0.013
L_VLDL_CE_pct,0.008,0.017,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.168
L_VLDL_C_pct,0.111,0.163,0.063
L_VLDL_FC,0.319,0.399,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.168
L_VLDL_FC_pct,0.252,0.327,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.322,0.403,-0.04
L_VLDL_P,0.229,0.302,-0.049
L_VLDL_PL,0.202,0.272,-0.052
L_VLDL_PL_pct,0.161,0.223,-0.056
L_VLDL_TG,0.236,0.31,-0.048
L_VLDL_TG_pct,0.909,0.931,-0.004
Lactate,0.668,0.734,0.017
Leu,0.134,0.191,-0.061
MUFA,0.081,0.125,-0.069
MUFA_pct,0.002,0.006,-0.124
M_HDL_C,0.549,0.627,0.026
M_HDL_CE,0.538,0.617,0.026
M_HDL_CE_pct,0.001,0.003,0.133
M_HDL_CE_pct_C,0.976,0.983,0.001
M_HDL_C_pct,0.0,0.001,0.144
M_HDL_FC,0.594,0.668,0.023
M_HDL_FC_by_CE,1.0,1.0,-0.0
M_HDL_FC_pct,0.005,0.012,0.123
M_HDL_FC_pct_C,0.972,0.98,0.001
M_HDL_L,0.717,0.776,-0.015
M_HDL_P,0.856,0.89,0.008
M_HDL_PL,0.351,0.433,-0.04
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.003,0.008,-0.116
M_HDL_TG_pct,0.006,0.014,-0.11
M_LDL_C,0.01,0.021,0.101
M_LDL_CE,0.037,0.063,0.082
M_LDL_CE_pct,0.372,0.455,-0.035
M_LDL_CE_pct_C,0.001,0.003,-0.13
M_LDL_C_pct,0.001,0.002,0.136
M_LDL_FC,0.0,0.001,0.145
M_LDL_FC_by_CE,0.001,0.003,0.13
M_LDL_FC_pct,0.0,0.0,0.155
M_LDL_FC_pct_C,0.001,0.004,0.13
M_LDL_L,0.017,0.033,0.093
M_LDL_P,0.025,0.045,0.088
M_LDL_PL,0.01,0.021,0.101
M_LDL_PL_pct,0.29,0.369,0.042
M_LDL_TG,0.103,0.152,-0.065
M_LDL_TG_pct,0.0,0.0,-0.177
M_VLDL_C,0.0,0.001,0.138
