met,PValue,adjPVal,logFC
Acetate,0.222,0.295,-0.039
Acetoacetate,0.324,0.405,-0.031
Acetone,0.385,0.468,0.028
Ala,0.23,0.303,-0.038
Albumin,0.953,0.965,0.002
ApoA1,0.462,0.545,0.026
ApoB,0.091,0.137,0.054
ApoB_by_ApoA1,0.388,0.472,0.028
Cholines,0.514,0.594,0.022
Citrate,0.106,0.156,0.053
Clinical_LDL_C,0.005,0.011,0.09
Creatinine,0.601,0.675,-0.019
DHA,0.831,0.87,-0.007
DHA_pct,0.253,0.329,0.037
Gln,0.016,0.032,0.076
Glucose,0.0,0.0,-0.16
Gly,0.003,0.008,0.098
GlycA,0.0,0.0,-0.137
HDL_C,0.007,0.015,0.096
HDL_CE,0.005,0.01,0.101
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.009,0.018,0.084
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.031,0.055,0.077
HDL_FC_by_CE,0.009,0.019,-0.083
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.011,0.022,-0.082
HDL_L,0.198,0.267,0.046
HDL_P,0.493,0.574,0.023
HDL_PL,0.603,0.676,0.018
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.0,0.0,-0.129
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.001,0.002,0.123
His,0.439,0.522,-0.025
IDL_C,0.0,0.001,0.119
IDL_CE,0.0,0.001,0.117
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.549,0.627,-0.019
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.001,0.123
IDL_FC_by_CE,0.545,0.623,0.019
IDL_FC_pct,0.0,0.0,0.141
IDL_FC_pct_C,0.53,0.609,0.02
IDL_L,0.002,0.006,0.099
IDL_P,0.009,0.02,0.083
IDL_PL,0.003,0.006,0.099
IDL_PL_pct,0.33,0.411,-0.031
IDL_TG,0.0,0.001,-0.118
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.029,0.051,-0.071
LA,0.03,0.054,0.069
LA_pct,0.0,0.0,0.243
LDL_C,0.027,0.049,0.07
LDL_CE,0.086,0.131,0.054
LDL_CE_pct,0.939,0.954,-0.002
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.001,0.002,0.11
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.069,0.108,0.058
LDL_P,0.083,0.128,0.055
LDL_PL,0.039,0.067,0.065
LDL_PL_pct,0.093,0.139,0.054
LDL_TG,0.0,0.0,-0.128
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.052,0.084,0.063
L_HDL_C,0.0,0.0,0.145
L_HDL_CE,0.0,0.0,0.15
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.001,0.002,0.126
L_HDL_FC_by_CE,0.0,0.0,-0.13
L_HDL_FC_pct,0.01,0.02,0.087
L_HDL_FC_pct_C,0.0,0.0,-0.123
L_HDL_L,0.001,0.003,0.118
L_HDL_P,0.0,0.001,0.134
L_HDL_PL,0.007,0.015,0.098
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.131,0.188,-0.05
L_HDL_TG_pct,0.0,0.0,-0.141
L_LDL_C,0.01,0.02,0.083
L_LDL_CE,0.031,0.055,0.069
L_LDL_CE_pct,0.947,0.96,0.002
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.174
L_LDL_FC,0.0,0.001,0.119
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.025,0.045,0.072
L_LDL_P,0.071,0.111,0.057
L_LDL_PL,0.009,0.019,0.083
L_LDL_PL_pct,0.018,0.034,0.076
L_LDL_TG,0.0,0.0,-0.124
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.045,0.075,-0.065
L_VLDL_CE,0.259,0.335,-0.036
L_VLDL_CE_pct,0.0,0.0,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.181
L_VLDL_C_pct,0.0,0.001,0.111
L_VLDL_FC,0.005,0.011,-0.092
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.901,0.925,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.003,0.008,-0.097
L_VLDL_P,0.002,0.005,-0.102
L_VLDL_PL,0.002,0.006,-0.099
L_VLDL_PL_pct,0.276,0.354,-0.035
L_VLDL_TG,0.001,0.003,-0.108
