met,PValue,adjPVal,logFC
Acetate,0.126,0.182,-0.068
Acetoacetate,0.002,0.004,-0.141
Acetone,0.34,0.422,-0.043
Ala,0.0,0.0,-0.188
Albumin,0.013,0.026,0.111
ApoA1,0.67,0.736,0.021
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.122,0.177,0.074
Citrate,0.976,0.982,0.001
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.52,0.6,-0.034
DHA,0.35,0.433,-0.044
DHA_pct,0.749,0.803,-0.015
Gln,0.0,0.001,0.162
Glucose,0.0,0.0,-0.234
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.202
HDL_C,0.014,0.028,0.123
HDL_CE,0.01,0.021,0.129
HDL_CE_pct,0.0,0.0,0.273
HDL_CE_pct_C,0.016,0.03,0.109
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.053,0.086,0.099
HDL_FC_by_CE,0.016,0.031,-0.109
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.018,0.034,-0.107
HDL_L,0.421,0.504,0.041
HDL_P,0.433,0.516,0.038
HDL_PL,0.832,0.871,-0.011
HDL_PL_pct,0.0,0.0,-0.378
HDL_TG,0.0,0.0,-0.183
HDL_TG_pct,0.0,0.0,-0.192
HDL_size,0.005,0.012,0.141
His,0.049,0.081,0.088
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.371,0.454,-0.04
IDL_C_pct,0.0,0.0,0.291
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.367,0.449,0.04
IDL_FC_pct,0.0,0.0,0.239
IDL_FC_pct_C,0.351,0.433,0.042
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.201,0.271,-0.057
IDL_TG,0.003,0.008,-0.133
IDL_TG_pct,0.0,0.0,-0.344
Ile,0.002,0.006,-0.14
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.411
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.167,0.231,0.062
LDL_CE_pct_C,0.0,0.0,-0.253
LDL_C_pct,0.0,0.0,0.342
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.253
LDL_FC_pct,0.0,0.0,0.306
LDL_FC_pct_C,0.0,0.0,0.253
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.203
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.383,0.466,0.039
LDL_TG,0.003,0.007,-0.136
LDL_TG_pct,0.0,0.0,-0.346
LDL_size,0.0,0.001,0.163
L_HDL_C,0.0,0.002,0.178
L_HDL_CE,0.0,0.001,0.186
L_HDL_CE_pct,0.0,0.0,0.286
L_HDL_CE_pct_C,0.0,0.0,0.218
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.005,0.011,0.145
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.045,0.075,0.095
L_HDL_FC_pct_C,0.0,0.0,-0.207
L_HDL_L,0.012,0.023,0.129
L_HDL_P,0.002,0.004,0.161
L_HDL_PL,0.092,0.139,0.086
L_HDL_PL_pct,0.0,0.0,-0.363
L_HDL_TG,0.093,0.141,-0.078
L_HDL_TG_pct,0.002,0.005,-0.147
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.059,0.095,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.277
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.277
L_LDL_FC_pct,0.0,0.0,0.337
L_LDL_FC_pct_C,0.0,0.0,0.279
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.219
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.246,0.321,0.052
L_LDL_TG,0.004,0.008,-0.131
L_LDL_TG_pct,0.0,0.0,-0.352
L_VLDL_C,0.651,0.719,-0.021
L_VLDL_CE,0.476,0.559,0.032
L_VLDL_CE_pct,0.0,0.0,0.27
L_VLDL_CE_pct_C,0.0,0.0,0.334
L_VLDL_C_pct,0.0,0.0,0.2
L_VLDL_FC,0.113,0.165,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.333
L_VLDL_FC_pct,0.953,0.965,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.329
L_VLDL_L,0.073,0.114,-0.083
L_VLDL_P,0.05,0.082,-0.091
L_VLDL_PL,0.04,0.067,-0.095
L_VLDL_PL_pct,0.245,0.32,-0.053
L_VLDL_TG,0.019,0.035,-0.109
L_VLDL_TG_pct,0.056,0.09,-0.085
Lactate,0.015,0.03,-0.111
Leu,0.06,0.096,-0.088
MUFA,0.004,0.009,-0.13
MUFA_pct,0.0,0.0,-0.225
M_HDL_C,0.728,0.785,0.017
M_HDL_CE,0.707,0.767,0.018
M_HDL_CE_pct,0.0,0.0,0.225
M_HDL_CE_pct_C,0.651,0.719,0.022
M_HDL_C_pct,0.0,0.0,0.24
M_HDL_FC,0.821,0.862,0.011
M_HDL_FC_by_CE,0.656,0.723,-0.021
M_HDL_FC_pct,0.0,0.001,0.186
M_HDL_FC_pct_C,0.663,0.729,-0.021
M_HDL_L,0.257,0.333,-0.055
M_HDL_P,0.848,0.883,-0.009
M_HDL_PL,0.042,0.071,-0.098
M_HDL_PL_pct,0.0,0.0,-0.303
M_HDL_TG,0.0,0.0,-0.204
M_HDL_TG_pct,0.0,0.0,-0.18
M_LDL_C,0.0,0.001,0.167
M_LDL_CE,0.002,0.006,0.137
M_LDL_CE_pct,0.913,0.934,-0.005
M_LDL_CE_pct_C,0.0,0.0,-0.193
M_LDL_C_pct,0.0,0.0,0.287
M_LDL_FC,0.0,0.0,0.235
M_LDL_FC_by_CE,0.0,0.0,0.193
M_LDL_FC_pct,0.0,0.0,0.251
M_LDL_FC_pct_C,0.0,0.0,0.192
M_LDL_L,0.001,0.002,0.15
M_LDL_P,0.0,0.001,0.163
M_LDL_PL,0.0,0.001,0.157
M_LDL_PL_pct,0.669,0.735,0.019
M_LDL_TG,0.003,0.006,-0.137
M_LDL_TG_pct,0.0,0.0,-0.327
M_VLDL_C,0.0,0.0,0.242
M_VLDL_CE,0.0,0.0,0.296
M_VLDL_CE_pct,0.0,0.0,0.34
M_VLDL_CE_pct_C,0.0,0.0,0.301
M_VLDL_C_pct,0.0,0.0,0.341
M_VLDL_FC,0.0,0.001,0.161
M_VLDL_FC_by_CE,0.005,0.011,-0.127
M_VLDL_FC_pct,0.0,0.0,0.33
M_VLDL_FC_pct_C,0.0,0.0,-0.326
M_VLDL_L,0.157,0.219,0.064
M_VLDL_P,0.016,0.03,0.108
M_VLDL_PL,0.007,0.015,0.121
M_VLDL_PL_pct,0.0,0.0,0.312
M_VLDL_TG,0.093,0.14,-0.077
M_VLDL_TG_pct,0.0,0.0,-0.328
Omega_3,0.038,0.065,-0.097
Omega_3_pct,0.085,0.129,-0.08
Omega_3_pct_PUFA,0.0,0.001,-0.162
Omega_6,0.001,0.003,0.15
Omega_6_by_Omega_3,0.003,0.008,0.136
Omega_6_pct,0.0,0.0,0.332
Omega_6_pct_PUFA,0.0,0.001,0.172
PUFA,0.034,0.059,0.098
PUFA_by_MUFA,0.0,0.0,0.256
PUFA_pct,0.0,0.0,0.286
Phe,0.021,0.039,-0.103
Phosphatidylc,0.339,0.42,0.046
Phosphoglyc,0.723,0.781,0.017
Pyruvate,0.041,0.069,-0.094
Remnant_C,0.0,0.0,0.179
SFA,0.017,0.032,-0.108
SFA_pct,0.0,0.0,-0.22
S_HDL_C,0.506,0.587,-0.03
S_HDL_CE,0.582,0.658,-0.025
S_HDL_CE_pct,0.0,0.0,0.204
S_HDL_CE_pct_C,0.713,0.773,0.017
S_HDL_C_pct,0.0,0.0,0.265
S_HDL_FC,0.355,0.438,-0.042
S_HDL_FC_by_CE,0.706,0.767,-0.018
S_HDL_FC_pct,0.0,0.0,0.228
S_HDL_FC_pct_C,0.678,0.743,-0.019
S_HDL_L,0.005,0.011,-0.127
S_HDL_P,0.405,0.488,-0.037
S_HDL_PL,0.001,0.002,-0.156
S_HDL_PL_pct,0.0,0.0,-0.201
S_HDL_TG,0.0,0.0,-0.218
S_HDL_TG_pct,0.0,0.0,-0.199
S_LDL_C,0.0,0.0,0.193
S_LDL_CE,0.0,0.001,0.159
S_LDL_CE_pct,0.78,0.829,-0.013
S_LDL_CE_pct_C,0.0,0.0,-0.193
S_LDL_C_pct,0.0,0.0,0.227
S_LDL_FC,0.0,0.0,0.264
S_LDL_FC_by_CE,0.0,0.0,0.191
S_LDL_FC_pct,0.0,0.0,0.237
S_LDL_FC_pct_C,0.0,0.0,0.188
S_LDL_L,0.0,0.0,0.178
S_LDL_P,0.0,0.001,0.168
S_LDL_PL,0.0,0.0,0.204
S_LDL_PL_pct,0.379,0.462,0.04
S_LDL_TG,0.002,0.005,-0.14
S_LDL_TG_pct,0.0,0.0,-0.308
S_VLDL_C,0.009,0.018,0.118
S_VLDL_CE,0.041,0.069,0.092
S_VLDL_CE_pct,0.0,0.0,0.258
S_VLDL_CE_pct_C,0.0,0.0,-0.207
S_VLDL_C_pct,0.0,0.0,0.318
S_VLDL_FC,0.0,0.001,0.162
S_VLDL_FC_by_CE,0.0,0.0,0.202
S_VLDL_FC_pct,0.0,0.0,0.351
S_VLDL_FC_pct_C,0.0,0.0,0.217
S_VLDL_L,0.92,0.94,0.005
S_VLDL_P,0.993,0.995,0.0
S_VLDL_PL,0.034,0.06,0.095
S_VLDL_PL_pct,0.0,0.0,0.345
S_VLDL_TG,0.001,0.004,-0.146
S_VLDL_TG_pct,0.0,0.0,-0.324
Sphingomyelins,0.0,0.001,0.182
TG_by_PG,0.0,0.0,-0.185
Total_BCAA,0.012,0.024,-0.116
Total_C,0.0,0.0,0.224
Total_CE,0.0,0.0,0.229
Total_CE_pct,0.0,0.0,0.323
Total_CE_pct_C,0.905,0.929,-0.005
Total_C_pct,0.0,0.0,0.34
Total_FA,0.225,0.298,-0.055
Total_FC,0.0,0.0,0.209
Total_FC_by_CE,0.895,0.921,0.006
Total_FC_pct,0.0,0.0,0.349
Total_FC_pct_C,0.85,0.886,0.009
Total_L,0.037,0.064,0.095
Total_P,0.154,0.216,0.068
Total_PL,0.065,0.103,0.087
Total_PL_pct,0.104,0.154,-0.076
Total_TG,0.001,0.002,-0.153
Total_TG_pct,0.0,0.0,-0.248
Tyr,0.078,0.12,-0.08
Unsaturation,0.0,0.001,0.169
VLDL_C,0.047,0.078,0.089
VLDL_CE,0.004,0.009,0.129
VLDL_CE_pct,0.0,0.0,0.308
VLDL_CE_pct_C,0.0,0.0,0.287
VLDL_C_pct,0.0,0.0,0.313
VLDL_FC,0.466,0.549,0.033
VLDL_FC_by_CE,0.0,0.0,-0.287
VLDL_FC_pct,0.0,0.0,0.323
VLDL_FC_pct_C,0.0,0.0,-0.284
VLDL_L,0.262,0.338,-0.051
VLDL_P,0.4,0.484,0.038
VLDL_PL,0.839,0.876,-0.009
VLDL_PL_pct,0.0,0.0,0.268
VLDL_TG,0.002,0.005,-0.143
VLDL_TG_pct,0.0,0.0,-0.298
VLDL_size,0.004,0.009,-0.139
Val,0.013,0.027,-0.113
XL_HDL_C,0.0,0.0,0.238
XL_HDL_CE,0.0,0.0,0.236
XL_HDL_CE_pct,0.0,0.0,0.185
XL_HDL_CE_pct_C,0.016,0.031,0.117
XL_HDL_C_pct,0.011,0.023,0.121
XL_HDL_FC,0.0,0.0,0.227
XL_HDL_FC_by_CE,0.84,0.878,-0.009
XL_HDL_FC_pct,0.344,0.426,-0.048
XL_HDL_FC_pct_C,0.003,0.008,-0.145
XL_HDL_L,0.0,0.0,0.201
XL_HDL_P,0.0,0.0,0.218
XL_HDL_PL,0.001,0.002,0.168
XL_HDL_PL_pct,0.377,0.46,-0.042
XL_HDL_TG,0.268,0.345,-0.05
XL_HDL_TG_pct,0.0,0.001,-0.168
XL_VLDL_C,0.459,0.542,-0.034
XL_VLDL_CE,0.781,0.83,0.013
XL_VLDL_CE_pct,0.0,0.0,0.252
XL_VLDL_CE_pct_C,0.0,0.0,0.255
XL_VLDL_C_pct,0.0,0.0,0.25
XL_VLDL_FC,0.072,0.112,-0.083
XL_VLDL_FC_by_CE,0.0,0.0,-0.256
XL_VLDL_FC_pct,0.0,0.0,0.208
XL_VLDL_FC_pct_C,0.0,0.0,-0.232
XL_VLDL_L,0.006,0.013,-0.128
XL_VLDL_P,0.007,0.014,-0.126
XL_VLDL_PL,0.025,0.045,-0.104
XL_VLDL_PL_pct,0.169,0.234,0.062
XL_VLDL_TG,0.0,0.001,-0.168
XL_VLDL_TG_pct,0.0,0.0,-0.218
XS_VLDL_C,0.0,0.0,0.187
XS_VLDL_CE,0.0,0.0,0.213
XS_VLDL_CE_pct,0.0,0.0,0.342
XS_VLDL_CE_pct_C,0.0,0.0,0.304
XS_VLDL_C_pct,0.0,0.0,0.348
XS_VLDL_FC,0.008,0.016,0.121
XS_VLDL_FC_by_CE,0.0,0.0,-0.304
XS_VLDL_FC_pct,0.0,0.0,0.292
XS_VLDL_FC_pct_C,0.0,0.0,-0.306
XS_VLDL_L,0.069,0.109,0.083
XS_VLDL_P,0.023,0.043,0.103
XS_VLDL_PL,0.184,0.251,0.06
XS_VLDL_PL_pct,0.0,0.0,-0.182
