met,PValue,adjPVal,logFC
Acetate,0.159,0.222,-0.051
Acetoacetate,0.007,0.016,-0.098
Acetone,0.398,0.481,-0.031
Ala,0.375,0.458,-0.033
Albumin,0.31,0.39,0.037
ApoA1,0.007,0.016,0.108
ApoB,0.0,0.0,0.147
ApoB_by_ApoA1,0.041,0.069,0.076
Cholines,0.0,0.001,0.137
Citrate,0.251,0.327,0.043
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.015,0.029,-0.104
DHA,0.214,0.285,0.048
DHA_pct,0.245,0.32,0.044
Gln,0.124,0.178,0.056
Glucose,0.0,0.001,-0.141
Gly,0.003,0.008,0.114
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.0,0.168
HDL_CE,0.0,0.0,0.17
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.133,0.19,0.055
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.0,0.001,0.157
HDL_FC_by_CE,0.138,0.196,-0.055
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.152,0.213,-0.053
HDL_L,0.004,0.008,0.12
HDL_P,0.002,0.006,0.12
HDL_PL,0.036,0.062,0.085
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.011,0.022,-0.093
HDL_TG_pct,0.0,0.001,-0.143
HDL_size,0.001,0.002,0.14
His,0.802,0.847,-0.009
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.843,0.88,-0.007
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.833,0.871,0.008
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.796,0.842,0.009
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.111,0.163,-0.058
IDL_TG,0.083,0.127,-0.064
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.001,0.002,-0.126
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.0,0.163
LDL_CE_pct,0.018,0.034,0.086
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.151
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.127,0.183,-0.056
LDL_TG,0.077,0.12,-0.065
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.0,0.001,0.135
L_HDL_C,0.0,0.0,0.187
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.0,0.0,0.15
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.0,0.0,0.167
L_HDL_FC_by_CE,0.0,0.0,-0.148
L_HDL_FC_pct,0.007,0.015,0.104
L_HDL_FC_pct_C,0.0,0.0,-0.141
L_HDL_L,0.0,0.001,0.159
L_HDL_P,0.0,0.0,0.181
L_HDL_PL,0.001,0.004,0.133
L_HDL_PL_pct,0.0,0.0,-0.265
L_HDL_TG,0.902,0.926,-0.005
L_HDL_TG_pct,0.001,0.003,-0.126
L_LDL_C,0.0,0.0,0.196
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.004,0.01,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.265
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.162
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.496,0.577,-0.025
L_LDL_TG,0.11,0.161,-0.059
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.587,0.662,-0.02
L_VLDL_CE,0.683,0.747,0.015
L_VLDL_CE_pct,0.0,0.0,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.004,0.008,0.107
L_VLDL_FC,0.147,0.207,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.468,0.551,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.137,0.195,-0.056
L_VLDL_P,0.085,0.13,-0.065
L_VLDL_PL,0.057,0.092,-0.072
L_VLDL_PL_pct,0.03,0.054,-0.08
