met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.081
Acetoacetate,0.007,0.016,-0.112
Acetone,0.497,0.578,-0.029
Ala,0.171,0.236,-0.057
Albumin,0.756,0.809,0.013
ApoA1,0.781,0.829,0.013
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.002,0.004,0.134
Cholines,0.081,0.124,0.078
Citrate,0.677,0.742,0.018
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.323,0.404,-0.048
DHA,0.889,0.916,-0.006
DHA_pct,0.958,0.968,-0.002
Gln,0.279,0.357,0.045
Glucose,0.0,0.0,-0.238
Gly,0.052,0.084,0.086
GlycA,0.007,0.016,-0.113
HDL_C,0.119,0.173,0.073
HDL_CE,0.115,0.167,0.074
HDL_CE_pct,0.0,0.001,0.15
HDL_CE_pct_C,0.532,0.612,0.026
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.15,0.21,0.068
HDL_FC_by_CE,0.542,0.621,-0.026
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.564,0.641,-0.024
HDL_L,0.592,0.666,0.025
HDL_P,0.558,0.636,0.026
HDL_PL,0.884,0.912,-0.007
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.03,0.053,-0.091
HDL_TG_pct,0.028,0.051,-0.095
HDL_size,0.093,0.139,0.079
His,0.407,0.49,0.035
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.001,0.161
IDL_CE_pct_C,0.583,0.659,-0.023
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.579,0.654,0.023
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.562,0.639,0.024
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.204,0.274,-0.053
IDL_TG,0.288,0.367,-0.045
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.007,0.015,-0.115
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.287,0.366,0.044
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.001,0.16
LDL_P,0.0,0.0,0.163
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.833,0.872,0.009
