met,PValue,adjPVal,logFC
Acetate,0.355,0.438,-0.035
Acetoacetate,0.059,0.094,-0.072
Acetone,0.724,0.782,-0.013
Ala,0.254,0.33,-0.043
Albumin,0.911,0.933,-0.004
ApoA1,0.08,0.123,0.073
ApoB,0.004,0.01,0.108
ApoB_by_ApoA1,0.097,0.146,0.064
Cholines,0.019,0.035,0.096
Citrate,0.728,0.785,0.014
Clinical_LDL_C,0.0,0.001,0.133
Creatinine,0.08,0.122,-0.078
DHA,0.781,0.83,0.011
DHA_pct,0.792,0.838,0.01
Gln,0.127,0.183,0.058
Glucose,0.0,0.0,-0.194
Gly,0.016,0.032,0.096
GlycA,0.0,0.0,-0.156
HDL_C,0.003,0.007,0.127
HDL_CE,0.003,0.007,0.126
HDL_CE_pct,0.0,0.001,0.138
HDL_CE_pct_C,0.776,0.826,0.011
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.003,0.007,0.127
HDL_FC_by_CE,0.789,0.836,-0.01
HDL_FC_pct,0.0,0.0,0.182
HDL_FC_pct_C,0.821,0.862,-0.009
HDL_L,0.034,0.06,0.09
HDL_P,0.094,0.141,0.068
HDL_PL,0.149,0.209,0.061
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.099,0.148,-0.063
HDL_TG_pct,0.013,0.026,-0.098
HDL_size,0.002,0.004,0.135
His,0.928,0.946,0.003
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.001,0.136
IDL_CE_pct_C,0.698,0.76,0.015
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.0,0.001,0.149
IDL_FC_by_CE,0.702,0.763,-0.015
IDL_FC_pct,0.014,0.027,0.093
IDL_FC_pct_C,0.715,0.774,-0.014
IDL_L,0.0,0.001,0.141
IDL_P,0.003,0.008,0.112
IDL_PL,0.0,0.001,0.142
IDL_PL_pct,0.283,0.361,-0.041
IDL_TG,0.35,0.432,-0.036
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.008,0.017,-0.102
LA,0.0,0.001,0.142
LA_pct,0.0,0.0,0.236
LDL_C,0.001,0.002,0.126
LDL_CE,0.002,0.006,0.115
LDL_CE_pct,0.123,0.178,0.058
LDL_CE_pct_C,0.001,0.003,-0.125
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.152
LDL_FC_by_CE,0.001,0.003,0.125
LDL_FC_pct,0.0,0.0,0.159
LDL_FC_pct_C,0.001,0.004,0.125
LDL_L,0.002,0.005,0.117
LDL_P,0.003,0.007,0.113
LDL_PL,0.003,0.006,0.114
LDL_PL_pct,0.066,0.105,-0.07
LDL_TG,0.368,0.451,-0.034
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.03,0.053,0.084
L_HDL_C,0.0,0.001,0.159
L_HDL_CE,0.0,0.001,0.162
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.014,0.028,0.093
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.001,0.002,0.147
L_HDL_FC_by_CE,0.019,0.037,-0.088
L_HDL_FC_pct,0.012,0.024,0.1
L_HDL_FC_pct_C,0.033,0.058,-0.081
L_HDL_L,0.001,0.004,0.137
L_HDL_P,0.0,0.001,0.156
L_HDL_PL,0.009,0.018,0.114
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.555,0.633,0.023
L_HDL_TG_pct,0.04,0.069,-0.081
L_LDL_C,0.0,0.001,0.14
L_LDL_CE,0.001,0.002,0.131
L_LDL_CE_pct,0.035,0.061,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.138
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.0,0.162
L_LDL_FC_by_CE,0.0,0.001,0.138
L_LDL_FC_pct,0.0,0.0,0.18
