met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.078
Acetoacetate,0.005,0.011,-0.131
Acetone,0.393,0.476,-0.04
Ala,0.036,0.062,-0.098
Albumin,0.974,0.981,-0.001
ApoA1,0.359,0.442,-0.047
ApoB,0.011,0.023,0.118
ApoB_by_ApoA1,0.008,0.017,0.126
Cholines,0.96,0.97,0.003
Citrate,0.567,0.644,-0.027
Clinical_LDL_C,0.004,0.009,0.136
Creatinine,0.098,0.146,-0.09
DHA,0.696,0.758,-0.019
DHA_pct,0.717,0.776,0.017
Gln,0.808,0.852,0.011
Glucose,0.0,0.0,-0.256
Gly,0.161,0.224,0.069
GlycA,0.009,0.018,-0.124
HDL_C,0.678,0.742,0.022
HDL_CE,0.619,0.69,0.026
HDL_CE_pct,0.002,0.005,0.146
HDL_CE_pct_C,0.202,0.272,0.06
HDL_C_pct,0.001,0.003,0.158
HDL_FC,0.901,0.925,0.007
HDL_FC_by_CE,0.207,0.277,-0.059
HDL_FC_pct,0.013,0.025,0.125
HDL_FC_pct_C,0.216,0.288,-0.058
HDL_L,0.555,0.633,-0.031
HDL_P,0.454,0.536,-0.037
HDL_PL,0.251,0.327,-0.06
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.004,0.01,-0.133
HDL_TG_pct,0.034,0.059,-0.102
HDL_size,0.381,0.464,0.046
His,0.75,0.804,-0.015
IDL_C,0.002,0.006,0.145
IDL_CE,0.004,0.01,0.137
IDL_CE_pct,0.036,0.062,0.099
IDL_CE_pct_C,0.025,0.045,-0.105
IDL_C_pct,0.001,0.003,0.155
IDL_FC,0.001,0.002,0.164
IDL_FC_by_CE,0.024,0.044,0.105
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.023,0.042,0.106
IDL_L,0.006,0.013,0.132
IDL_P,0.006,0.014,0.128
IDL_PL,0.003,0.007,0.143
IDL_PL_pct,0.499,0.58,0.031
IDL_TG,0.069,0.108,-0.085
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.0,-0.196
