met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.05
Acetoacetate,0.093,0.14,-0.065
Acetone,0.996,0.997,-0.0
Ala,0.037,0.063,-0.081
Albumin,0.898,0.923,-0.005
ApoA1,0.686,0.75,0.017
ApoB,0.002,0.006,0.116
ApoB_by_ApoA1,0.015,0.029,0.096
Cholines,0.198,0.267,0.053
Citrate,0.583,0.658,0.022
Clinical_LDL_C,0.0,0.001,0.146
Creatinine,0.008,0.018,-0.119
DHA,0.93,0.947,0.004
DHA_pct,0.544,0.622,0.024
Gln,0.026,0.047,0.086
Glucose,0.0,0.0,-0.201
Gly,0.038,0.065,0.085
GlycA,0.0,0.001,-0.145
HDL_C,0.058,0.093,0.082
HDL_CE,0.052,0.085,0.084
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.264,0.341,0.043
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.092,0.138,0.074
HDL_FC_by_CE,0.275,0.353,-0.042
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.302,0.382,-0.04
HDL_L,0.434,0.517,0.034
HDL_P,0.518,0.598,0.027
HDL_PL,0.923,0.942,0.004
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.006,0.014,-0.105
HDL_TG_pct,0.004,0.009,-0.116
HDL_size,0.043,0.072,0.088
His,0.877,0.906,0.006
IDL_C,0.0,0.0,0.163
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.869,0.9,-0.006
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.165
IDL_FC_by_CE,0.862,0.894,0.007
IDL_FC_pct,0.001,0.002,0.132
IDL_FC_pct_C,0.831,0.87,0.008
IDL_L,0.0,0.001,0.149
IDL_P,0.001,0.002,0.131
IDL_PL,0.0,0.001,0.149
IDL_PL_pct,0.269,0.347,-0.042
IDL_TG,0.111,0.163,-0.062
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.038,0.065,-0.081
LA,0.003,0.008,0.115
LA_pct,0.0,0.0,0.246
LDL_C,0.001,0.002,0.131
LDL_CE,0.002,0.006,0.117
LDL_CE_pct,0.398,0.482,0.032
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.002,0.005,0.121
