met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.07
Acetoacetate,0.228,0.302,-0.048
Acetone,0.624,0.695,0.02
Ala,0.053,0.087,-0.077
Albumin,0.362,0.444,-0.037
ApoA1,0.24,0.314,-0.052
ApoB,0.016,0.031,0.096
ApoB_by_ApoA1,0.008,0.018,0.107
Cholines,0.905,0.928,-0.005
Citrate,0.306,0.387,0.042
Clinical_LDL_C,0.007,0.016,0.107
Creatinine,0.342,0.424,-0.044
DHA,0.336,0.418,-0.04
DHA_pct,0.739,0.795,-0.014
Gln,0.159,0.221,0.056
Glucose,0.0,0.0,-0.22
Gly,0.088,0.134,0.072
GlycA,0.029,0.052,-0.088
HDL_C,0.992,0.994,-0.0
HDL_CE,0.94,0.955,0.003
HDL_CE_pct,0.004,0.01,0.117
HDL_CE_pct_C,0.188,0.256,0.053
HDL_C_pct,0.003,0.006,0.124
HDL_FC,0.77,0.82,-0.013
HDL_FC_by_CE,0.192,0.261,-0.052
HDL_FC_pct,0.036,0.062,0.09
HDL_FC_pct_C,0.202,0.272,-0.051
HDL_L,0.341,0.423,-0.043
HDL_P,0.391,0.474,-0.037
HDL_PL,0.138,0.196,-0.066
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.013,0.026,-0.099
HDL_TG_pct,0.08,0.123,-0.073
HDL_size,0.712,0.772,0.017
His,0.155,0.216,-0.057
IDL_C,0.008,0.017,0.109
IDL_CE,0.011,0.023,0.104
IDL_CE_pct,0.068,0.108,0.074
IDL_CE_pct_C,0.153,0.214,-0.057
IDL_C_pct,0.008,0.017,0.107
IDL_FC,0.004,0.009,0.119
IDL_FC_by_CE,0.153,0.214,0.057
IDL_FC_pct,0.002,0.006,0.121
IDL_FC_pct_C,0.151,0.212,0.057
IDL_L,0.015,0.029,0.1
IDL_P,0.012,0.025,0.1
IDL_PL,0.01,0.021,0.106
IDL_PL_pct,0.945,0.959,0.003
IDL_TG,0.214,0.285,-0.05
IDL_TG_pct,0.001,0.002,-0.139
Ile,0.03,0.053,-0.088
LA,0.049,0.081,0.079
LA_pct,0.0,0.0,0.201
LDL_C,0.019,0.037,0.093
LDL_CE,0.039,0.067,0.082
LDL_CE_pct,0.945,0.959,0.003
LDL_CE_pct_C,0.004,0.009,-0.119
LDL_C_pct,0.001,0.003,0.133
LDL_FC,0.003,0.007,0.12
LDL_FC_by_CE,0.004,0.008,0.119
LDL_FC_pct,0.001,0.003,0.136
LDL_FC_pct_C,0.003,0.008,0.119
LDL_L,0.03,0.053,0.086
LDL_P,0.014,0.027,0.098
LDL_PL,0.019,0.035,0.094
LDL_PL_pct,0.39,0.473,0.035
LDL_TG,0.179,0.245,-0.054
LDL_TG_pct,0.0,0.001,-0.144
LDL_size,0.024,0.043,0.093
L_HDL_C,0.365,0.448,0.041
L_HDL_CE,0.31,0.39,0.046
L_HDL_CE_pct,0.0,0.001,0.148
L_HDL_CE_pct_C,0.013,0.026,0.099
L_HDL_C_pct,0.001,0.002,0.142
L_HDL_FC,0.59,0.665,0.025
L_HDL_FC_by_CE,0.023,0.042,-0.091
L_HDL_FC_pct,0.123,0.178,0.065
L_HDL_FC_pct_C,0.042,0.07,-0.081
L_HDL_L,0.778,0.827,0.013
L_HDL_P,0.498,0.579,0.031
L_HDL_PL,0.856,0.89,-0.008
L_HDL_PL_pct,0.0,0.0,-0.164
L_HDL_TG,0.074,0.116,-0.074
L_HDL_TG_pct,0.07,0.109,-0.075
