met,PValue,adjPVal,logFC
Acetate,0.426,0.509,-0.035
Acetoacetate,0.004,0.01,-0.126
Acetone,0.461,0.544,-0.033
Ala,0.351,0.433,-0.041
Albumin,0.222,0.294,0.054
ApoA1,0.198,0.267,0.063
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.006,0.014,0.124
Cholines,0.012,0.024,0.12
Citrate,0.782,0.831,0.013
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.069,0.108,-0.094
DHA,0.737,0.793,0.016
DHA_pct,0.814,0.857,0.011
Gln,0.192,0.261,0.058
Glucose,0.0,0.0,-0.213
Gly,0.009,0.018,0.123
GlycA,0.001,0.003,-0.149
HDL_C,0.005,0.012,0.139
HDL_CE,0.005,0.011,0.14
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.348,0.43,0.042
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.01,0.021,0.13
HDL_FC_by_CE,0.36,0.443,-0.041
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.39,0.473,-0.038
HDL_L,0.111,0.163,0.079
HDL_P,0.09,0.136,0.081
HDL_PL,0.41,0.493,0.041
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.005,0.011,-0.126
HDL_TG_pct,0.001,0.003,-0.149
HDL_size,0.013,0.026,0.124
His,0.459,0.542,0.033
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.96,0.97,-0.002
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.948,0.961,0.003
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.906,0.929,0.005
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.043,0.072,-0.09
IDL_TG,0.134,0.191,-0.067
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.031,0.054,-0.097
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.125,0.181,0.068
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.546,0.625,-0.027
LDL_TG,0.166,0.229,-0.062
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.0,0.001,0.171
L_HDL_C,0.001,0.002,0.172
L_HDL_CE,0.0,0.001,0.177
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.002,0.006,0.134
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.002,0.006,0.154
L_HDL_FC_by_CE,0.004,0.01,-0.126
L_HDL_FC_pct,0.003,0.008,0.137
L_HDL_FC_pct_C,0.01,0.021,-0.114
L_HDL_L,0.006,0.014,0.138
L_HDL_P,0.001,0.004,0.162
L_HDL_PL,0.033,0.057,0.108
L_HDL_PL_pct,0.0,0.0,-0.269
L_HDL_TG,0.38,0.463,-0.041
L_HDL_TG_pct,0.003,0.008,-0.136
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.013,0.026,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.284
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.493,0.574,-0.031
L_LDL_TG,0.211,0.282,-0.056
L_LDL_TG_pct,0.0,0.0,-0.267
L_VLDL_C,0.763,0.815,-0.014
L_VLDL_CE,0.612,0.684,0.023
L_VLDL_CE_pct,0.001,0.002,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.023,0.042,0.101
L_VLDL_FC,0.281,0.359,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.461,0.543,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.209
L_VLDL_L,0.25,0.325,-0.053
L_VLDL_P,0.187,0.255,-0.06
L_VLDL_PL,0.14,0.199,-0.068
L_VLDL_PL_pct,0.103,0.153,-0.073
L_VLDL_TG,0.145,0.205,-0.067
L_VLDL_TG_pct,0.636,0.706,-0.021
Lactate,0.78,0.829,0.013
Leu,0.284,0.362,-0.05
MUFA,0.11,0.162,-0.071
MUFA_pct,0.0,0.001,-0.17
M_HDL_C,0.265,0.342,0.054
M_HDL_CE,0.276,0.354,0.053
M_HDL_CE_pct,0.0,0.001,0.159
M_HDL_CE_pct_C,0.345,0.427,-0.045
M_HDL_C_pct,0.0,0.0,0.183
M_HDL_FC,0.228,0.302,0.059
M_HDL_FC_by_CE,0.328,0.409,0.047
M_HDL_FC_pct,0.0,0.0,0.197
M_HDL_FC_pct_C,0.309,0.389,0.048
M_HDL_L,0.978,0.984,0.001
M_HDL_P,0.478,0.56,0.034
M_HDL_PL,0.517,0.597,-0.031
M_HDL_PL_pct,0.0,0.0,-0.235
M_HDL_TG,0.001,0.003,-0.144
M_HDL_TG_pct,0.003,0.006,-0.138
M_LDL_C,0.0,0.001,0.159
M_LDL_CE,0.003,0.007,0.133
M_LDL_CE_pct,0.378,0.461,-0.039
M_LDL_CE_pct_C,0.0,0.001,-0.172
M_LDL_C_pct,0.0,0.0,0.194
M_LDL_FC,0.0,0.0,0.22
M_LDL_FC_by_CE,0.0,0.001,0.172
M_LDL_FC_pct,0.0,0.0,0.21
M_LDL_FC_pct_C,0.0,0.001,0.172
M_LDL_L,0.001,0.002,0.15
M_LDL_P,0.003,0.007,0.133
M_LDL_PL,0.0,0.001,0.159
M_LDL_PL_pct,0.327,0.408,0.044
M_LDL_TG,0.151,0.212,-0.064
M_LDL_TG_pct,0.0,0.0,-0.239
M_VLDL_C,0.0,0.0,0.203
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.265
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.262
M_VLDL_FC,0.001,0.004,0.142
M_VLDL_FC_by_CE,0.001,0.003,-0.145
M_VLDL_FC_pct,0.0,0.0,0.251
M_VLDL_FC_pct_C,0.0,0.0,-0.261
M_VLDL_L,0.122,0.176,0.069
M_VLDL_P,0.021,0.039,0.102
M_VLDL_PL,0.011,0.023,0.112
M_VLDL_PL_pct,0.0,0.0,0.239
M_VLDL_TG,0.384,0.467,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.249
Omega_3,0.483,0.565,-0.032
Omega_3_pct,0.441,0.524,-0.035
Omega_3_pct_PUFA,0.034,0.058,-0.097
Omega_6,0.0,0.001,0.169
Omega_6_by_Omega_3,0.065,0.103,0.084
Omega_6_pct,0.0,0.0,0.245
Omega_6_pct_PUFA,0.021,0.04,0.105
PUFA,0.004,0.009,0.133
PUFA_by_MUFA,0.0,0.0,0.196
PUFA_pct,0.0,0.0,0.221
Phe,0.033,0.057,-0.094
Phosphatidylc,0.027,0.049,0.105
Phosphoglyc,0.113,0.166,0.075
Pyruvate,0.45,0.533,-0.034
Remnant_C,0.0,0.001,0.169
SFA,0.294,0.374,-0.047
SFA_pct,0.0,0.0,-0.171
S_HDL_C,0.695,0.757,0.017
S_HDL_CE,0.748,0.802,0.014
S_HDL_CE_pct,0.001,0.003,0.144
S_HDL_CE_pct_C,0.628,0.699,-0.022
S_HDL_C_pct,0.0,0.0,0.205
S_HDL_FC,0.584,0.659,0.025
S_HDL_FC_by_CE,0.627,0.698,0.022
S_HDL_FC_pct,0.0,0.0,0.224
S_HDL_FC_pct_C,0.617,0.689,0.023
S_HDL_L,0.189,0.257,-0.058
S_HDL_P,0.779,0.828,0.012
S_HDL_PL,0.07,0.11,-0.081
S_HDL_PL_pct,0.001,0.002,-0.154
S_HDL_TG,0.0,0.001,-0.162
S_HDL_TG_pct,0.001,0.002,-0.16
S_LDL_C,0.0,0.0,0.18
S_LDL_CE,0.001,0.002,0.152
S_LDL_CE_pct,0.909,0.932,-0.005
S_LDL_CE_pct_C,0.001,0.003,-0.149
S_LDL_C_pct,0.0,0.0,0.183
S_LDL_FC,0.0,0.0,0.236
S_LDL_FC_by_CE,0.001,0.002,0.15
S_LDL_FC_pct,0.0,0.0,0.19
S_LDL_FC_pct_C,0.001,0.002,0.151
S_LDL_L,0.0,0.0,0.17
S_LDL_P,0.0,0.002,0.155
S_LDL_PL,0.0,0.0,0.191
S_LDL_PL_pct,0.692,0.755,0.018
S_LDL_TG,0.084,0.128,-0.077
S_LDL_TG_pct,0.0,0.0,-0.226
S_VLDL_C,0.018,0.035,0.105
S_VLDL_CE,0.071,0.112,0.08
S_VLDL_CE_pct,0.0,0.001,0.16
S_VLDL_CE_pct_C,0.0,0.0,-0.219
S_VLDL_C_pct,0.0,0.0,0.224
S_VLDL_FC,0.001,0.003,0.145
S_VLDL_FC_by_CE,0.0,0.0,0.217
S_VLDL_FC_pct,0.0,0.0,0.275
S_VLDL_FC_pct_C,0.0,0.0,0.223
