met,PValue,adjPVal,logFC
Acetate,0.223,0.295,-0.045
Acetoacetate,0.118,0.171,-0.058
Acetone,0.792,0.838,0.01
Ala,0.127,0.183,-0.056
Albumin,0.977,0.983,0.001
ApoA1,0.65,0.718,0.018
ApoB,0.014,0.027,0.09
ApoB_by_ApoA1,0.071,0.11,0.068
Cholines,0.331,0.412,0.038
Citrate,0.438,0.521,0.029
Clinical_LDL_C,0.002,0.004,0.116
Creatinine,0.248,0.324,-0.049
DHA,0.769,0.82,-0.011
DHA_pct,0.767,0.818,0.011
Gln,0.67,0.736,0.016
Glucose,0.0,0.0,-0.241
Gly,0.018,0.034,0.092
GlycA,0.0,0.001,-0.13
HDL_C,0.07,0.11,0.074
HDL_CE,0.058,0.093,0.078
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.088,0.133,0.063
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.15,0.21,0.06
HDL_FC_by_CE,0.091,0.137,-0.063
HDL_FC_pct,0.002,0.004,0.125
HDL_FC_pct_C,0.098,0.147,-0.061
HDL_L,0.47,0.552,0.03
HDL_P,0.537,0.616,0.024
HDL_PL,0.943,0.957,0.003
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.006,0.013,-0.102
HDL_TG_pct,0.005,0.012,-0.107
HDL_size,0.049,0.081,0.081
His,0.881,0.91,-0.005
IDL_C,0.001,0.002,0.129
IDL_CE,0.001,0.003,0.126
IDL_CE_pct,0.002,0.006,0.114
IDL_CE_pct_C,0.419,0.502,-0.03
IDL_C_pct,0.0,0.001,0.141
IDL_FC,0.0,0.001,0.134
IDL_FC_by_CE,0.418,0.501,0.03
IDL_FC_pct,0.001,0.002,0.123
IDL_FC_pct_C,0.414,0.497,0.03
IDL_L,0.002,0.006,0.115
IDL_P,0.007,0.015,0.1
IDL_PL,0.001,0.004,0.12
IDL_PL_pct,0.945,0.959,-0.003
IDL_TG,0.038,0.065,-0.076
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.006,0.012,-0.103
LA,0.009,0.019,0.097
LA_pct,0.0,0.0,0.231
LDL_C,0.006,0.013,0.101
LDL_CE,0.016,0.03,0.088
LDL_CE_pct,0.5,0.581,0.025
LDL_CE_pct_C,0.0,0.001,-0.139
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.001,0.133
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.001,0.14
LDL_L,0.013,0.025,0.091
LDL_P,0.01,0.02,0.094
LDL_PL,0.008,0.017,0.097
LDL_PL_pct,0.593,0.667,0.02
LDL_TG,0.028,0.05,-0.081
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.011,0.022,0.096
L_HDL_C,0.01,0.02,0.108
L_HDL_CE,0.007,0.014,0.113
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.001,0.003,0.12
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.032,0.056,0.09
L_HDL_FC_by_CE,0.001,0.004,-0.117
L_HDL_FC_pct,0.098,0.147,0.064
L_HDL_FC_pct_C,0.002,0.006,-0.111
L_HDL_L,0.049,0.081,0.082
L_HDL_P,0.016,0.031,0.1
L_HDL_PL,0.145,0.204,0.061
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.276,0.354,-0.042
L_HDL_TG_pct,0.014,0.027,-0.094
L_LDL_C,0.002,0.006,0.112
L_LDL_CE,0.006,0.013,0.101
L_LDL_CE_pct,0.301,0.381,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.0,0.001,0.139
L_LDL_FC_by_CE,0.0,0.0,0.149
