met,PValue,adjPVal,logFC
Acetate,0.459,0.542,-0.039
Acetoacetate,0.11,0.162,-0.083
Acetone,0.777,0.827,-0.015
Ala,0.465,0.548,-0.038
Albumin,0.979,0.984,0.001
ApoA1,0.291,0.37,0.061
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.007,0.015,0.143
Cholines,0.016,0.031,0.134
Citrate,0.325,0.406,0.053
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.364,0.446,-0.055
DHA,0.956,0.967,-0.003
DHA_pct,0.798,0.843,-0.014
Gln,0.831,0.87,0.011
Glucose,0.0,0.0,-0.287
Gly,0.06,0.096,0.104
GlycA,0.025,0.046,-0.118
HDL_C,0.024,0.044,0.132
HDL_CE,0.022,0.04,0.134
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.248,0.323,0.061
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.043,0.073,0.119
HDL_FC_by_CE,0.255,0.331,-0.06
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.272,0.35,-0.058
HDL_L,0.207,0.277,0.074
HDL_P,0.119,0.173,0.087
HDL_PL,0.53,0.61,0.037
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.029,0.052,-0.114
HDL_TG_pct,0.005,0.012,-0.15
HDL_size,0.086,0.131,0.101
His,0.656,0.723,0.023
IDL_C,0.0,0.0,0.265
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.508,0.589,0.034
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.513,0.593,-0.034
IDL_FC_pct,0.007,0.016,0.139
IDL_FC_pct_C,0.53,0.609,-0.033
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.25
IDL_PL_pct,0.236,0.31,-0.062
IDL_TG,0.428,0.511,-0.042
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.003,0.007,-0.159
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.218
LDL_CE,0.0,0.001,0.199
LDL_CE_pct,0.438,0.521,0.04
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.247
