met,PValue,adjPVal,logFC
Acetate,0.95,0.963,0.002
Acetoacetate,0.235,0.309,-0.041
Acetone,0.531,0.61,0.022
Ala,0.192,0.261,-0.045
Albumin,0.347,0.429,-0.032
ApoA1,0.691,0.753,-0.015
ApoB,0.196,0.265,0.044
ApoB_by_ApoA1,0.215,0.287,0.043
Cholines,0.687,0.75,-0.015
Citrate,0.106,0.157,0.057
Clinical_LDL_C,0.05,0.083,0.067
Creatinine,0.737,0.793,-0.014
DHA,0.164,0.227,-0.05
DHA_pct,0.944,0.958,0.003
Gln,0.007,0.015,0.094
Glucose,0.0,0.0,-0.181
Gly,0.0,0.0,0.141
GlycA,0.0,0.0,-0.161
HDL_C,0.13,0.187,0.058
HDL_CE,0.103,0.152,0.063
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.033,0.058,0.074
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.292,0.372,0.041
HDL_FC_by_CE,0.034,0.059,-0.073
HDL_FC_pct,0.0,0.001,0.132
HDL_FC_pct_C,0.036,0.062,-0.073
HDL_L,0.866,0.898,0.007
HDL_P,0.62,0.691,-0.018
HDL_PL,0.574,0.65,-0.022
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.0,0.001,-0.132
HDL_TG_pct,0.0,0.001,-0.129
HDL_size,0.01,0.021,0.1
His,0.972,0.98,0.001
IDL_C,0.018,0.034,0.084
IDL_CE,0.022,0.04,0.081
IDL_CE_pct,0.002,0.004,0.11
IDL_CE_pct_C,0.328,0.409,-0.034
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.012,0.023,0.089
IDL_FC_by_CE,0.327,0.409,0.034
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.325,0.406,0.034
IDL_L,0.057,0.092,0.067
IDL_P,0.119,0.173,0.054
IDL_PL,0.046,0.076,0.071
IDL_PL_pct,0.961,0.971,-0.002
IDL_TG,0.001,0.003,-0.112
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.084,0.128,-0.06
LA,0.082,0.126,0.06
LA_pct,0.0,0.0,0.238
LDL_C,0.119,0.173,0.054
LDL_CE,0.244,0.319,0.04
LDL_CE_pct,0.711,0.771,-0.013
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.158
LDL_FC,0.01,0.021,0.088
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.212,0.283,0.043
LDL_P,0.174,0.24,0.047
LDL_PL,0.154,0.215,0.049
LDL_PL_pct,0.237,0.311,0.041
LDL_TG,0.001,0.003,-0.115
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.013,0.026,0.088
L_HDL_C,0.002,0.005,0.12
L_HDL_CE,0.001,0.004,0.125
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.0,0.0,0.135
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.011,0.022,0.1
L_HDL_FC_by_CE,0.0,0.001,-0.131
L_HDL_FC_pct,0.013,0.025,0.09
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.023,0.043,0.089
L_HDL_P,0.007,0.015,0.106
L_HDL_PL,0.094,0.141,0.066
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.074,0.116,-0.064
L_HDL_TG_pct,0.0,0.001,-0.13
L_LDL_C,0.059,0.095,0.065
L_LDL_CE,0.115,0.168,0.054
L_LDL_CE_pct,0.385,0.468,0.03
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.007,0.015,0.094
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.12,0.174,0.054
L_LDL_P,0.102,0.151,0.056
L_LDL_PL,0.097,0.145,0.057
