met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.059
Acetoacetate,0.352,0.434,-0.051
Acetone,0.606,0.679,-0.028
Ala,0.289,0.367,-0.058
Albumin,0.768,0.818,-0.016
ApoA1,0.113,0.165,-0.095
ApoB,0.014,0.027,0.134
ApoB_by_ApoA1,0.003,0.007,0.166
Cholines,0.771,0.821,-0.017
Citrate,0.123,0.178,0.087
Clinical_LDL_C,0.012,0.024,0.138
Creatinine,0.898,0.923,0.008
DHA,0.636,0.706,-0.027
DHA_pct,0.898,0.923,-0.007
Gln,0.101,0.15,0.09
Glucose,0.0,0.0,-0.254
Gly,0.057,0.093,0.11
GlycA,0.101,0.151,-0.09
HDL_C,0.559,0.636,-0.036
HDL_CE,0.599,0.673,-0.032
HDL_CE_pct,0.045,0.075,0.112
HDL_CE_pct_C,0.385,0.469,0.048
HDL_C_pct,0.032,0.057,0.121
HDL_FC,0.45,0.533,-0.047
HDL_FC_by_CE,0.391,0.474,-0.047
HDL_FC_pct,0.112,0.164,0.094
HDL_FC_pct_C,0.402,0.485,-0.046
HDL_L,0.165,0.229,-0.085
HDL_P,0.172,0.236,-0.08
HDL_PL,0.058,0.093,-0.116
HDL_PL_pct,0.0,0.001,-0.206
HDL_TG,0.084,0.128,-0.095
HDL_TG_pct,0.502,0.583,-0.038
HDL_size,0.953,0.965,-0.004
His,0.478,0.56,-0.039
IDL_C,0.031,0.054,0.121
IDL_CE,0.042,0.071,0.114
IDL_CE_pct,0.205,0.275,0.07
IDL_CE_pct_C,0.083,0.127,-0.095
IDL_C_pct,0.033,0.057,0.118
IDL_FC,0.013,0.026,0.139
IDL_FC_by_CE,0.082,0.126,0.095
IDL_FC_pct,0.003,0.008,0.16
IDL_FC_pct_C,0.08,0.123,0.096
IDL_L,0.046,0.077,0.112
IDL_P,0.036,0.062,0.115
IDL_PL,0.024,0.044,0.127
IDL_PL_pct,0.364,0.447,0.049
IDL_TG,0.215,0.287,-0.068
IDL_TG_pct,0.002,0.006,-0.169
Ile,0.158,0.221,-0.078
LA,0.012,0.024,0.139
LA_pct,0.0,0.0,0.297
LDL_C,0.021,0.039,0.126
LDL_CE,0.034,0.058,0.116
LDL_CE_pct,0.119,0.173,0.085
LDL_CE_pct_C,0.067,0.105,-0.102
LDL_C_pct,0.0,0.001,0.203
LDL_FC,0.007,0.014,0.149
LDL_FC_by_CE,0.065,0.103,0.103
LDL_FC_pct,0.011,0.022,0.143
LDL_FC_pct_C,0.061,0.097,0.105
LDL_L,0.035,0.06,0.115
LDL_P,0.009,0.019,0.142
LDL_PL,0.028,0.051,0.119
LDL_PL_pct,0.951,0.963,-0.003
LDL_TG,0.217,0.289,-0.068
LDL_TG_pct,0.0,0.002,-0.192
LDL_size,0.231,0.304,0.067
L_HDL_C,0.736,0.792,0.021
L_HDL_CE,0.652,0.72,0.028
L_HDL_CE_pct,0.005,0.011,0.158
L_HDL_CE_pct_C,0.007,0.015,0.147
L_HDL_C_pct,0.011,0.022,0.144
L_HDL_FC,0.965,0.974,-0.003
L_HDL_FC_by_CE,0.009,0.019,-0.142
L_HDL_FC_pct,0.574,0.65,0.032
L_HDL_FC_pct_C,0.015,0.029,-0.133
L_HDL_L,0.805,0.849,-0.015
L_HDL_P,0.88,0.909,0.009
L_HDL_PL,0.446,0.529,-0.048
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.31,0.391,-0.058
L_HDL_TG_pct,0.756,0.809,-0.018
L_LDL_C,0.018,0.035,0.129
L_LDL_CE,0.027,0.049,0.121
L_LDL_CE_pct,0.113,0.165,0.086
L_LDL_CE_pct_C,0.032,0.057,-0.12
L_LDL_C_pct,0.001,0.002,0.193
L_LDL_FC,0.007,0.015,0.15
L_LDL_FC_by_CE,0.031,0.055,0.121
L_LDL_FC_pct,0.004,0.008,0.164
L_LDL_FC_pct_C,0.028,0.05,0.123
L_LDL_L,0.031,0.054,0.119
L_LDL_P,0.007,0.014,0.148
L_LDL_PL,0.027,0.048,0.121
