met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.054
Acetoacetate,0.007,0.014,-0.099
Acetone,0.397,0.48,-0.031
Ala,0.401,0.484,-0.031
Albumin,0.596,0.67,0.019
ApoA1,0.04,0.069,0.082
ApoB,0.0,0.001,0.127
ApoB_by_ApoA1,0.048,0.079,0.073
Cholines,0.006,0.014,0.107
Citrate,0.535,0.614,0.023
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.045,0.075,-0.085
DHA,0.816,0.858,0.009
DHA_pct,0.787,0.835,0.01
Gln,0.066,0.104,0.067
Glucose,0.0,0.0,-0.186
Gly,0.006,0.013,0.105
GlycA,0.0,0.0,-0.153
HDL_C,0.0,0.001,0.145
HDL_CE,0.0,0.001,0.146
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.19,0.258,0.048
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.001,0.003,0.135
HDL_FC_by_CE,0.198,0.267,-0.047
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.216,0.288,-0.045
HDL_L,0.018,0.034,0.096
HDL_P,0.02,0.037,0.09
HDL_PL,0.121,0.176,0.063
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.008,0.017,-0.096
HDL_TG_pct,0.0,0.001,-0.132
HDL_size,0.001,0.003,0.132
His,0.985,0.989,0.001
IDL_C,0.0,0.0,0.185
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.751,0.804,-0.012
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.742,0.797,0.012
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.712,0.772,0.013
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.135
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.127,0.183,-0.055
IDL_TG,0.038,0.064,-0.076
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.002,0.005,-0.114
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.266
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.0,0.141
LDL_CE_pct,0.034,0.059,0.076
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.0,0.142
LDL_P,0.0,0.001,0.132
LDL_PL,0.0,0.0,0.143
LDL_PL_pct,0.169,0.233,-0.05
LDL_TG,0.05,0.082,-0.072
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.003,0.008,0.109
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.0,0.001,0.155
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.003,0.007,0.114
L_HDL_FC_pct_C,0.001,0.003,-0.119
L_HDL_L,0.0,0.001,0.145
L_HDL_P,0.0,0.0,0.168
L_HDL_PL,0.004,0.01,0.118
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.758,0.81,-0.012
L_HDL_TG_pct,0.002,0.006,-0.116
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.0,0.159
L_LDL_CE_pct,0.007,0.015,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.251
