met,PValue,adjPVal,logFC
Acetate,0.28,0.358,-0.036
Acetoacetate,0.02,0.037,-0.078
Acetone,0.905,0.928,0.004
Ala,0.511,0.591,-0.022
Albumin,0.797,0.843,0.009
ApoA1,0.007,0.015,0.099
ApoB,0.001,0.003,0.111
ApoB_by_ApoA1,0.157,0.22,0.048
Cholines,0.003,0.007,0.106
Citrate,0.336,0.417,0.033
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.07,0.11,-0.07
DHA,0.547,0.626,0.021
DHA_pct,0.439,0.522,0.027
Gln,0.03,0.052,0.073
Glucose,0.0,0.0,-0.145
Gly,0.004,0.009,0.102
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.157
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.043,0.072,0.068
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.0,0.001,0.142
HDL_FC_by_CE,0.044,0.074,-0.067
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.049,0.081,-0.066
HDL_L,0.003,0.008,0.11
HDL_P,0.003,0.007,0.107
HDL_PL,0.032,0.057,0.08
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.002,0.005,-0.104
HDL_TG_pct,0.0,0.0,-0.147
HDL_size,0.0,0.001,0.134
His,0.533,0.612,-0.021
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.893,0.919,-0.004
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.887,0.915,0.005
IDL_FC_pct,0.0,0.0,0.148
IDL_FC_pct_C,0.868,0.899,0.006
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.126
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.04,0.067,-0.068
IDL_TG,0.013,0.026,-0.083
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.001,0.003,-0.11
LA,0.0,0.0,0.133
LA_pct,0.0,0.0,0.244
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.0,0.127
LDL_CE_pct,0.084,0.128,0.057
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.129
LDL_P,0.001,0.002,0.113
LDL_PL,0.0,0.0,0.131
LDL_PL_pct,0.437,0.52,-0.026
LDL_TG,0.015,0.03,-0.081
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.002,0.005,0.107
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.0,0.144
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.0,0.0,0.153
L_HDL_FC_by_CE,0.0,0.0,-0.146
L_HDL_FC_pct,0.046,0.076,0.07
L_HDL_FC_pct_C,0.0,0.0,-0.143
L_HDL_L,0.0,0.0,0.148
L_HDL_P,0.0,0.0,0.168
L_HDL_PL,0.001,0.003,0.126
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.602,0.675,-0.018
L_HDL_TG_pct,0.001,0.002,-0.119
L_LDL_C,0.0,0.0,0.158
L_LDL_CE,0.0,0.0,0.146
L_LDL_CE_pct,0.029,0.052,0.072
L_LDL_CE_pct_C,0.0,0.0,-0.186
L_LDL_C_pct,0.0,0.0,0.236
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.146
L_LDL_P,0.0,0.001,0.121
L_LDL_PL,0.0,0.0,0.149
L_LDL_PL_pct,0.951,0.963,-0.002
L_LDL_TG,0.023,0.042,-0.076
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.256,0.332,-0.039
L_VLDL_CE,0.8,0.845,-0.009
L_VLDL_CE_pct,0.0,0.0,0.133
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.007,0.016,0.09
L_VLDL_FC,0.05,0.082,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.181
L_VLDL_FC_pct,0.452,0.535,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.178
L_VLDL_L,0.048,0.08,-0.068
L_VLDL_P,0.033,0.057,-0.073
L_VLDL_PL,0.016,0.03,-0.083
L_VLDL_PL_pct,0.009,0.019,-0.088
L_VLDL_TG,0.028,0.05,-0.075
L_VLDL_TG_pct,0.777,0.826,-0.009
Lactate,0.745,0.8,0.011
Leu,0.018,0.034,-0.082
MUFA,0.023,0.042,-0.076
MUFA_pct,0.0,0.0,-0.159
M_HDL_C,0.009,0.019,0.095
M_HDL_CE,0.009,0.018,0.095
M_HDL_CE_pct,0.0,0.0,0.16
M_HDL_CE_pct_C,0.461,0.544,-0.026
M_HDL_C_pct,0.0,0.0,0.18
