met,PValue,adjPVal,logFC
Acetate,0.157,0.219,-0.081
Acetoacetate,0.96,0.97,-0.003
Acetone,0.822,0.863,0.013
Ala,0.252,0.328,-0.066
Albumin,0.486,0.567,-0.04
ApoA1,0.02,0.038,-0.146
ApoB,0.003,0.008,0.168
ApoB_by_ApoA1,0.0,0.001,0.218
Cholines,0.581,0.656,-0.034
Citrate,0.016,0.031,0.142
Clinical_LDL_C,0.006,0.014,0.156
Creatinine,0.69,0.753,0.027
DHA,0.377,0.46,-0.053
DHA_pct,0.476,0.558,-0.042
Gln,0.49,0.572,0.04
Glucose,0.0,0.0,-0.261
Gly,0.086,0.132,0.104
GlycA,0.617,0.689,-0.029
HDL_C,0.155,0.217,-0.091
HDL_CE,0.179,0.246,-0.086
HDL_CE_pct,0.072,0.113,0.105
HDL_CE_pct_C,0.257,0.333,0.065
HDL_C_pct,0.068,0.106,0.108
HDL_FC,0.103,0.153,-0.106
HDL_FC_by_CE,0.263,0.34,-0.065
HDL_FC_pct,0.313,0.393,0.062
HDL_FC_pct_C,0.277,0.355,-0.063
HDL_L,0.026,0.047,-0.143
HDL_P,0.053,0.087,-0.119
HDL_PL,0.007,0.015,-0.173
HDL_PL_pct,0.001,0.002,-0.197
HDL_TG,0.098,0.146,-0.095
HDL_TG_pct,0.809,0.852,-0.014
HDL_size,0.342,0.424,-0.061
His,0.254,0.33,-0.065
IDL_C,0.031,0.054,0.127
IDL_CE,0.042,0.071,0.12
IDL_CE_pct,0.348,0.431,0.055
IDL_CE_pct_C,0.066,0.105,-0.105
IDL_C_pct,0.072,0.113,0.104
IDL_FC,0.013,0.026,0.145
IDL_FC_by_CE,0.066,0.104,0.105
IDL_FC_pct,0.006,0.013,0.157
IDL_FC_pct_C,0.066,0.104,0.105
IDL_L,0.041,0.069,0.12
IDL_P,0.022,0.04,0.132
IDL_PL,0.017,0.032,0.141
IDL_PL_pct,0.117,0.171,0.089
IDL_TG,0.329,0.41,-0.056
IDL_TG_pct,0.005,0.011,-0.164
Ile,0.187,0.254,-0.077
LA,0.009,0.019,0.15
LA_pct,0.0,0.0,0.287
LDL_C,0.012,0.025,0.143
LDL_CE,0.018,0.035,0.135
LDL_CE_pct,0.073,0.114,0.102
LDL_CE_pct_C,0.16,0.223,-0.082
LDL_C_pct,0.001,0.002,0.198
LDL_FC,0.005,0.011,0.161
LDL_FC_by_CE,0.156,0.218,0.083
LDL_FC_pct,0.032,0.057,0.125
LDL_FC_pct_C,0.143,0.202,0.086
LDL_L,0.02,0.037,0.133
LDL_P,0.002,0.005,0.177
LDL_PL,0.014,0.027,0.14
LDL_PL_pct,0.686,0.75,0.023
LDL_TG,0.332,0.414,-0.056
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.062,0.099,0.11
L_HDL_C,0.599,0.673,-0.034
L_HDL_CE,0.687,0.751,-0.026
L_HDL_CE_pct,0.006,0.012,0.163
L_HDL_CE_pct_C,0.005,0.012,0.16
L_HDL_C_pct,0.014,0.027,0.147
L_HDL_FC,0.356,0.438,-0.06
L_HDL_FC_by_CE,0.007,0.015,-0.154
L_HDL_FC_pct,0.721,0.78,0.022
L_HDL_FC_pct_C,0.011,0.022,-0.146
L_HDL_L,0.243,0.318,-0.076
L_HDL_P,0.456,0.539,-0.049
L_HDL_PL,0.091,0.137,-0.111
