met,PValue,adjPVal,logFC
Acetate,0.064,0.101,-0.112
Acetoacetate,0.484,0.566,-0.042
Acetone,0.812,0.855,-0.014
Ala,0.314,0.394,-0.061
Albumin,0.673,0.738,-0.026
ApoA1,0.01,0.021,-0.171
ApoB,0.009,0.019,0.157
ApoB_by_ApoA1,0.0,0.001,0.225
Cholines,0.411,0.495,-0.053
Citrate,0.163,0.226,0.087
Clinical_LDL_C,0.021,0.039,0.14
Creatinine,0.783,0.831,-0.02
DHA,0.109,0.16,-0.102
DHA_pct,0.195,0.263,-0.081
Gln,0.374,0.457,0.054
Glucose,0.0,0.0,-0.265
Gly,0.095,0.142,0.107
GlycA,0.787,0.834,-0.016
HDL_C,0.095,0.142,-0.113
HDL_CE,0.107,0.157,-0.109
HDL_CE_pct,0.149,0.21,0.089
HDL_CE_pct_C,0.41,0.493,0.05
HDL_C_pct,0.134,0.191,0.094
HDL_FC,0.073,0.114,-0.123
HDL_FC_by_CE,0.416,0.499,-0.05
HDL_FC_pct,0.329,0.411,0.064
HDL_FC_pct_C,0.432,0.515,-0.048
HDL_L,0.016,0.03,-0.164
HDL_P,0.018,0.035,-0.153
HDL_PL,0.004,0.01,-0.193
HDL_PL_pct,0.003,0.006,-0.186
HDL_TG,0.141,0.2,-0.089
HDL_TG_pct,0.947,0.96,0.004
HDL_size,0.386,0.47,-0.059
His,0.954,0.966,-0.003
IDL_C,0.067,0.105,0.114
IDL_CE,0.09,0.136,0.106
IDL_CE_pct,0.648,0.717,0.028
IDL_CE_pct_C,0.05,0.082,-0.118
IDL_C_pct,0.191,0.259,0.08
IDL_FC,0.029,0.051,0.136
IDL_FC_by_CE,0.049,0.081,0.119
IDL_FC_pct,0.011,0.023,0.152
IDL_FC_pct_C,0.048,0.079,0.119
IDL_L,0.074,0.115,0.111
IDL_P,0.038,0.066,0.126
IDL_PL,0.025,0.045,0.14
IDL_PL_pct,0.029,0.051,0.132
IDL_TG,0.508,0.589,-0.04
IDL_TG_pct,0.02,0.037,-0.143
Ile,0.284,0.363,-0.066
LA,0.013,0.026,0.152
LA_pct,0.0,0.0,0.321
LDL_C,0.036,0.062,0.127
LDL_CE,0.05,0.082,0.118
LDL_CE_pct,0.123,0.178,0.093
LDL_CE_pct_C,0.177,0.243,-0.084
LDL_C_pct,0.002,0.005,0.189
LDL_FC,0.017,0.032,0.145
LDL_FC_by_CE,0.171,0.235,0.085
LDL_FC_pct,0.044,0.074,0.125
LDL_FC_pct_C,0.152,0.213,0.089
LDL_L,0.053,0.086,0.117
LDL_P,0.006,0.013,0.166
LDL_PL,0.043,0.072,0.122
LDL_PL_pct,0.884,0.912,0.009
LDL_TG,0.41,0.494,-0.05
LDL_TG_pct,0.004,0.01,-0.175
LDL_size,0.022,0.04,0.143
L_HDL_C,0.526,0.606,-0.043
L_HDL_CE,0.603,0.676,-0.036
L_HDL_CE_pct,0.008,0.017,0.164
L_HDL_CE_pct_C,0.005,0.011,0.169
L_HDL_C_pct,0.019,0.036,0.147
L_HDL_FC,0.322,0.403,-0.068
L_HDL_FC_by_CE,0.008,0.017,-0.16
L_HDL_FC_pct,0.737,0.793,0.021
L_HDL_FC_pct_C,0.014,0.028,-0.148
L_HDL_L,0.211,0.282,-0.086
L_HDL_P,0.396,0.479,-0.059
L_HDL_PL,0.079,0.122,-0.121
L_HDL_PL_pct,0.0,0.001,-0.227
L_HDL_TG,0.2,0.27,-0.081
L_HDL_TG_pct,0.867,0.899,0.011
L_LDL_C,0.035,0.061,0.128
L_LDL_CE,0.046,0.076,0.121
L_LDL_CE_pct,0.105,0.155,0.097
L_LDL_CE_pct_C,0.11,0.161,-0.099
L_LDL_C_pct,0.003,0.006,0.186
L_LDL_FC,0.018,0.034,0.145
L_LDL_FC_by_CE,0.105,0.155,0.1
L_LDL_FC_pct,0.019,0.036,0.146
L_LDL_FC_pct_C,0.091,0.138,0.104
L_LDL_L,0.051,0.084,0.118
L_LDL_P,0.002,0.006,0.183
L_LDL_PL,0.045,0.075,0.121
L_LDL_PL_pct,0.907,0.93,0.007
L_LDL_TG,0.396,0.479,-0.052
L_LDL_TG_pct,0.004,0.009,-0.176
L_VLDL_C,0.176,0.241,0.084
L_VLDL_CE,0.043,0.072,0.124
L_VLDL_CE_pct,0.0,0.001,0.221
L_VLDL_CE_pct_C,0.0,0.002,0.224
L_VLDL_C_pct,0.001,0.003,0.197
L_VLDL_FC,0.492,0.573,0.043
L_VLDL_FC_by_CE,0.0,0.001,-0.229
L_VLDL_FC_pct,0.108,0.159,0.098
L_VLDL_FC_pct_C,0.001,0.003,-0.21
L_VLDL_L,0.71,0.77,0.023
L_VLDL_P,0.877,0.907,0.01
L_VLDL_PL,0.636,0.706,0.03
L_VLDL_PL_pct,0.285,0.364,0.066
L_VLDL_TG,0.82,0.861,-0.014
L_VLDL_TG_pct,0.005,0.011,-0.169
Lactate,0.034,0.06,0.131
Leu,0.572,0.648,-0.036
MUFA,0.281,0.359,-0.065
MUFA_pct,0.272,0.35,-0.069
M_HDL_C,0.005,0.011,-0.185
M_HDL_CE,0.005,0.012,-0.183
M_HDL_CE_pct,0.437,0.52,0.048
M_HDL_CE_pct_C,0.068,0.107,0.118
M_HDL_C_pct,0.657,0.725,0.028
M_HDL_FC,0.005,0.011,-0.189
M_HDL_FC_by_CE,0.066,0.105,-0.119
M_HDL_FC_pct,0.285,0.364,-0.073
M_HDL_FC_pct_C,0.065,0.103,-0.12
M_HDL_L,0.001,0.002,-0.22
M_HDL_P,0.004,0.009,-0.192
M_HDL_PL,0.0,0.001,-0.239
M_HDL_PL_pct,0.258,0.334,-0.071
M_HDL_TG,0.075,0.116,-0.108
M_HDL_TG_pct,0.791,0.838,0.016
M_LDL_C,0.06,0.096,0.114
M_LDL_CE,0.09,0.137,0.102
M_LDL_CE_pct,0.456,0.539,0.045
M_LDL_CE_pct_C,0.373,0.456,-0.055
M_LDL_C_pct,0.007,0.014,0.164
M_LDL_FC,0.022,0.04,0.138
M_LDL_FC_by_CE,0.364,0.447,0.056
M_LDL_FC_pct,0.122,0.177,0.096
M_LDL_FC_pct_C,0.328,0.409,0.06
M_LDL_L,0.082,0.126,0.105
M_LDL_P,0.044,0.074,0.121
M_LDL_PL,0.074,0.115,0.108
M_LDL_PL_pct,0.941,0.956,-0.004
M_LDL_TG,0.437,0.52,-0.047
M_LDL_TG_pct,0.005,0.012,-0.168
M_VLDL_C,0.001,0.002,0.203
M_VLDL_CE,0.0,0.001,0.229
M_VLDL_CE_pct,0.003,0.008,0.184
M_VLDL_CE_pct_C,0.002,0.006,0.19
M_VLDL_C_pct,0.003,0.007,0.186
M_VLDL_FC,0.006,0.013,0.166
M_VLDL_FC_by_CE,0.004,0.01,-0.173
M_VLDL_FC_pct,0.001,0.003,0.205
M_VLDL_FC_pct_C,0.005,0.012,-0.176
M_VLDL_L,0.077,0.119,0.107
M_VLDL_P,0.029,0.052,0.132
M_VLDL_PL,0.017,0.033,0.144
M_VLDL_PL_pct,0.0,0.002,0.215
M_VLDL_TG,0.754,0.807,0.019
M_VLDL_TG_pct,0.003,0.008,-0.185
Omega_3,0.058,0.093,-0.119
Omega_3_pct,0.073,0.113,-0.112
Omega_3_pct_PUFA,0.008,0.017,-0.166
Omega_6,0.085,0.129,0.106
Omega_6_by_Omega_3,0.026,0.046,0.139
Omega_6_pct,0.0,0.0,0.247
Omega_6_pct_PUFA,0.004,0.01,0.179
PUFA,0.385,0.468,0.054
PUFA_by_MUFA,0.072,0.113,0.112
PUFA_pct,0.002,0.006,0.188
Phe,0.431,0.514,-0.047
Phosphatidylc,0.207,0.278,-0.082
Phosphoglyc,0.142,0.201,-0.095
Pyruvate,0.704,0.765,0.024
Remnant_C,0.029,0.051,0.132
SFA,0.093,0.14,-0.102
SFA_pct,0.0,0.0,-0.232
S_HDL_C,0.048,0.079,-0.12
S_HDL_CE,0.069,0.108,-0.11
S_HDL_CE_pct,0.106,0.156,0.098
S_HDL_CE_pct_C,0.692,0.755,0.025
S_HDL_C_pct,0.045,0.075,0.121
S_HDL_FC,0.032,0.055,-0.133
S_HDL_FC_by_CE,0.69,0.753,-0.025
S_HDL_FC_pct,0.182,0.249,0.085
S_HDL_FC_pct_C,0.689,0.752,-0.025
S_HDL_L,0.006,0.014,-0.165
S_HDL_P,0.049,0.081,-0.119
S_HDL_PL,0.002,0.005,-0.188
S_HDL_PL_pct,0.004,0.01,-0.179
S_HDL_TG,0.277,0.355,-0.067
S_HDL_TG_pct,0.974,0.981,0.002
S_LDL_C,0.021,0.04,0.139
S_LDL_CE,0.035,0.061,0.127
S_LDL_CE_pct,0.47,0.552,0.044
S_LDL_CE_pct_C,0.43,0.513,-0.048
S_LDL_C_pct,0.032,0.056,0.129
S_LDL_FC,0.01,0.02,0.155
S_LDL_FC_by_CE,0.417,0.5,0.049
S_LDL_FC_pct,0.178,0.244,0.082
S_LDL_FC_pct_C,0.388,0.471,0.053
S_LDL_L,0.029,0.051,0.132
S_LDL_P,0.017,0.033,0.144
S_LDL_PL,0.015,0.028,0.147
S_LDL_PL_pct,0.829,0.868,0.013
S_LDL_TG,0.514,0.594,-0.04
S_LDL_TG_pct,0.015,0.029,-0.149
S_VLDL_C,0.008,0.016,0.162
S_VLDL_CE,0.01,0.021,0.156
S_VLDL_CE_pct,0.0,0.002,0.21
S_VLDL_CE_pct_C,0.914,0.935,0.007
S_VLDL_C_pct,0.001,0.002,0.203
S_VLDL_FC,0.005,0.011,0.169
S_VLDL_FC_by_CE,0.874,0.904,-0.01
S_VLDL_FC_pct,0.007,0.016,0.166
S_VLDL_FC_pct_C,0.986,0.99,0.001
