met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.071
Acetoacetate,0.003,0.007,-0.124
Acetone,0.334,0.416,-0.04
Ala,0.26,0.336,-0.047
Albumin,0.813,0.856,0.01
ApoA1,0.597,0.671,0.024
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.006,0.013,0.117
Cholines,0.074,0.116,0.079
Citrate,0.784,0.832,0.012
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.265,0.342,-0.054
DHA,0.661,0.728,-0.019
DHA_pct,0.606,0.679,-0.022
Gln,0.245,0.32,0.048
Glucose,0.0,0.0,-0.237
Gly,0.066,0.104,0.08
GlycA,0.032,0.056,-0.09
HDL_C,0.115,0.168,0.073
HDL_CE,0.106,0.157,0.075
HDL_CE_pct,0.001,0.003,0.137
HDL_CE_pct_C,0.355,0.438,0.039
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.168,0.232,0.065
HDL_FC_by_CE,0.362,0.445,-0.038
HDL_FC_pct,0.002,0.004,0.141
HDL_FC_pct_C,0.378,0.461,-0.037
HDL_L,0.502,0.583,0.031
HDL_P,0.334,0.415,0.043
HDL_PL,0.94,0.955,0.003
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.037,0.064,-0.086
HDL_TG_pct,0.031,0.055,-0.093
HDL_size,0.239,0.313,0.055
His,0.766,0.817,0.012
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.002,0.005,0.132
IDL_CE_pct_C,0.436,0.519,-0.032
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.433,0.516,0.032
IDL_FC_pct,0.001,0.002,0.142
IDL_FC_pct_C,0.421,0.504,0.033
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.415,0.498,-0.034
IDL_TG,0.347,0.429,-0.039
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.001,0.002,-0.144
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.159
