met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.073
Acetoacetate,0.001,0.003,-0.149
Acetone,0.307,0.387,-0.046
Ala,0.351,0.434,-0.042
Albumin,0.244,0.319,0.052
ApoA1,0.847,0.883,0.01
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.09,0.137,0.081
Citrate,0.903,0.927,0.006
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.128,0.184,-0.08
DHA,0.951,0.964,-0.003
DHA_pct,0.967,0.976,0.002
Gln,0.048,0.079,0.089
Glucose,0.0,0.0,-0.243
Gly,0.005,0.011,0.134
GlycA,0.003,0.007,-0.135
HDL_C,0.131,0.188,0.076
HDL_CE,0.109,0.161,0.08
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.103,0.153,0.073
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.253,0.329,0.058
HDL_FC_by_CE,0.106,0.156,-0.073
HDL_FC_pct,0.0,0.001,0.17
HDL_FC_pct_C,0.114,0.166,-0.071
HDL_L,0.754,0.807,0.016
HDL_P,0.385,0.468,0.042
HDL_PL,0.669,0.735,-0.021
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.003,0.007,-0.133
HDL_TG_pct,0.004,0.01,-0.132
HDL_size,0.333,0.415,0.049
His,0.143,0.202,0.066
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.995,0.997,-0.0
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.992,0.994,0.0
IDL_FC_pct,0.0,0.002,0.155
IDL_FC_pct_C,0.981,0.986,0.001
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.171,0.236,-0.061
IDL_TG,0.137,0.195,-0.067
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.021,0.04,-0.105
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.343
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.185
