met,PValue,adjPVal,logFC
Acetate,0.322,0.403,-0.046
Acetoacetate,0.005,0.011,-0.13
Acetone,0.693,0.756,-0.018
Ala,0.0,0.0,-0.212
Albumin,0.014,0.028,0.114
ApoA1,0.536,0.615,0.031
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.002,0.005,0.146
Cholines,0.103,0.153,0.081
Citrate,0.867,0.899,0.008
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.81,0.853,-0.013
DHA,0.631,0.702,-0.023
DHA_pct,0.756,0.808,0.015
Gln,0.0,0.0,0.185
Glucose,0.0,0.0,-0.247
Gly,0.0,0.0,0.228
GlycA,0.0,0.0,-0.245
HDL_C,0.004,0.01,0.147
HDL_CE,0.003,0.007,0.153
HDL_CE_pct,0.0,0.0,0.303
HDL_CE_pct_C,0.013,0.026,0.116
HDL_C_pct,0.0,0.0,0.33
HDL_FC,0.02,0.038,0.121
HDL_FC_by_CE,0.014,0.027,-0.115
HDL_FC_pct,0.0,0.0,0.266
HDL_FC_pct_C,0.015,0.029,-0.113
HDL_L,0.27,0.348,0.057
HDL_P,0.4,0.484,0.042
HDL_PL,0.967,0.975,0.002
HDL_PL_pct,0.0,0.0,-0.41
HDL_TG,0.0,0.0,-0.206
HDL_TG_pct,0.0,0.0,-0.223
HDL_size,0.001,0.002,0.176
His,0.05,0.082,0.091
IDL_C,0.0,0.0,0.28
IDL_CE,0.0,0.0,0.275
IDL_CE_pct,0.0,0.0,0.264
IDL_CE_pct_C,0.281,0.359,-0.05
IDL_C_pct,0.0,0.0,0.32
IDL_FC,0.0,0.0,0.29
IDL_FC_by_CE,0.277,0.355,0.05
IDL_FC_pct,0.0,0.0,0.267
IDL_FC_pct_C,0.263,0.34,0.052
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.243,0.317,-0.054
IDL_TG,0.002,0.004,-0.146
IDL_TG_pct,0.0,0.0,-0.379
Ile,0.002,0.005,-0.147
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.431
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.205,0.276,0.058
LDL_CE_pct_C,0.0,0.0,-0.288
LDL_C_pct,0.0,0.0,0.377
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.288
LDL_FC_pct,0.0,0.0,0.345
LDL_FC_pct_C,0.0,0.0,0.289
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.206
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.413,0.497,0.038
LDL_TG,0.001,0.002,-0.156
LDL_TG_pct,0.0,0.0,-0.377
LDL_size,0.0,0.0,0.189
L_HDL_C,0.0,0.0,0.215
L_HDL_CE,0.0,0.0,0.224
L_HDL_CE_pct,0.0,0.0,0.332
L_HDL_CE_pct_C,0.0,0.0,0.239
L_HDL_C_pct,0.0,0.0,0.318
L_HDL_FC,0.001,0.002,0.18
L_HDL_FC_by_CE,0.0,0.0,-0.234
L_HDL_FC_pct,0.01,0.02,0.126
L_HDL_FC_pct_C,0.0,0.0,-0.225
L_HDL_L,0.002,0.005,0.162
L_HDL_P,0.0,0.001,0.196
L_HDL_PL,0.027,0.049,0.117
L_HDL_PL_pct,0.0,0.0,-0.403
L_HDL_TG,0.079,0.122,-0.084
L_HDL_TG_pct,0.0,0.0,-0.185
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.218
L_LDL_CE_pct,0.054,0.088,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.309
L_LDL_C_pct,0.0,0.0,0.361
L_LDL_FC,0.0,0.0,0.293
L_LDL_FC_by_CE,0.0,0.0,0.31
L_LDL_FC_pct,0.0,0.0,0.375
L_LDL_FC_pct_C,0.0,0.0,0.313
L_LDL_L,0.0,0.0,0.22
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.246,0.321,0.054
L_LDL_TG,0.001,0.004,-0.148
L_LDL_TG_pct,0.0,0.0,-0.383
L_VLDL_C,0.372,0.454,-0.042
L_VLDL_CE,0.716,0.775,0.017
L_VLDL_CE_pct,0.0,0.0,0.306
L_VLDL_CE_pct_C,0.0,0.0,0.381
L_VLDL_C_pct,0.0,0.0,0.226
L_VLDL_FC,0.035,0.061,-0.1
L_VLDL_FC_by_CE,0.0,0.0,-0.38
L_VLDL_FC_pct,0.904,0.928,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.374
