met,PValue,adjPVal,logFC
Acetate,0.423,0.506,-0.031
Acetoacetate,0.084,0.128,-0.068
Acetone,0.951,0.963,0.002
Ala,0.041,0.069,-0.08
Albumin,0.195,0.264,-0.051
ApoA1,0.889,0.916,-0.006
ApoB,0.062,0.099,0.073
ApoB_by_ApoA1,0.088,0.134,0.068
Cholines,0.757,0.809,0.013
Citrate,0.202,0.272,0.051
Clinical_LDL_C,0.017,0.032,0.093
Creatinine,0.045,0.075,-0.092
DHA,0.335,0.417,-0.04
DHA_pct,0.808,0.852,-0.01
Gln,0.064,0.102,0.072
Glucose,0.0,0.0,-0.253
Gly,0.039,0.066,0.085
GlycA,0.002,0.006,-0.121
HDL_C,0.275,0.353,0.048
HDL_CE,0.232,0.305,0.052
HDL_CE_pct,0.0,0.001,0.141
HDL_CE_pct_C,0.064,0.101,0.073
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.486,0.567,0.031
HDL_FC_by_CE,0.066,0.104,-0.072
HDL_FC_pct,0.019,0.036,0.099
HDL_FC_pct_C,0.072,0.113,-0.071
HDL_L,0.901,0.926,0.005
HDL_P,0.977,0.983,0.001
HDL_PL,0.683,0.747,-0.018
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.009,0.019,-0.102
HDL_TG_pct,0.013,0.025,-0.101
HDL_size,0.171,0.236,0.06
His,0.242,0.317,-0.046
IDL_C,0.008,0.016,0.107
IDL_CE,0.008,0.018,0.106
IDL_CE_pct,0.002,0.004,0.125
IDL_CE_pct_C,0.981,0.986,-0.001
IDL_C_pct,0.0,0.001,0.142
IDL_FC,0.007,0.016,0.107
IDL_FC_by_CE,0.979,0.985,0.001
IDL_FC_pct,0.01,0.02,0.1
IDL_FC_pct_C,0.972,0.979,0.001
IDL_L,0.02,0.038,0.093
IDL_P,0.028,0.05,0.086
IDL_PL,0.017,0.032,0.096
IDL_PL_pct,0.661,0.728,-0.017
IDL_TG,0.049,0.081,-0.077
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.004,0.01,-0.113
LA,0.027,0.049,0.087
LA_pct,0.0,0.0,0.232
LDL_C,0.045,0.075,0.078
LDL_CE,0.088,0.134,0.066
LDL_CE_pct,0.746,0.801,0.013
