met,PValue,adjPVal,logFC
Acetate,0.503,0.584,-0.026
Acetoacetate,0.021,0.039,-0.091
Acetone,0.891,0.918,-0.005
Ala,0.45,0.533,-0.03
Albumin,0.181,0.247,0.053
ApoA1,0.278,0.356,0.047
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.012,0.023,0.101
Cholines,0.023,0.043,0.096
Citrate,0.233,0.306,0.048
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.521,0.601,-0.03
DHA,0.415,0.498,0.034
DHA_pct,0.466,0.548,0.03
Gln,0.138,0.197,0.059
Glucose,0.0,0.0,-0.195
Gly,0.008,0.017,0.111
GlycA,0.005,0.011,-0.113
HDL_C,0.019,0.036,0.104
HDL_CE,0.016,0.032,0.106
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.255,0.331,0.045
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.037,0.064,0.093
HDL_FC_by_CE,0.264,0.341,-0.044
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.286,0.365,-0.042
HDL_L,0.192,0.261,0.058
HDL_P,0.113,0.166,0.067
HDL_PL,0.542,0.621,0.027
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.019,0.036,-0.092
HDL_TG_pct,0.007,0.016,-0.11
HDL_size,0.056,0.091,0.085
His,0.653,0.721,0.018
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.799,0.844,-0.01
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.792,0.839,0.01
IDL_FC_pct,0.0,0.001,0.141
IDL_FC_pct_C,0.768,0.819,0.012
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.187,0.254,-0.052
IDL_TG,0.153,0.214,-0.057
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.097,0.145,-0.067
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.068,0.107,0.072
LDL_CE_pct_C,0.0,0.001,-0.146
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.001,0.147
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.149
LDL_L,0.0,0.0,0.152
LDL_P,0.0,0.001,0.148
LDL_PL,0.0,0.0,0.156
LDL_PL_pct,0.619,0.691,-0.02
LDL_TG,0.161,0.224,-0.056
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.004,0.01,0.116
L_HDL_C,0.004,0.01,0.128
L_HDL_CE,0.003,0.007,0.132
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.005,0.011,0.11
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.014,0.027,0.111
L_HDL_FC_by_CE,0.006,0.014,-0.107
L_HDL_FC_pct,0.027,0.048,0.092
L_HDL_FC_pct_C,0.01,0.021,-0.101
L_HDL_L,0.026,0.046,0.1
L_HDL_P,0.006,0.014,0.123
