met,PValue,adjPVal,logFC
Acetate,0.176,0.242,-0.061
Acetoacetate,0.083,0.127,-0.079
Acetone,0.825,0.865,-0.01
Ala,0.16,0.223,-0.064
Albumin,0.68,0.744,-0.019
ApoA1,0.619,0.691,0.025
ApoB,0.002,0.004,0.143
ApoB_by_ApoA1,0.014,0.027,0.114
Cholines,0.121,0.175,0.075
Citrate,0.37,0.453,0.042
Clinical_LDL_C,0.0,0.001,0.172
Creatinine,0.043,0.072,-0.107
DHA,0.293,0.373,-0.05
DHA_pct,0.407,0.49,-0.039
Gln,0.183,0.25,0.061
Glucose,0.0,0.0,-0.275
Gly,0.003,0.007,0.143
GlycA,0.002,0.004,-0.144
HDL_C,0.078,0.12,0.09
HDL_CE,0.067,0.106,0.093
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.201,0.271,0.058
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.138,0.196,0.076
HDL_FC_by_CE,0.21,0.281,-0.057
HDL_FC_pct,0.001,0.003,0.161
HDL_FC_pct_C,0.234,0.308,-0.054
HDL_L,0.439,0.522,0.039
HDL_P,0.434,0.517,0.038
HDL_PL,0.868,0.899,0.008
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.012,0.024,-0.114
HDL_TG_pct,0.008,0.018,-0.124
HDL_size,0.102,0.151,0.084
His,0.546,0.624,0.027
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.944,0.958,0.003
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.948,0.961,-0.003
IDL_FC_pct,0.003,0.007,0.135
IDL_FC_pct_C,0.963,0.972,-0.002
IDL_L,0.0,0.001,0.177
IDL_P,0.0,0.001,0.164
IDL_PL,0.0,0.001,0.177
IDL_PL_pct,0.194,0.263,-0.059
IDL_TG,0.155,0.217,-0.065
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.021,0.039,-0.106
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.303
LDL_C,0.001,0.002,0.154
LDL_CE,0.002,0.006,0.138
LDL_CE_pct,0.407,0.49,0.037
LDL_CE_pct_C,0.0,0.002,-0.162
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.001,0.162
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.002,0.004,0.143
LDL_P,0.001,0.004,0.145
LDL_PL,0.001,0.002,0.151
LDL_PL_pct,0.665,0.732,0.02
LDL_TG,0.145,0.205,-0.066
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.003,0.008,0.138
L_HDL_C,0.016,0.03,0.124
L_HDL_CE,0.012,0.024,0.129
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.018,0.034,0.107
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.038,0.065,0.107
L_HDL_FC_by_CE,0.029,0.051,-0.099
L_HDL_FC_pct,0.019,0.035,0.112
L_HDL_FC_pct_C,0.052,0.085,-0.088
L_HDL_L,0.071,0.112,0.093
L_HDL_P,0.028,0.05,0.114
L_HDL_PL,0.193,0.261,0.067
