met,PValue,adjPVal,logFC
Acetate,0.705,0.766,-0.013
Acetoacetate,0.306,0.387,-0.035
Acetone,0.132,0.188,0.051
Ala,0.021,0.039,-0.078
Albumin,0.573,0.649,-0.019
ApoA1,0.675,0.74,-0.016
ApoB,0.076,0.118,0.06
ApoB_by_ApoA1,0.065,0.103,0.064
Cholines,0.927,0.946,-0.003
Citrate,0.094,0.141,0.058
Clinical_LDL_C,0.013,0.026,0.084
Creatinine,0.195,0.263,-0.051
DHA,0.28,0.359,-0.038
DHA_pct,0.913,0.934,0.004
Gln,0.008,0.017,0.09
Glucose,0.0,0.0,-0.177
Gly,0.004,0.01,0.102
GlycA,0.0,0.0,-0.15
HDL_C,0.201,0.271,0.049
HDL_CE,0.168,0.232,0.052
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.063,0.1,0.063
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.378,0.461,0.034
HDL_FC_by_CE,0.064,0.102,-0.063
HDL_FC_pct,0.001,0.002,0.123
HDL_FC_pct_C,0.069,0.108,-0.062
HDL_L,0.989,0.992,0.001
HDL_P,0.655,0.722,-0.016
HDL_PL,0.479,0.561,-0.027
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.003,0.006,-0.106
HDL_size,0.05,0.082,0.075
His,0.372,0.455,-0.03
IDL_C,0.006,0.014,0.095
IDL_CE,0.007,0.014,0.095
IDL_CE_pct,0.0,0.001,0.128
IDL_CE_pct_C,0.822,0.863,-0.008
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.006,0.013,0.096
IDL_FC_by_CE,0.819,0.861,0.008
IDL_FC_pct,0.001,0.003,0.11
IDL_FC_pct_C,0.805,0.849,0.008
IDL_L,0.022,0.04,0.08
IDL_P,0.028,0.049,0.075
IDL_PL,0.021,0.039,0.08
IDL_PL_pct,0.439,0.522,-0.026
IDL_TG,0.01,0.02,-0.088
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.027,0.048,-0.076
LA,0.052,0.085,0.066
LA_pct,0.0,0.0,0.228
LDL_C,0.041,0.069,0.069
LDL_CE,0.096,0.143,0.056
LDL_CE_pct,0.874,0.904,0.005
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.003,0.007,0.102
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.079,0.122,0.059
LDL_P,0.066,0.105,0.062
LDL_PL,0.056,0.09,0.065
LDL_PL_pct,0.508,0.589,0.023
LDL_TG,0.008,0.017,-0.09
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.014,0.028,0.085
