met,PValue,adjPVal,logFC
Acetate,0.369,0.452,-0.031
Acetoacetate,0.06,0.096,-0.066
Acetone,0.884,0.912,0.005
Ala,0.164,0.227,-0.049
Albumin,0.755,0.808,0.011
ApoA1,0.493,0.575,0.026
ApoB,0.015,0.028,0.085
ApoB_by_ApoA1,0.067,0.105,0.065
Cholines,0.313,0.393,0.038
Citrate,0.42,0.503,0.029
Clinical_LDL_C,0.0,0.002,0.122
Creatinine,0.011,0.022,-0.104
DHA,0.677,0.742,0.015
DHA_pct,0.132,0.188,0.054
Gln,0.016,0.031,0.084
Glucose,0.0,0.0,-0.176
Gly,0.033,0.058,0.079
GlycA,0.0,0.0,-0.152
HDL_C,0.015,0.03,0.095
HDL_CE,0.012,0.024,0.098
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.06,0.097,0.066
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.043,0.072,0.08
HDL_FC_by_CE,0.062,0.099,-0.066
HDL_FC_pct,0.0,0.0,0.163
HDL_FC_pct_C,0.067,0.106,-0.064
HDL_L,0.272,0.349,0.043
HDL_P,0.39,0.474,0.032
HDL_PL,0.766,0.817,0.012
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.001,0.002,-0.118
HDL_TG_pct,0.0,0.001,-0.133
HDL_size,0.012,0.024,0.099
His,0.617,0.689,-0.018
IDL_C,0.0,0.001,0.136
IDL_CE,0.0,0.001,0.135
IDL_CE_pct,0.0,0.0,0.153
IDL_CE_pct_C,0.925,0.944,-0.003
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.001,0.136
IDL_FC_by_CE,0.923,0.942,0.003
IDL_FC_pct,0.0,0.001,0.126
IDL_FC_pct_C,0.91,0.932,0.004
IDL_L,0.001,0.002,0.12
IDL_P,0.007,0.015,0.095
IDL_PL,0.001,0.002,0.121
IDL_PL_pct,0.309,0.389,-0.035
IDL_TG,0.02,0.037,-0.082
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.009,0.019,-0.092
LA,0.011,0.023,0.089
LA_pct,0.0,0.0,0.25
LDL_C,0.002,0.005,0.108
LDL_CE,0.007,0.015,0.094
LDL_CE_pct,0.441,0.524,0.027
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.144
LDL_FC_by_CE,0.0,0.0,0.168
