met,PValue,adjPVal,logFC
Acetate,0.065,0.104,-0.079
Acetoacetate,0.047,0.078,-0.085
Acetone,0.749,0.803,-0.014
Ala,0.023,0.042,-0.097
Albumin,0.152,0.213,-0.062
ApoA1,0.658,0.725,-0.021
ApoB,0.007,0.014,0.116
ApoB_by_ApoA1,0.012,0.024,0.11
Cholines,0.54,0.619,0.028
Citrate,0.458,0.541,0.033
Clinical_LDL_C,0.002,0.005,0.132
Creatinine,0.089,0.134,-0.085
DHA,0.567,0.644,-0.026
DHA_pct,0.861,0.894,-0.008
Gln,0.154,0.216,0.061
Glucose,0.0,0.0,-0.261
Gly,0.208,0.278,0.057
GlycA,0.015,0.03,-0.105
HDL_C,0.457,0.54,0.036
HDL_CE,0.409,0.492,0.039
HDL_CE_pct,0.001,0.004,0.139
HDL_CE_pct_C,0.143,0.202,0.063
HDL_C_pct,0.001,0.002,0.148
HDL_FC,0.657,0.724,0.022
HDL_FC_by_CE,0.149,0.21,-0.062
HDL_FC_pct,0.017,0.032,0.111
HDL_FC_pct_C,0.165,0.229,-0.06
HDL_L,0.845,0.881,-0.009
HDL_P,0.938,0.953,-0.004
HDL_PL,0.46,0.542,-0.035
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.014,0.027,-0.106
HDL_TG_pct,0.032,0.056,-0.095
HDL_size,0.383,0.466,0.042
His,0.109,0.16,-0.069
IDL_C,0.002,0.004,0.14
IDL_CE,0.002,0.005,0.136
IDL_CE_pct,0.008,0.018,0.115
IDL_CE_pct_C,0.495,0.576,-0.029
IDL_C_pct,0.001,0.003,0.142
IDL_FC,0.001,0.003,0.146
IDL_FC_by_CE,0.492,0.574,0.029
IDL_FC_pct,0.004,0.009,0.124
IDL_FC_pct_C,0.48,0.562,0.03
IDL_L,0.004,0.009,0.128
IDL_P,0.002,0.006,0.131
IDL_PL,0.003,0.008,0.13
IDL_PL_pct,0.551,0.629,-0.025
IDL_TG,0.215,0.287,-0.053
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.004,0.009,-0.126
LA,0.008,0.017,0.115
LA_pct,0.0,0.0,0.227
LDL_C,0.006,0.014,0.117
LDL_CE,0.014,0.028,0.105
LDL_CE_pct,0.534,0.613,0.027
LDL_CE_pct_C,0.004,0.01,-0.126
LDL_C_pct,0.0,0.001,0.166
LDL_FC,0.001,0.002,0.145
LDL_FC_by_CE,0.004,0.009,0.126
LDL_FC_pct,0.001,0.002,0.152
LDL_FC_pct_C,0.004,0.009,0.127
LDL_L,0.011,0.023,0.109
LDL_P,0.006,0.014,0.116
LDL_PL,0.007,0.015,0.116
LDL_PL_pct,0.635,0.705,0.021
LDL_TG,0.201,0.271,-0.055
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.012,0.024,0.111
