met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.079
Acetoacetate,0.007,0.016,-0.118
Acetone,0.518,0.598,-0.029
Ala,0.068,0.107,-0.08
Albumin,0.125,0.181,0.068
ApoA1,0.699,0.761,0.019
ApoB,0.0,0.0,0.224
ApoB_by_ApoA1,0.0,0.0,0.182
Cholines,0.016,0.031,0.113
Citrate,0.535,0.614,0.028
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.075,0.117,-0.091
DHA,0.614,0.687,-0.023
DHA_pct,0.421,0.504,-0.036
Gln,0.088,0.134,0.075
Glucose,0.0,0.0,-0.247
Gly,0.003,0.008,0.136
GlycA,0.002,0.006,-0.135
HDL_C,0.089,0.134,0.084
HDL_CE,0.077,0.12,0.087
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.209,0.28,0.056
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.153,0.214,0.071
HDL_FC_by_CE,0.215,0.286,-0.055
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.23,0.303,-0.053
HDL_L,0.608,0.681,0.025
HDL_P,0.276,0.354,0.051
HDL_PL,0.782,0.831,-0.014
HDL_PL_pct,0.0,0.0,-0.288
HDL_TG,0.007,0.014,-0.12
HDL_TG_pct,0.008,0.017,-0.121
HDL_size,0.253,0.329,0.057
His,0.123,0.178,0.068
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.933,0.95,0.004
IDL_C_pct,0.0,0.0,0.235
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.938,0.953,-0.003
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.956,0.968,-0.002
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.228
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.118,0.172,-0.068
IDL_TG,0.251,0.327,-0.051
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.019,0.036,-0.105
LA,0.0,0.0,0.24
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.036,0.062,0.092
