met,PValue,adjPVal,logFC
Acetate,0.146,0.206,-0.066
Acetoacetate,0.017,0.033,-0.108
Acetone,0.29,0.369,-0.048
Ala,0.034,0.059,-0.096
Albumin,0.581,0.657,-0.025
ApoA1,0.885,0.913,0.007
ApoB,0.018,0.034,0.107
ApoB_by_ApoA1,0.054,0.087,0.089
Cholines,0.397,0.48,0.041
Citrate,0.694,0.757,0.018
Clinical_LDL_C,0.003,0.007,0.135
Creatinine,0.001,0.004,-0.171
DHA,0.331,0.412,-0.046
DHA_pct,0.705,0.766,-0.018
Gln,0.179,0.245,0.061
Glucose,0.0,0.0,-0.26
Gly,0.162,0.225,0.067
GlycA,0.002,0.005,-0.143
HDL_C,0.16,0.223,0.071
HDL_CE,0.129,0.186,0.077
HDL_CE_pct,0.0,0.001,0.173
HDL_CE_pct_C,0.052,0.085,0.089
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.327,0.408,0.05
HDL_FC_by_CE,0.055,0.09,-0.087
HDL_FC_pct,0.011,0.023,0.124
HDL_FC_pct_C,0.064,0.102,-0.085
HDL_L,0.691,0.754,0.02
HDL_P,0.641,0.71,0.023
HDL_PL,0.865,0.897,-0.009
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.007,0.015,-0.122
HDL_TG_pct,0.007,0.016,-0.126
HDL_size,0.181,0.247,0.068
His,0.8,0.845,-0.012
IDL_C,0.001,0.003,0.152
IDL_CE,0.001,0.004,0.15
IDL_CE_pct,0.001,0.002,0.155
IDL_CE_pct_C,0.883,0.912,-0.007
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.001,0.003,0.154
IDL_FC_by_CE,0.878,0.907,0.007
IDL_FC_pct,0.003,0.008,0.132
IDL_FC_pct_C,0.854,0.889,0.008
IDL_L,0.004,0.009,0.135
IDL_P,0.005,0.011,0.128
IDL_PL,0.004,0.009,0.136
IDL_PL_pct,0.412,0.495,-0.037
IDL_TG,0.063,0.1,-0.085
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.001,0.003,-0.149
LA,0.004,0.009,0.133
LA_pct,0.0,0.0,0.289
LDL_C,0.01,0.02,0.117
LDL_CE,0.023,0.043,0.102
LDL_CE_pct,0.622,0.693,0.022
LDL_CE_pct_C,0.001,0.002,-0.16
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.001,0.002,0.154
LDL_FC_by_CE,0.001,0.002,0.161
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.019,0.035,0.106
LDL_P,0.014,0.028,0.111
LDL_PL,0.011,0.023,0.115
LDL_PL_pct,0.47,0.552,0.033
LDL_TG,0.054,0.087,-0.088
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.012,0.024,0.117
L_HDL_C,0.034,0.058,0.109
L_HDL_CE,0.024,0.045,0.115
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.003,0.007,0.136
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.088,0.134,0.088
L_HDL_FC_by_CE,0.006,0.014,-0.124
L_HDL_FC_pct,0.033,0.058,0.102
L_HDL_FC_pct_C,0.017,0.033,-0.108
L_HDL_L,0.136,0.193,0.077
L_HDL_P,0.063,0.1,0.096
L_HDL_PL,0.301,0.381,0.054
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.13,0.187,-0.071
L_HDL_TG_pct,0.005,0.012,-0.132
L_LDL_C,0.004,0.01,0.129
L_LDL_CE,0.01,0.02,0.118
L_LDL_CE_pct,0.241,0.316,0.053
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.001,0.002,0.159
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.168
L_LDL_L,0.009,0.019,0.119
L_LDL_P,0.006,0.014,0.123
L_LDL_PL,0.005,0.012,0.126
L_LDL_PL_pct,0.556,0.634,0.027
L_LDL_TG,0.064,0.102,-0.084
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.645,0.714,-0.021
L_VLDL_CE,0.835,0.873,0.01
L_VLDL_CE_pct,0.004,0.009,0.133
L_VLDL_CE_pct_C,0.0,0.0,0.185
L_VLDL_C_pct,0.043,0.072,0.092
L_VLDL_FC,0.274,0.352,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.67,0.736,-0.019
L_VLDL_FC_pct_C,0.0,0.001,-0.181
L_VLDL_L,0.232,0.306,-0.056
L_VLDL_P,0.166,0.229,-0.065
L_VLDL_PL,0.194,0.263,-0.061
L_VLDL_PL_pct,0.502,0.583,-0.031
L_VLDL_TG,0.131,0.188,-0.07
L_VLDL_TG_pct,0.413,0.496,-0.037
Lactate,0.209,0.28,0.058
Leu,0.009,0.019,-0.123
MUFA,0.048,0.079,-0.09
MUFA_pct,0.003,0.007,-0.14
M_HDL_C,0.805,0.849,0.012
M_HDL_CE,0.769,0.819,0.015
M_HDL_CE_pct,0.002,0.004,0.145
M_HDL_CE_pct_C,0.48,0.561,0.034
M_HDL_C_pct,0.001,0.004,0.151
M_HDL_FC,0.945,0.959,0.003
M_HDL_FC_by_CE,0.505,0.586,-0.032
M_HDL_FC_pct,0.043,0.072,0.103
M_HDL_FC_pct_C,0.536,0.615,-0.03
M_HDL_L,0.501,0.582,-0.033
M_HDL_P,0.898,0.923,-0.006
M_HDL_PL,0.233,0.307,-0.058
M_HDL_PL_pct,0.0,0.001,-0.176
M_HDL_TG,0.004,0.009,-0.132
M_HDL_TG_pct,0.012,0.024,-0.117
M_LDL_C,0.051,0.084,0.088
M_LDL_CE,0.132,0.189,0.068
M_LDL_CE_pct,0.38,0.463,-0.04
M_LDL_CE_pct_C,0.003,0.006,-0.14
M_LDL_C_pct,0.002,0.004,0.142
M_LDL_FC,0.002,0.006,0.137
M_LDL_FC_by_CE,0.002,0.006,0.14
M_LDL_FC_pct,0.0,0.001,0.168
M_LDL_FC_pct_C,0.002,0.006,0.142
M_LDL_L,0.078,0.12,0.08
M_LDL_P,0.077,0.119,0.08
M_LDL_PL,0.05,0.082,0.089
M_LDL_PL_pct,0.243,0.318,0.053
M_LDL_TG,0.049,0.081,-0.09
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.002,0.005,0.14
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.21
M_VLDL_CE_pct_C,0.0,0.0,0.226
M_VLDL_C_pct,0.0,0.0,0.204
M_VLDL_FC,0.048,0.079,0.089
M_VLDL_FC_by_CE,0.0,0.001,-0.16
M_VLDL_FC_pct,0.0,0.0,0.195
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.511,0.592,0.03
M_VLDL_P,0.208,0.279,0.057
M_VLDL_PL,0.148,0.209,0.065
M_VLDL_PL_pct,0.0,0.0,0.189
M_VLDL_TG,0.266,0.344,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.188
Omega_3,0.043,0.072,-0.095
Omega_3_pct,0.097,0.145,-0.078
Omega_3_pct_PUFA,0.004,0.01,-0.133
Omega_6,0.033,0.058,0.098
Omega_6_by_Omega_3,0.014,0.027,0.115
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.002,0.006,0.142
PUFA,0.238,0.312,0.055
PUFA_by_MUFA,0.001,0.002,0.161
PUFA_pct,0.0,0.0,0.187
Phe,0.015,0.03,-0.11
Phosphatidylc,0.551,0.629,0.029
Phosphoglyc,0.927,0.945,0.004
Pyruvate,0.317,0.398,-0.047
Remnant_C,0.026,0.046,0.101
SFA,0.077,0.119,-0.081
SFA_pct,0.001,0.002,-0.15
S_HDL_C,0.828,0.868,-0.01
S_HDL_CE,0.953,0.965,-0.003
S_HDL_CE_pct,0.003,0.006,0.138
S_HDL_CE_pct_C,0.382,0.466,0.041
S_HDL_C_pct,0.0,0.001,0.166
S_HDL_FC,0.529,0.608,-0.029
S_HDL_FC_by_CE,0.384,0.467,-0.041
S_HDL_FC_pct,0.021,0.039,0.11
S_HDL_FC_pct_C,0.405,0.489,-0.039
S_HDL_L,0.122,0.177,-0.07
S_HDL_P,0.722,0.781,-0.016
S_HDL_PL,0.057,0.092,-0.087
S_HDL_PL_pct,0.011,0.023,-0.119
S_HDL_TG,0.003,0.008,-0.137
S_HDL_TG_pct,0.006,0.014,-0.128
S_LDL_C,0.018,0.035,0.106
S_LDL_CE,0.06,0.096,0.085
