met,PValue,adjPVal,logFC
Acetate,0.227,0.3,-0.039
Acetoacetate,0.011,0.022,-0.082
Acetone,0.857,0.89,-0.006
Ala,0.376,0.459,-0.029
Albumin,0.931,0.948,0.003
ApoA1,0.051,0.083,0.069
ApoB,0.005,0.012,0.089
ApoB_by_ApoA1,0.176,0.241,0.045
Cholines,0.028,0.049,0.076
Citrate,0.229,0.303,0.04
Clinical_LDL_C,0.0,0.0,0.127
Creatinine,0.022,0.041,-0.086
DHA,0.987,0.99,-0.001
DHA_pct,0.611,0.684,0.017
Gln,0.047,0.078,0.064
Glucose,0.0,0.0,-0.176
Gly,0.0,0.001,0.126
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.001,0.129
HDL_CE,0.0,0.001,0.131
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.061,0.097,0.061
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.001,0.004,0.116
HDL_FC_by_CE,0.063,0.1,-0.06
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.068,0.107,-0.059
HDL_L,0.02,0.038,0.084
HDL_P,0.049,0.081,0.068
HDL_PL,0.13,0.186,0.055
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.007,-0.097
HDL_TG_pct,0.0,0.0,-0.131
HDL_size,0.0,0.001,0.134
His,0.195,0.264,-0.042
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.876,0.906,0.005
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.883,0.912,-0.005
IDL_FC_pct,0.0,0.0,0.133
IDL_FC_pct_C,0.911,0.933,-0.004
IDL_L,0.0,0.0,0.135
IDL_P,0.0,0.002,0.113
IDL_PL,0.0,0.0,0.132
IDL_PL_pct,0.082,0.126,-0.056
IDL_TG,0.003,0.007,-0.096
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.0,0.0,-0.129
LA,0.0,0.001,0.116
