met,PValue,adjPVal,logFC
Acetate,0.296,0.375,-0.049
Acetoacetate,0.083,0.126,-0.081
Acetone,0.199,0.268,-0.06
Ala,0.285,0.364,-0.05
Albumin,0.951,0.963,-0.003
ApoA1,0.155,0.217,-0.073
ApoB,0.0,0.001,0.171
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.566,0.643,0.029
Citrate,0.403,0.486,0.04
Clinical_LDL_C,0.0,0.001,0.164
Creatinine,0.902,0.926,0.007
DHA,0.295,0.374,-0.052
DHA_pct,0.243,0.318,-0.056
Gln,0.157,0.22,0.066
Glucose,0.0,0.0,-0.248
Gly,0.059,0.095,0.093
GlycA,0.167,0.231,-0.065
HDL_C,0.578,0.654,-0.029
HDL_CE,0.571,0.647,-0.03
HDL_CE_pct,0.167,0.231,0.066
HDL_CE_pct_C,0.835,0.873,-0.01
HDL_C_pct,0.091,0.137,0.082
HDL_FC,0.632,0.702,-0.025
HDL_FC_by_CE,0.82,0.861,0.011
HDL_FC_pct,0.026,0.047,0.112
HDL_FC_pct_C,0.788,0.835,0.013
HDL_L,0.22,0.292,-0.064
HDL_P,0.255,0.331,-0.057
HDL_PL,0.085,0.13,-0.09
HDL_PL_pct,0.0,0.001,-0.173
HDL_TG,0.257,0.334,-0.053
HDL_TG_pct,0.886,0.914,-0.007
HDL_size,0.94,0.955,-0.004
His,0.736,0.792,-0.016
IDL_C,0.001,0.004,0.154
IDL_CE,0.002,0.005,0.149
IDL_CE_pct,0.144,0.203,0.07
IDL_CE_pct_C,0.207,0.278,-0.059
IDL_C_pct,0.031,0.055,0.102
IDL_FC,0.001,0.002,0.165
IDL_FC_by_CE,0.205,0.276,0.059
IDL_FC_pct,0.011,0.022,0.119
IDL_FC_pct_C,0.199,0.269,0.06
IDL_L,0.002,0.005,0.15
IDL_P,0.001,0.003,0.156
IDL_PL,0.001,0.002,0.163
IDL_PL_pct,0.53,0.609,0.029
IDL_TG,0.862,0.895,-0.008
IDL_TG_pct,0.003,0.006,-0.144
Ile,0.019,0.037,-0.111
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.271
LDL_C,0.001,0.003,0.152
LDL_CE,0.002,0.005,0.144
LDL_CE_pct,0.108,0.159,0.075
LDL_CE_pct_C,0.091,0.137,-0.081
LDL_C_pct,0.0,0.001,0.169
LDL_FC,0.0,0.001,0.168
LDL_FC_by_CE,0.091,0.137,0.081
LDL_FC_pct,0.017,0.033,0.114
LDL_FC_pct_C,0.09,0.136,0.081
LDL_L,0.002,0.005,0.145
LDL_P,0.0,0.001,0.175
LDL_PL,0.001,0.004,0.15
LDL_PL_pct,0.886,0.914,-0.007
LDL_TG,0.838,0.876,-0.01
LDL_TG_pct,0.001,0.002,-0.159
LDL_size,0.079,0.122,0.084
L_HDL_C,0.775,0.824,0.015
L_HDL_CE,0.724,0.782,0.019
L_HDL_CE_pct,0.026,0.046,0.107
L_HDL_CE_pct_C,0.124,0.179,0.072
L_HDL_C_pct,0.03,0.053,0.106
L_HDL_FC,0.944,0.958,0.004
L_HDL_FC_by_CE,0.141,0.2,-0.069
L_HDL_FC_pct,0.261,0.338,0.055
L_HDL_FC_pct_C,0.18,0.246,-0.063
L_HDL_L,0.806,0.85,-0.013
L_HDL_P,0.83,0.87,0.011
L_HDL_PL,0.439,0.522,-0.041
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.627,0.698,-0.024
L_HDL_TG_pct,0.743,0.798,0.016
L_LDL_C,0.001,0.003,0.152
L_LDL_CE,0.002,0.005,0.145
L_LDL_CE_pct,0.175,0.24,0.063
L_LDL_CE_pct_C,0.029,0.052,-0.104
L_LDL_C_pct,0.001,0.003,0.156
L_LDL_FC,0.0,0.001,0.168
L_LDL_FC_by_CE,0.029,0.051,0.105
L_LDL_FC_pct,0.004,0.009,0.139
