met,PValue,adjPVal,logFC
Acetate,0.296,0.376,-0.046
Acetoacetate,0.008,0.017,-0.118
Acetone,0.149,0.209,-0.065
Ala,0.032,0.056,-0.096
Albumin,0.294,0.374,-0.047
ApoA1,0.966,0.975,-0.002
ApoB,0.0,0.001,0.155
ApoB_by_ApoA1,0.003,0.006,0.137
Cholines,0.226,0.299,0.058
Citrate,0.997,0.998,0.0
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.003,0.008,-0.152
DHA,0.579,0.655,-0.026
DHA_pct,0.876,0.906,-0.007
Gln,0.363,0.445,0.041
Glucose,0.0,0.0,-0.249
Gly,0.275,0.353,0.051
GlycA,0.0,0.002,-0.156
HDL_C,0.208,0.278,0.063
HDL_CE,0.174,0.24,0.067
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.081,0.124,0.078
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.375,0.458,0.045
HDL_FC_by_CE,0.085,0.13,-0.077
HDL_FC_pct,0.002,0.005,0.149
HDL_FC_pct_C,0.097,0.145,-0.074
HDL_L,0.886,0.914,0.007
HDL_P,0.647,0.715,0.022
HDL_PL,0.606,0.679,-0.026
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.005,0.012,-0.124
HDL_TG_pct,0.008,0.018,-0.121
HDL_size,0.31,0.391,0.051
His,0.984,0.988,-0.001
IDL_C,0.0,0.0,0.2
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.85,0.885,-0.008
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.843,0.88,0.009
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.817,0.859,0.01
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.246,0.321,-0.051
IDL_TG,0.101,0.151,-0.073
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.001,0.004,-0.144
LA,0.0,0.001,0.162
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.002,0.151
