met,PValue,adjPVal,logFC
Acetate,0.23,0.304,-0.06
Acetoacetate,0.056,0.091,-0.096
Acetone,0.63,0.701,-0.024
Ala,0.308,0.388,-0.051
Albumin,0.485,0.567,-0.035
ApoA1,0.779,0.828,0.015
ApoB,0.002,0.005,0.154
ApoB_by_ApoA1,0.011,0.023,0.129
Cholines,0.192,0.261,0.07
Citrate,0.759,0.811,0.016
Clinical_LDL_C,0.0,0.001,0.184
Creatinine,0.465,0.548,-0.043
DHA,0.386,0.469,-0.046
DHA_pct,0.58,0.655,-0.029
Gln,0.301,0.381,0.052
Glucose,0.0,0.0,-0.292
Gly,0.1,0.149,0.087
GlycA,0.007,0.014,-0.137
HDL_C,0.065,0.103,0.104
HDL_CE,0.056,0.091,0.107
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.175,0.241,0.068
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.119,0.173,0.088
HDL_FC_by_CE,0.181,0.247,-0.068
HDL_FC_pct,0.0,0.0,0.21
HDL_FC_pct_C,0.194,0.263,-0.066
HDL_L,0.483,0.565,0.039
HDL_P,0.554,0.632,0.032
HDL_PL,0.96,0.97,0.003
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.002,0.006,-0.153
HDL_TG_pct,0.002,0.004,-0.164
HDL_size,0.055,0.09,0.108
His,0.797,0.843,-0.013
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.001,0.191
IDL_CE_pct_C,0.6,0.674,0.026
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.606,0.679,-0.026
IDL_FC_pct,0.012,0.024,0.126
IDL_FC_pct_C,0.627,0.698,-0.024
IDL_L,0.0,0.001,0.193
IDL_P,0.001,0.002,0.173
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.731,0.788,-0.017
IDL_TG,0.137,0.195,-0.075
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.003,0.007,-0.151
LA,0.0,0.001,0.185
LA_pct,0.0,0.0,0.359
LDL_C,0.001,0.003,0.162
LDL_CE,0.004,0.01,0.144
LDL_CE_pct,0.825,0.866,0.011
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.003,0.007,0.15
LDL_P,0.001,0.004,0.158
LDL_PL,0.001,0.003,0.162
LDL_PL_pct,0.185,0.252,0.067
LDL_TG,0.092,0.139,-0.085
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.0,0.0,0.227
L_HDL_C,0.007,0.015,0.154
L_HDL_CE,0.005,0.011,0.159
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.003,0.006,0.151
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.019,0.036,0.134
L_HDL_FC_by_CE,0.005,0.011,-0.141
L_HDL_FC_pct,0.006,0.013,0.145
L_HDL_FC_pct_C,0.011,0.023,-0.127
L_HDL_L,0.045,0.075,0.115
L_HDL_P,0.015,0.03,0.139
L_HDL_PL,0.14,0.199,0.084
L_HDL_PL_pct,0.0,0.0,-0.276
L_HDL_TG,0.102,0.152,-0.085
L_HDL_TG_pct,0.002,0.006,-0.158
L_LDL_C,0.0,0.001,0.178
L_LDL_CE,0.001,0.003,0.163
L_LDL_CE_pct,0.257,0.333,0.056
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.252
L_LDL_FC_pct_C,0.0,0.0,0.212
L_LDL_L,0.001,0.003,0.165
L_LDL_P,0.0,0.001,0.185
L_LDL_PL,0.001,0.002,0.173
L_LDL_PL_pct,0.485,0.567,0.035
L_LDL_TG,0.13,0.187,-0.076
L_LDL_TG_pct,0.0,0.0,-0.25
L_VLDL_C,0.641,0.711,-0.024
L_VLDL_CE,0.742,0.797,0.017
L_VLDL_CE_pct,0.0,0.001,0.192
L_VLDL_CE_pct_C,0.0,0.0,0.25
L_VLDL_C_pct,0.006,0.013,0.139
L_VLDL_FC,0.22,0.292,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.251
L_VLDL_FC_pct,0.837,0.875,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.243
L_VLDL_L,0.168,0.232,-0.071
L_VLDL_P,0.116,0.17,-0.081
L_VLDL_PL,0.153,0.215,-0.074
L_VLDL_PL_pct,0.616,0.688,-0.026
L_VLDL_TG,0.071,0.111,-0.093
L_VLDL_TG_pct,0.188,0.255,-0.066
Lactate,0.317,0.398,0.051
Leu,0.011,0.022,-0.133
MUFA,0.099,0.148,-0.083
MUFA_pct,0.004,0.01,-0.148
M_HDL_C,0.785,0.833,0.015
M_HDL_CE,0.774,0.824,0.016
M_HDL_CE_pct,0.001,0.002,0.172
M_HDL_CE_pct_C,0.752,0.806,0.017
M_HDL_C_pct,0.0,0.001,0.184
M_HDL_FC,0.833,0.872,0.012
M_HDL_FC_by_CE,0.754,0.807,-0.017
M_HDL_FC_pct,0.011,0.022,0.144
M_HDL_FC_pct_C,0.759,0.811,-0.016
M_HDL_L,0.448,0.531,-0.041
M_HDL_P,0.845,0.881,-0.011
M_HDL_PL,0.188,0.255,-0.071
M_HDL_PL_pct,0.0,0.0,-0.207
