met,PValue,adjPVal,logFC
Acetate,0.253,0.329,-0.05
Acetoacetate,0.054,0.088,-0.084
Acetone,0.514,0.594,-0.029
Ala,0.135,0.192,-0.066
Albumin,0.365,0.447,-0.04
ApoA1,0.575,0.651,-0.027
ApoB,0.004,0.01,0.124
ApoB_by_ApoA1,0.006,0.013,0.123
Cholines,0.493,0.575,0.032
Citrate,0.633,0.703,0.021
Clinical_LDL_C,0.002,0.005,0.135
Creatinine,0.049,0.08,-0.101
DHA,0.247,0.322,-0.053
DHA_pct,0.337,0.419,-0.043
Gln,0.254,0.33,0.05
Glucose,0.0,0.0,-0.258
Gly,0.107,0.158,0.075
GlycA,0.017,0.033,-0.105
HDL_C,0.632,0.703,0.023
HDL_CE,0.59,0.665,0.026
HDL_CE_pct,0.01,0.02,0.116
HDL_CE_pct_C,0.301,0.38,0.046
HDL_C_pct,0.005,0.012,0.126
HDL_FC,0.785,0.833,0.014
HDL_FC_by_CE,0.312,0.393,-0.045
HDL_FC_pct,0.027,0.048,0.104
HDL_FC_pct_C,0.341,0.423,-0.042
HDL_L,0.735,0.792,-0.017
HDL_P,0.811,0.854,-0.011
HDL_PL,0.409,0.492,-0.04
HDL_PL_pct,0.0,0.001,-0.17
HDL_TG,0.055,0.089,-0.084
HDL_TG_pct,0.132,0.189,-0.068
HDL_size,0.554,0.632,0.029
His,0.78,0.829,-0.012
IDL_C,0.001,0.004,0.144
IDL_CE,0.002,0.005,0.141
IDL_CE_pct,0.019,0.036,0.104
IDL_CE_pct_C,0.512,0.592,-0.029
IDL_C_pct,0.003,0.008,0.13
IDL_FC,0.001,0.002,0.15
IDL_FC_by_CE,0.508,0.589,0.029
IDL_FC_pct,0.008,0.018,0.115
IDL_FC_pct_C,0.493,0.574,0.03
IDL_L,0.003,0.007,0.134
IDL_P,0.003,0.007,0.131
IDL_PL,0.002,0.005,0.14
IDL_PL_pct,0.943,0.958,-0.003
IDL_TG,0.24,0.315,-0.052
IDL_TG_pct,0.0,0.001,-0.166
Ile,0.026,0.047,-0.099
LA,0.004,0.01,0.127
LA_pct,0.0,0.0,0.236
LDL_C,0.006,0.013,0.121
LDL_CE,0.011,0.023,0.11
LDL_CE_pct,0.271,0.349,0.048
LDL_CE_pct_C,0.016,0.031,-0.107
LDL_C_pct,0.0,0.001,0.169
LDL_FC,0.001,0.003,0.146
LDL_FC_by_CE,0.016,0.031,0.108
LDL_FC_pct,0.002,0.006,0.138
LDL_FC_pct_C,0.015,0.029,0.109
LDL_L,0.01,0.021,0.112
LDL_P,0.004,0.01,0.124
LDL_PL,0.007,0.015,0.118
LDL_PL_pct,0.847,0.883,0.009
LDL_TG,0.188,0.255,-0.058
LDL_TG_pct,0.0,0.001,-0.168
LDL_size,0.02,0.037,0.105
L_HDL_C,0.217,0.289,0.061
