met,PValue,adjPVal,logFC
Acetate,0.257,0.333,-0.045
Acetoacetate,0.021,0.04,-0.092
Acetone,0.598,0.672,-0.021
Ala,0.71,0.77,-0.015
Albumin,0.195,0.264,0.052
ApoA1,0.104,0.154,0.071
ApoB,0.0,0.001,0.145
ApoB_by_ApoA1,0.023,0.042,0.093
Cholines,0.011,0.022,0.109
Citrate,0.411,0.495,0.034
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.305,0.385,-0.048
DHA,0.706,0.766,0.016
DHA_pct,0.837,0.875,0.008
Gln,0.022,0.041,0.092
Glucose,0.0,0.0,-0.182
Gly,0.004,0.009,0.122
GlycA,0.001,0.004,-0.129
HDL_C,0.004,0.009,0.13
HDL_CE,0.003,0.008,0.132
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.258,0.335,0.045
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.008,0.016,0.121
HDL_FC_by_CE,0.269,0.346,-0.044
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.296,0.376,-0.042
HDL_L,0.066,0.104,0.082
HDL_P,0.04,0.067,0.088
HDL_PL,0.266,0.343,0.05
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.02,0.037,-0.093
HDL_TG_pct,0.003,0.007,-0.123
HDL_size,0.015,0.029,0.109
His,0.695,0.758,0.016
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.997,0.997,-0.0
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.985,0.989,0.001
IDL_FC_pct,0.0,0.001,0.143
IDL_FC_pct_C,0.945,0.959,0.003
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.155
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.06,0.096,-0.075
IDL_TG,0.166,0.23,-0.056
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.013,0.026,-0.101
LA,0.0,0.0,0.174
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.0,0.156
LDL_CE_pct,0.064,0.102,0.074
LDL_CE_pct_C,0.0,0.001,-0.153
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.001,0.154
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.001,0.155
LDL_L,0.0,0.0,0.158
LDL_P,0.0,0.001,0.148
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.317,0.398,-0.04
LDL_TG,0.198,0.267,-0.052
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.013,0.026,0.102
L_HDL_C,0.001,0.003,0.15
L_HDL_CE,0.001,0.002,0.155
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.001,0.003,0.132
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.004,0.009,0.132
L_HDL_FC_by_CE,0.001,0.003,-0.129
L_HDL_FC_pct,0.027,0.049,0.093
L_HDL_FC_pct_C,0.002,0.006,-0.121
L_HDL_L,0.007,0.016,0.122
L_HDL_P,0.001,0.004,0.145
L_HDL_PL,0.033,0.058,0.097
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.61,0.683,-0.021
L_HDL_TG_pct,0.011,0.022,-0.106
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.0,0.171
L_LDL_CE_pct,0.026,0.047,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.211
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.154
L_LDL_PL,0.0,0.0,0.174
L_LDL_PL_pct,0.653,0.721,-0.018
L_LDL_TG,0.229,0.303,-0.048
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.94,0.956,-0.003
L_VLDL_CE,0.494,0.576,0.028
L_VLDL_CE_pct,0.002,0.006,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.043,0.073,0.081
L_VLDL_FC,0.42,0.503,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.178
L_VLDL_FC_pct,0.405,0.488,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.434,0.517,-0.032
L_VLDL_P,0.315,0.395,-0.041
L_VLDL_PL,0.246,0.322,-0.048
L_VLDL_PL_pct,0.116,0.169,-0.064
L_VLDL_TG,0.318,0.399,-0.041
L_VLDL_TG_pct,0.679,0.743,-0.016
Lactate,0.55,0.628,0.024
Leu,0.175,0.24,-0.057
MUFA,0.148,0.208,-0.058
MUFA_pct,0.0,0.001,-0.146
M_HDL_C,0.144,0.204,0.064
M_HDL_CE,0.15,0.211,0.063
M_HDL_CE_pct,0.001,0.002,0.14
M_HDL_CE_pct_C,0.33,0.412,-0.042
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.129,0.185,0.067
M_HDL_FC_by_CE,0.313,0.394,0.043
M_HDL_FC_pct,0.0,0.0,0.176
M_HDL_FC_pct_C,0.294,0.373,0.045
M_HDL_L,0.646,0.715,0.02
M_HDL_P,0.282,0.36,0.047
M_HDL_PL,0.841,0.878,-0.009
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.007,0.015,-0.108
M_HDL_TG_pct,0.005,0.012,-0.114
M_LDL_C,0.0,0.001,0.14
M_LDL_CE,0.002,0.006,0.121
M_LDL_CE_pct,0.98,0.985,0.001
M_LDL_CE_pct_C,0.003,0.006,-0.123
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.183
M_LDL_FC_by_CE,0.003,0.006,0.123
M_LDL_FC_pct,0.0,0.0,0.161
M_LDL_FC_pct_C,0.003,0.007,0.123
M_LDL_L,0.001,0.003,0.13
M_LDL_P,0.001,0.004,0.127
M_LDL_PL,0.001,0.003,0.132
M_LDL_PL_pct,0.756,0.809,-0.012
M_LDL_TG,0.19,0.258,-0.053
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.0,0.173
M_VLDL_CE,0.0,0.0,0.207
M_VLDL_CE_pct,0.0,0.0,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.002,0.005,0.125
M_VLDL_FC_by_CE,0.002,0.005,-0.125
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.095,0.143,0.067
M_VLDL_P,0.025,0.045,0.09
M_VLDL_PL,0.012,0.025,0.1
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.631,0.701,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.199
Omega_3,0.526,0.605,-0.026
Omega_3_pct,0.43,0.513,-0.033
Omega_3_pct_PUFA,0.048,0.08,-0.081
Omega_6,0.001,0.002,0.14
Omega_6_by_Omega_3,0.082,0.126,0.071
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.033,0.058,0.088
PUFA,0.008,0.016,0.11
PUFA_by_MUFA,0.0,0.0,0.158
PUFA_pct,0.0,0.0,0.172
Phe,0.072,0.113,-0.072
Phosphatidylc,0.022,0.041,0.098
Phosphoglyc,0.092,0.139,0.072
Pyruvate,0.684,0.748,-0.017
Remnant_C,0.0,0.001,0.143
SFA,0.506,0.587,-0.027
SFA_pct,0.005,0.011,-0.112
S_HDL_C,0.427,0.51,0.032
S_HDL_CE,0.478,0.56,0.028
S_HDL_CE_pct,0.003,0.007,0.119
S_HDL_CE_pct_C,0.693,0.756,-0.016
S_HDL_C_pct,0.0,0.0,0.168
S_HDL_FC,0.349,0.431,0.038
S_HDL_FC_by_CE,0.691,0.753,0.016
S_HDL_FC_pct,0.0,0.0,0.183
S_HDL_FC_pct_C,0.668,0.734,0.018
S_HDL_L,0.45,0.533,-0.03
S_HDL_P,0.487,0.569,0.028
