met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.085
Acetoacetate,0.002,0.004,-0.143
Acetone,0.145,0.204,-0.066
Ala,0.663,0.729,-0.02
Albumin,0.627,0.698,0.022
ApoA1,0.804,0.849,-0.012
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.0,0.001,0.172
Cholines,0.136,0.193,0.072
Citrate,0.379,0.462,0.041
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.168,0.232,-0.073
DHA,0.728,0.785,-0.016
DHA_pct,0.64,0.709,-0.022
Gln,0.188,0.256,0.059
Glucose,0.0,0.0,-0.224
Gly,0.005,0.012,0.133
GlycA,0.009,0.018,-0.119
HDL_C,0.435,0.518,0.039
HDL_CE,0.395,0.478,0.043
HDL_CE_pct,0.001,0.003,0.151
HDL_CE_pct_C,0.242,0.316,0.053
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.605,0.678,0.026
HDL_FC_by_CE,0.248,0.323,-0.052
HDL_FC_pct,0.004,0.01,0.139
HDL_FC_pct_C,0.264,0.34,-0.051
HDL_L,0.83,0.87,-0.011
HDL_P,0.615,0.687,0.024
HDL_PL,0.379,0.462,-0.044
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.028,0.05,-0.099
HDL_TG_pct,0.069,0.108,-0.085
HDL_size,0.786,0.833,0.014
His,0.258,0.334,0.051
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.001,0.002,0.158
IDL_CE_pct_C,0.561,0.638,-0.026
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.556,0.633,0.027
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.538,0.616,0.028
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.298,0.377,-0.047
IDL_TG,0.288,0.366,-0.048
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.001,0.004,-0.147
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.203
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.041,0.07,0.092
LDL_CE_pct_C,0.003,0.007,-0.137
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.003,0.007,0.137
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.003,0.007,0.138
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.99,0.993,-0.001
LDL_TG,0.39,0.473,-0.039
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.005,0.012,0.129
L_HDL_C,0.242,0.317,0.06
L_HDL_CE,0.199,0.268,0.065
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.012,0.023,0.114
L_HDL_C_pct,0.0,0.001,0.165
L_HDL_FC,0.433,0.516,0.04
L_HDL_FC_by_CE,0.021,0.039,-0.104
L_HDL_FC_pct,0.104,0.154,0.077
L_HDL_FC_pct_C,0.039,0.066,-0.093
L_HDL_L,0.603,0.676,0.027
L_HDL_P,0.269,0.347,0.057
L_HDL_PL,0.975,0.981,-0.002
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.143,0.202,-0.069
L_HDL_TG_pct,0.137,0.195,-0.07
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.011,0.023,0.113
L_LDL_CE_pct_C,0.002,0.005,-0.143
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.002,0.005,0.143
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.002,0.005,0.145
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.205
L_LDL_PL_pct,0.961,0.971,0.002
L_LDL_TG,0.396,0.479,-0.038
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.25,0.326,0.053
L_VLDL_CE,0.057,0.092,0.087
L_VLDL_CE_pct,0.001,0.002,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.006,0.014,0.123
L_VLDL_FC,0.693,0.756,0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.763,0.814,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.833,0.872,0.01
L_VLDL_P,0.993,0.995,-0.0
L_VLDL_PL,0.987,0.99,-0.001
L_VLDL_PL_pct,0.708,0.769,-0.017
L_VLDL_TG,0.82,0.861,-0.011
L_VLDL_TG_pct,0.16,0.223,-0.063
Lactate,0.1,0.149,0.076
Leu,0.041,0.069,-0.096
MUFA,0.329,0.41,-0.044
MUFA_pct,0.006,0.014,-0.127
M_HDL_C,0.657,0.725,-0.022
M_HDL_CE,0.661,0.728,-0.022
M_HDL_CE_pct,0.011,0.023,0.116
M_HDL_CE_pct_C,0.826,0.866,0.011
M_HDL_C_pct,0.008,0.017,0.124
M_HDL_FC,0.659,0.726,-0.022
M_HDL_FC_by_CE,0.842,0.879,-0.01
M_HDL_FC_pct,0.054,0.088,0.098
M_HDL_FC_pct_C,0.861,0.894,-0.008
M_HDL_L,0.198,0.267,-0.063
M_HDL_P,0.518,0.598,-0.032
M_HDL_PL,0.066,0.105,-0.089
M_HDL_PL_pct,0.0,0.001,-0.179
M_HDL_TG,0.011,0.022,-0.115
M_HDL_TG_pct,0.079,0.122,-0.081
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.0,0.001,0.16
M_LDL_CE_pct,0.845,0.881,0.009
M_LDL_CE_pct_C,0.011,0.023,-0.117
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.011,0.023,0.116
M_LDL_FC_pct,0.001,0.002,0.156
M_LDL_FC_pct_C,0.012,0.025,0.115
M_LDL_L,0.0,0.001,0.172
M_LDL_P,0.0,0.001,0.165
M_LDL_PL,0.0,0.0,0.18
M_LDL_PL_pct,0.471,0.553,0.033
M_LDL_TG,0.417,0.501,-0.037
M_LDL_TG_pct,0.0,0.0,-0.235
M_VLDL_C,0.0,0.0,0.224
M_VLDL_CE,0.0,0.0,0.252
M_VLDL_CE_pct,0.0,0.0,0.224
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.0,0.0,0.178
M_VLDL_FC_by_CE,0.006,0.013,-0.125
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.011,0.023,0.114
M_VLDL_P,0.002,0.005,0.141
M_VLDL_PL,0.001,0.002,0.152
M_VLDL_PL_pct,0.0,0.0,0.224
M_VLDL_TG,0.747,0.801,0.015
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.266,0.343,-0.052
Omega_3_pct,0.176,0.241,-0.063
Omega_3_pct_PUFA,0.018,0.034,-0.11
Omega_6,0.001,0.003,0.151
Omega_6_by_Omega_3,0.071,0.111,0.084
Omega_6_pct,0.0,0.0,0.204
Omega_6_pct_PUFA,0.009,0.02,0.12
PUFA,0.016,0.031,0.111
PUFA_by_MUFA,0.002,0.004,0.146
PUFA_pct,0.0,0.001,0.168
Phe,0.019,0.036,-0.105
Phosphatidylc,0.262,0.339,0.054
Phosphoglyc,0.489,0.571,0.033
Pyruvate,0.368,0.451,-0.042
Remnant_C,0.0,0.0,0.18
SFA,0.573,0.649,-0.026
SFA_pct,0.003,0.006,-0.135
S_HDL_C,0.532,0.612,0.028
S_HDL_CE,0.471,0.553,0.032
S_HDL_CE_pct,0.001,0.002,0.156
S_HDL_CE_pct_C,0.452,0.535,0.035
S_HDL_C_pct,0.0,0.0,0.193
S_HDL_FC,0.798,0.843,0.012
S_HDL_FC_by_CE,0.454,0.536,-0.035
S_HDL_FC_pct,0.003,0.007,0.141
S_HDL_FC_pct_C,0.468,0.55,-0.034
S_HDL_L,0.369,0.451,-0.041
S_HDL_P,0.593,0.668,0.024
S_HDL_PL,0.122,0.176,-0.07
S_HDL_PL_pct,0.0,0.0,-0.206
S_HDL_TG,0.041,0.069,-0.094
S_HDL_TG_pct,0.045,0.075,-0.094
S_LDL_C,0.0,0.0,0.197
S_LDL_CE,0.0,0.0,0.175
S_LDL_CE_pct,0.552,0.63,0.027
S_LDL_CE_pct_C,0.016,0.03,-0.11
S_LDL_C_pct,0.0,0.0,0.183
S_LDL_FC,0.0,0.0,0.233
S_LDL_FC_by_CE,0.016,0.03,0.11
S_LDL_FC_pct,0.001,0.003,0.151
S_LDL_FC_pct_C,0.016,0.031,0.109
S_LDL_L,0.0,0.0,0.188
S_LDL_P,0.0,0.0,0.181
S_LDL_PL,0.0,0.0,0.202
S_LDL_PL_pct,0.815,0.858,-0.011
S_LDL_TG,0.387,0.47,-0.039
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.001,0.002,0.153
S_VLDL_CE,0.003,0.007,0.135
S_VLDL_CE_pct,0.0,0.0,0.194
S_VLDL_CE_pct_C,0.005,0.012,-0.13
S_VLDL_C_pct,0.0,0.0,0.231
S_VLDL_FC,0.0,0.0,0.182
S_VLDL_FC_by_CE,0.006,0.014,0.128
S_VLDL_FC_pct,0.0,0.0,0.246
S_VLDL_FC_pct_C,0.004,0.009,0.136
S_VLDL_L,0.097,0.145,0.075
S_VLDL_P,0.117,0.17,0.071
S_VLDL_PL,0.002,0.005,0.139
S_VLDL_PL_pct,0.0,0.0,0.246
