met,PValue,adjPVal,logFC
Acetate,0.121,0.175,-0.054
Acetoacetate,0.035,0.06,-0.073
Acetone,0.738,0.794,-0.012
Ala,0.316,0.396,-0.035
Albumin,0.471,0.553,0.025
ApoA1,0.016,0.031,0.092
ApoB,0.0,0.001,0.123
ApoB_by_ApoA1,0.079,0.122,0.062
Cholines,0.003,0.008,0.11
Citrate,0.759,0.811,0.011
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.008,0.017,-0.108
DHA,0.571,0.648,0.021
DHA_pct,0.481,0.563,0.025
Gln,0.044,0.074,0.07
Glucose,0.0,0.0,-0.151
Gly,0.016,0.031,0.088
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.0,0.155
HDL_CE,0.0,0.0,0.156
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.081,0.124,0.061
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.0,0.001,0.142
HDL_FC_by_CE,0.084,0.129,-0.06
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.093,0.14,-0.059
HDL_L,0.006,0.014,0.106
HDL_P,0.008,0.016,0.099
HDL_PL,0.055,0.089,0.075
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.003,0.006,-0.105
HDL_TG_pct,0.0,0.0,-0.148
HDL_size,0.001,0.002,0.134
His,0.847,0.883,-0.007
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.517,0.597,-0.023
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.51,0.591,0.023
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.486,0.567,0.024
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.0,0.137
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.216,0.287,-0.043
IDL_TG,0.032,0.057,-0.075
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.001,0.002,-0.118
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.0,0.155
LDL_CE,0.0,0.0,0.14
LDL_CE_pct,0.034,0.059,0.073
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.141
LDL_P,0.0,0.001,0.128
LDL_PL,0.0,0.0,0.141
LDL_PL_pct,0.207,0.277,-0.044
LDL_TG,0.033,0.058,-0.074
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.002,0.004,0.113
L_HDL_C,0.0,0.0,0.175
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.0,0.0,0.143
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.0,0.0,0.156
L_HDL_FC_by_CE,0.0,0.0,-0.141
L_HDL_FC_pct,0.018,0.035,0.086
L_HDL_FC_pct_C,0.0,0.0,-0.136
L_HDL_L,0.0,0.001,0.148
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.002,0.004,0.125
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.543,0.622,-0.022
L_HDL_TG_pct,0.0,0.001,-0.128
L_LDL_C,0.0,0.0,0.172
L_LDL_CE,0.0,0.0,0.159
L_LDL_CE_pct,0.005,0.012,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.158
L_LDL_P,0.0,0.0,0.138
L_LDL_PL,0.0,0.0,0.158
L_LDL_PL_pct,0.49,0.572,-0.024
L_LDL_TG,0.051,0.084,-0.068
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.327,0.409,-0.035
L_VLDL_CE,0.947,0.96,-0.002
L_VLDL_CE_pct,0.0,0.0,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.002,0.006,0.106
L_VLDL_FC,0.065,0.102,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.499,0.58,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.058,0.093,-0.068
L_VLDL_P,0.044,0.074,-0.072
L_VLDL_PL,0.019,0.036,-0.084
L_VLDL_PL_pct,0.006,0.014,-0.096
L_VLDL_TG,0.029,0.051,-0.078
L_VLDL_TG_pct,0.532,0.611,-0.022
Lactate,0.738,0.794,-0.012
Leu,0.009,0.02,-0.094
MUFA,0.034,0.06,-0.074
MUFA_pct,0.0,0.0,-0.156
M_HDL_C,0.022,0.041,0.087
M_HDL_CE,0.023,0.042,0.086
M_HDL_CE_pct,0.0,0.0,0.156
M_HDL_CE_pct_C,0.32,0.401,-0.037
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.023,0.042,0.088
M_HDL_FC_by_CE,0.315,0.396,0.037
M_HDL_FC_pct,0.0,0.0,0.184
M_HDL_FC_pct_C,0.308,0.389,0.038
M_HDL_L,0.275,0.352,0.041
M_HDL_P,0.074,0.115,0.068
M_HDL_PL,0.735,0.791,0.013
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.001,0.002,-0.117
M_HDL_TG_pct,0.0,0.0,-0.137
M_LDL_C,0.001,0.002,0.117
M_LDL_CE,0.005,0.012,0.097
M_LDL_CE_pct,0.686,0.749,-0.014
M_LDL_CE_pct_C,0.0,0.0,-0.144
M_LDL_C_pct,0.0,0.0,0.194
M_LDL_FC,0.0,0.0,0.166
M_LDL_FC_by_CE,0.0,0.0,0.144
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.0,0.0,0.143
M_LDL_L,0.002,0.006,0.106
M_LDL_P,0.003,0.007,0.104
M_LDL_PL,0.002,0.005,0.109
M_LDL_PL_pct,0.883,0.911,-0.005
M_LDL_TG,0.027,0.049,-0.077
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.154
M_VLDL_CE,0.0,0.0,0.193
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.24
M_VLDL_C_pct,0.0,0.0,0.234
M_VLDL_FC,0.004,0.009,0.101
M_VLDL_FC_by_CE,0.0,0.0,-0.157
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.238
M_VLDL_L,0.315,0.396,0.035
M_VLDL_P,0.071,0.111,0.063
M_VLDL_PL,0.037,0.064,0.072
M_VLDL_PL_pct,0.0,0.0,0.201
M_VLDL_TG,0.118,0.172,-0.055
M_VLDL_TG_pct,0.0,0.0,-0.221
Omega_3,0.262,0.339,-0.041
Omega_3_pct,0.285,0.363,-0.038
Omega_3_pct_PUFA,0.013,0.026,-0.089
Omega_6,0.001,0.002,0.119
Omega_6_by_Omega_3,0.025,0.045,0.08
Omega_6_pct,0.0,0.0,0.2
Omega_6_pct_PUFA,0.009,0.019,0.093
PUFA,0.013,0.027,0.089
PUFA_by_MUFA,0.0,0.0,0.168
PUFA_pct,0.0,0.0,0.177
Phe,0.078,0.12,-0.061
Phosphatidylc,0.009,0.019,0.097
Phosphoglyc,0.049,0.08,0.073
Pyruvate,0.483,0.565,-0.025
Remnant_C,0.001,0.002,0.121
SFA,0.233,0.307,-0.042
SFA_pct,0.001,0.003,-0.112
S_HDL_C,0.395,0.479,0.03
S_HDL_CE,0.448,0.531,0.026
S_HDL_CE_pct,0.001,0.002,0.118
S_HDL_CE_pct_C,0.702,0.763,-0.014
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.327,0.408,0.035
S_HDL_FC_by_CE,0.706,0.766,0.014
S_HDL_FC_pct,0.0,0.0,0.174
S_HDL_FC_pct_C,0.708,0.769,0.014
S_HDL_L,0.371,0.454,-0.031
S_HDL_P,0.548,0.626,0.021
S_HDL_PL,0.198,0.267,-0.045
S_HDL_PL_pct,0.01,0.02,-0.094
S_HDL_TG,0.0,0.0,-0.146
S_HDL_TG_pct,0.0,0.0,-0.157
S_LDL_C,0.0,0.001,0.129
S_LDL_CE,0.002,0.006,0.106
S_LDL_CE_pct,0.738,0.794,0.012
S_LDL_CE_pct_C,0.0,0.001,-0.124
S_LDL_C_pct,0.0,0.0,0.178
S_LDL_FC,0.0,0.0,0.175
S_LDL_FC_by_CE,0.0,0.001,0.124
S_LDL_FC_pct,0.0,0.0,0.163
S_LDL_FC_pct_C,0.0,0.001,0.124
S_LDL_L,0.001,0.002,0.116
S_LDL_P,0.002,0.005,0.107
S_LDL_PL,0.0,0.001,0.127
S_LDL_PL_pct,0.977,0.983,-0.001
S_LDL_TG,0.01,0.021,-0.09
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.057,0.092,0.066
S_VLDL_CE,0.197,0.266,0.045
S_VLDL_CE_pct,0.0,0.0,0.138
S_VLDL_CE_pct_C,0.0,0.0,-0.194
S_VLDL_C_pct,0.0,0.0,0.195
S_VLDL_FC,0.003,0.008,0.102
S_VLDL_FC_by_CE,0.0,0.0,0.191
S_VLDL_FC_pct,0.0,0.0,0.241
S_VLDL_FC_pct_C,0.0,0.0,0.199
S_VLDL_L,0.902,0.926,-0.004
S_VLDL_P,0.775,0.824,-0.01
S_VLDL_PL,0.106,0.157,0.056
S_VLDL_PL_pct,0.0,0.0,0.233
S_VLDL_TG,0.006,0.013,-0.097
S_VLDL_TG_pct,0.0,0.0,-0.202
Sphingomyelins,0.0,0.0,0.174
TG_by_PG,0.0,0.0,-0.142
Total_BCAA,0.002,0.005,-0.112
Total_C,0.0,0.0,0.18
Total_CE,0.0,0.0,0.186
Total_CE_pct,0.0,0.0,0.221
Total_CE_pct_C,0.495,0.576,0.024
Total_C_pct,0.0,0.0,0.229
Total_FA,0.714,0.773,-0.013
Total_FC,0.0,0.0,0.163
Total_FC_by_CE,0.499,0.58,-0.024
Total_FC_pct,0.0,0.0,0.221
Total_FC_pct_C,0.518,0.598,-0.023
Total_L,0.006,0.014,0.096
Total_P,0.002,0.005,0.116
Total_PL,0.002,0.006,0.112
Total_PL_pct,0.5,0.581,-0.024
Total_TG,0.005,0.012,-0.099
Total_TG_pct,0.0,0.0,-0.18
Tyr,0.911,0.933,-0.004
Unsaturation,0.002,0.006,0.111
VLDL_C,0.158,0.221,0.049
VLDL_CE,0.029,0.052,0.076
VLDL_CE_pct,0.0,0.0,0.204
VLDL_CE_pct_C,0.0,0.0,0.198
VLDL_C_pct,0.0,0.0,0.206
VLDL_FC,0.725,0.783,0.012
VLDL_FC_by_CE,0.0,0.0,-0.198
VLDL_FC_pct,0.0,0.0,0.208
VLDL_FC_pct_C,0.0,0.0,-0.196
VLDL_L,0.248,0.324,-0.041
VLDL_P,0.613,0.686,0.018
VLDL_PL,0.663,0.73,-0.015
VLDL_PL_pct,0.0,0.0,0.164
VLDL_TG,0.006,0.014,-0.098
VLDL_TG_pct,0.0,0.0,-0.193
VLDL_size,0.002,0.006,-0.112
Val,0.002,0.005,-0.11
XL_HDL_C,0.0,0.0,0.198
XL_HDL_CE,0.0,0.0,0.201
XL_HDL_CE_pct,0.0,0.0,0.164
XL_HDL_CE_pct_C,0.0,0.0,0.151
XL_HDL_C_pct,0.064,0.102,0.068
XL_HDL_FC,0.0,0.0,0.175
XL_HDL_FC_by_CE,0.079,0.122,-0.061
XL_HDL_FC_pct,0.024,0.044,-0.088
XL_HDL_FC_pct_C,0.0,0.0,-0.168
XL_HDL_L,0.0,0.0,0.173
XL_HDL_P,0.0,0.0,0.185
XL_HDL_PL,0.0,0.0,0.154
XL_HDL_PL_pct,0.417,0.5,0.03
XL_HDL_TG,0.615,0.687,-0.018
XL_HDL_TG_pct,0.0,0.0,-0.146
XL_VLDL_C,0.231,0.304,-0.043
XL_VLDL_CE,0.747,0.802,-0.011
XL_VLDL_CE_pct,0.0,0.0,0.166
XL_VLDL_CE_pct_C,0.0,0.0,0.175
XL_VLDL_C_pct,0.0,0.0,0.16
XL_VLDL_FC,0.035,0.061,-0.075
XL_VLDL_FC_by_CE,0.0,0.0,-0.176
XL_VLDL_FC_pct,0.001,0.004,0.112
XL_VLDL_FC_pct_C,0.0,0.0,-0.163
XL_VLDL_L,0.007,0.015,-0.097
XL_VLDL_P,0.009,0.018,-0.095
XL_VLDL_PL,0.012,0.025,-0.09
XL_VLDL_PL_pct,0.384,0.467,-0.03
XL_VLDL_TG,0.001,0.003,-0.118
XL_VLDL_TG_pct,0.0,0.001,-0.123
XS_VLDL_C,0.0,0.001,0.126
XS_VLDL_CE,0.0,0.0,0.143
XS_VLDL_CE_pct,0.0,0.0,0.233
XS_VLDL_CE_pct_C,0.0,0.0,0.211
XS_VLDL_C_pct,0.0,0.0,0.235
XS_VLDL_FC,0.022,0.041,0.081
XS_VLDL_FC_by_CE,0.0,0.0,-0.211
XS_VLDL_FC_pct,0.0,0.0,0.188
XS_VLDL_FC_pct_C,0.0,0.0,-0.212
XS_VLDL_L,0.115,0.168,0.056
XS_VLDL_P,0.064,0.102,0.065
XS_VLDL_PL,0.276,0.354,0.038
XS_VLDL_PL_pct,0.0,0.0,-0.144
XS_VLDL_TG,0.004,0.01,-0.099
XS_VLDL_TG_pct,0.0,0.0,-0.227
XXL_VLDL_C,0.001,0.003,-0.116
XXL_VLDL_CE,0.003,0.008,-0.104
XXL_VLDL_CE_pct,0.077,0.119,0.061
XXL_VLDL_CE_pct_C,0.363,0.445,0.032
XXL_VLDL_C_pct,0.072,0.112,0.063
XXL_VLDL_FC,0.0,0.001,-0.129
XXL_VLDL_FC_by_CE,0.519,0.599,-0.022
XXL_VLDL_FC_pct,0.14,0.198,0.052
XXL_VLDL_FC_pct_C,0.251,0.326,-0.04
XXL_VLDL_L,0.0,0.001,-0.126
XXL_VLDL_P,0.0,0.001,-0.133
XXL_VLDL_PL,0.0,0.0,-0.14
XXL_VLDL_PL_pct,0.0,0.001,-0.123
XXL_VLDL_TG,0.001,0.002,-0.123
XXL_VLDL_TG_pct,0.466,0.548,-0.025
bOHbutyrate,0.964,0.974,-0.002
non_HDL_C,0.0,0.0,0.141
