met,PValue,adjPVal,logFC
Acetate,0.516,0.596,-0.023
Acetoacetate,0.201,0.271,-0.045
Acetone,0.961,0.971,-0.002
Ala,0.02,0.038,-0.082
Albumin,0.194,0.262,-0.046
ApoA1,0.205,0.276,-0.049
ApoB,0.013,0.026,0.086
ApoB_by_ApoA1,0.006,0.013,0.099
Cholines,0.858,0.892,-0.007
Citrate,0.478,0.56,0.025
Clinical_LDL_C,0.006,0.014,0.096
Creatinine,0.156,0.218,-0.058
DHA,0.387,0.471,-0.032
DHA_pct,0.765,0.816,-0.011
Gln,0.167,0.231,0.048
Glucose,0.0,0.0,-0.199
Gly,0.023,0.042,0.084
GlycA,0.003,0.007,-0.105
HDL_C,0.983,0.988,0.001
HDL_CE,0.9,0.925,0.005
HDL_CE_pct,0.001,0.002,0.119
HDL_CE_pct_C,0.077,0.119,0.062
HDL_C_pct,0.001,0.002,0.125
HDL_FC,0.736,0.792,-0.013
HDL_FC_by_CE,0.078,0.121,-0.062
HDL_FC_pct,0.032,0.056,0.081
HDL_FC_pct_C,0.082,0.126,-0.061
HDL_L,0.301,0.381,-0.041
HDL_P,0.346,0.428,-0.035
HDL_PL,0.099,0.148,-0.064
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.009,0.02,-0.091
HDL_TG_pct,0.062,0.099,-0.068
HDL_size,0.601,0.675,0.021
His,0.212,0.283,-0.044
IDL_C,0.012,0.023,0.091
IDL_CE,0.014,0.028,0.088
IDL_CE_pct,0.01,0.021,0.091
IDL_CE_pct_C,0.38,0.463,-0.031
IDL_C_pct,0.001,0.003,0.116
IDL_FC,0.007,0.016,0.097
IDL_FC_by_CE,0.378,0.461,0.031
IDL_FC_pct,0.002,0.006,0.107
IDL_FC_pct_C,0.37,0.453,0.031
IDL_L,0.026,0.047,0.08
IDL_P,0.017,0.032,0.084
IDL_PL,0.018,0.034,0.085
IDL_PL_pct,0.992,0.994,0.0
IDL_TG,0.057,0.092,-0.067
IDL_TG_pct,0.0,0.0,-0.145
Ile,0.015,0.029,-0.087
LA,0.008,0.018,0.093
LA_pct,0.0,0.0,0.212
LDL_C,0.015,0.029,0.085
LDL_CE,0.028,0.051,0.077
LDL_CE_pct,0.25,0.325,0.04
LDL_CE_pct_C,0.005,0.012,-0.099
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.002,0.006,0.106
LDL_FC_by_CE,0.005,0.012,0.1
LDL_FC_pct,0.0,0.002,0.125
LDL_FC_pct_C,0.005,0.011,0.1
LDL_L,0.027,0.049,0.077
LDL_P,0.01,0.021,0.089
LDL_PL,0.019,0.035,0.082
LDL_PL_pct,0.597,0.671,0.019
LDL_TG,0.066,0.104,-0.065
LDL_TG_pct,0.0,0.0,-0.152
LDL_size,0.063,0.1,0.067
L_HDL_C,0.284,0.362,0.042
L_HDL_CE,0.222,0.295,0.048
L_HDL_CE_pct,0.0,0.0,0.158
L_HDL_CE_pct_C,0.0,0.0,0.139
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.575,0.651,0.022
L_HDL_FC_by_CE,0.0,0.0,-0.135
L_HDL_FC_pct,0.31,0.39,0.037
L_HDL_FC_pct_C,0.0,0.001,-0.129
L_HDL_L,0.735,0.791,0.013
L_HDL_P,0.425,0.508,0.032
L_HDL_PL,0.824,0.864,-0.009
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.068,0.107,-0.066
L_HDL_TG_pct,0.062,0.098,-0.068
L_LDL_C,0.011,0.023,0.089
L_LDL_CE,0.019,0.036,0.082
L_LDL_CE_pct,0.106,0.156,0.056
L_LDL_CE_pct_C,0.003,0.008,-0.106
L_LDL_C_pct,0.0,0.0,0.15
L_LDL_FC,0.003,0.006,0.107
L_LDL_FC_by_CE,0.003,0.007,0.106
L_LDL_FC_pct,0.0,0.001,0.137
L_LDL_FC_pct_C,0.003,0.007,0.108
L_LDL_L,0.022,0.04,0.081
L_LDL_P,0.006,0.014,0.095
L_LDL_PL,0.016,0.03,0.085
L_LDL_PL_pct,0.624,0.695,0.017
L_LDL_TG,0.055,0.089,-0.068
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.726,0.784,0.013
L_VLDL_CE,0.348,0.43,0.033
L_VLDL_CE_pct,0.009,0.019,0.093
L_VLDL_CE_pct_C,0.002,0.005,0.115
L_VLDL_C_pct,0.042,0.071,0.071
L_VLDL_FC,0.821,0.862,-0.008
L_VLDL_FC_by_CE,0.002,0.005,-0.115
L_VLDL_FC_pct,0.898,0.923,0.004
L_VLDL_FC_pct_C,0.002,0.005,-0.115
L_VLDL_L,0.772,0.822,-0.01
L_VLDL_P,0.651,0.719,-0.016
L_VLDL_PL,0.659,0.726,-0.016
L_VLDL_PL_pct,0.751,0.805,-0.011
L_VLDL_TG,0.564,0.641,-0.021
L_VLDL_TG_pct,0.244,0.319,-0.041
Lactate,0.376,0.459,0.032
Leu,0.03,0.053,-0.079
MUFA,0.108,0.159,-0.056
MUFA_pct,0.035,0.061,-0.076
M_HDL_C,0.208,0.279,-0.048
M_HDL_CE,0.221,0.294,-0.047
M_HDL_CE_pct,0.009,0.019,0.092
M_HDL_CE_pct_C,0.201,0.271,0.048
M_HDL_C_pct,0.013,0.025,0.09
M_HDL_FC,0.17,0.235,-0.053
M_HDL_FC_by_CE,0.199,0.269,-0.048
M_HDL_FC_pct,0.369,0.452,0.035
M_HDL_FC_pct_C,0.198,0.268,-0.048
M_HDL_L,0.032,0.056,-0.081
M_HDL_P,0.106,0.157,-0.062
M_HDL_PL,0.008,0.017,-0.1
M_HDL_PL_pct,0.001,0.004,-0.116
M_HDL_TG,0.003,0.008,-0.102
M_HDL_TG_pct,0.083,0.127,-0.062
M_LDL_C,0.039,0.066,0.072
M_LDL_CE,0.083,0.127,0.06
M_LDL_CE_pct,0.968,0.976,0.001
M_LDL_CE_pct_C,0.03,0.052,-0.078
M_LDL_C_pct,0.001,0.002,0.121
M_LDL_FC,0.005,0.011,0.099
M_LDL_FC_by_CE,0.03,0.052,0.078
M_LDL_FC_pct,0.004,0.01,0.102
M_LDL_FC_pct_C,0.029,0.052,0.078
M_LDL_L,0.062,0.099,0.065
M_LDL_P,0.042,0.071,0.071
M_LDL_PL,0.049,0.081,0.069
M_LDL_PL_pct,0.689,0.752,0.014
M_LDL_TG,0.086,0.131,-0.06
M_LDL_TG_pct,0.0,0.0,-0.142
M_VLDL_C,0.002,0.004,0.11
M_VLDL_CE,0.0,0.001,0.133
M_VLDL_CE_pct,0.0,0.001,0.135
M_VLDL_CE_pct_C,0.0,0.0,0.147
M_VLDL_C_pct,0.0,0.001,0.131
M_VLDL_FC,0.022,0.041,0.08
M_VLDL_FC_by_CE,0.001,0.002,-0.119
M_VLDL_FC_pct,0.001,0.002,0.124
M_VLDL_FC_pct_C,0.0,0.0,-0.141
M_VLDL_L,0.214,0.286,0.044
M_VLDL_P,0.091,0.137,0.059
M_VLDL_PL,0.064,0.102,0.065
M_VLDL_PL_pct,0.001,0.002,0.121
M_VLDL_TG,0.783,0.832,-0.01
M_VLDL_TG_pct,0.001,0.003,-0.12
Omega_3,0.058,0.094,-0.069
Omega_3_pct,0.101,0.151,-0.059
Omega_3_pct_PUFA,0.006,0.014,-0.099
Omega_6,0.09,0.136,0.06
Omega_6_by_Omega_3,0.006,0.014,0.098
Omega_6_pct,0.0,0.0,0.162
Omega_6_pct_PUFA,0.008,0.016,0.096
PUFA,0.363,0.446,0.033
PUFA_by_MUFA,0.005,0.012,0.1
PUFA_pct,0.0,0.001,0.134
Phe,0.019,0.037,-0.081
Phosphatidylc,0.682,0.746,-0.015
Phosphoglyc,0.368,0.451,-0.034
Pyruvate,0.928,0.946,-0.003
Remnant_C,0.036,0.061,0.074
SFA,0.054,0.088,-0.068
SFA_pct,0.0,0.0,-0.138
S_HDL_C,0.219,0.291,-0.043
S_HDL_CE,0.293,0.372,-0.037
S_HDL_CE_pct,0.004,0.01,0.1
S_HDL_CE_pct_C,0.498,0.579,0.025
S_HDL_C_pct,0.0,0.001,0.123
S_HDL_FC,0.114,0.167,-0.056
S_HDL_FC_by_CE,0.492,0.574,-0.025
S_HDL_FC_pct,0.024,0.044,0.083
S_HDL_FC_pct_C,0.476,0.558,-0.026
S_HDL_L,0.013,0.026,-0.087
S_HDL_P,0.215,0.287,-0.043
S_HDL_PL,0.003,0.008,-0.103
S_HDL_PL_pct,0.001,0.002,-0.123
S_HDL_TG,0.015,0.029,-0.087
S_HDL_TG_pct,0.085,0.13,-0.063
S_LDL_C,0.012,0.024,0.087
S_LDL_CE,0.035,0.061,0.073
S_LDL_CE_pct,0.967,0.975,-0.001
S_LDL_CE_pct_C,0.027,0.049,-0.078
S_LDL_C_pct,0.005,0.012,0.097
S_LDL_FC,0.001,0.003,0.116
S_LDL_FC_by_CE,0.027,0.049,0.078
S_LDL_FC_pct,0.005,0.011,0.099
S_LDL_FC_pct_C,0.027,0.048,0.078
S_LDL_L,0.019,0.036,0.082
S_LDL_P,0.018,0.034,0.082
S_LDL_PL,0.007,0.016,0.093
S_LDL_PL_pct,0.647,0.715,0.016
S_LDL_TG,0.148,0.209,-0.051
S_LDL_TG_pct,0.0,0.001,-0.126
S_VLDL_C,0.066,0.104,0.064
S_VLDL_CE,0.119,0.172,0.055
S_VLDL_CE_pct,0.002,0.004,0.11
S_VLDL_CE_pct_C,0.071,0.111,-0.066
S_VLDL_C_pct,0.0,0.001,0.128
S_VLDL_FC,0.021,0.04,0.08
S_VLDL_FC_by_CE,0.084,0.129,0.063
S_VLDL_FC_pct,0.0,0.001,0.135
S_VLDL_FC_pct_C,0.046,0.076,0.073
S_VLDL_L,0.594,0.668,0.019
S_VLDL_P,0.683,0.747,0.014
S_VLDL_PL,0.116,0.169,0.055
S_VLDL_PL_pct,0.0,0.001,0.134
S_VLDL_TG,0.229,0.303,-0.043
S_VLDL_TG_pct,0.0,0.001,-0.124
Sphingomyelins,0.288,0.367,0.04
TG_by_PG,0.234,0.308,-0.044
Total_BCAA,0.007,0.015,-0.097
Total_C,0.033,0.058,0.077
Total_CE,0.034,0.059,0.077
Total_CE_pct,0.0,0.001,0.128
Total_CE_pct_C,0.479,0.561,-0.025
Total_C_pct,0.0,0.0,0.139
Total_FA,0.316,0.396,-0.035
Total_FC,0.034,0.059,0.076
Total_FC_by_CE,0.475,0.557,0.026
Total_FC_pct,0.0,0.0,0.153
Total_FC_pct_C,0.457,0.539,0.027
Total_L,0.486,0.568,0.025
Total_P,0.602,0.675,-0.019
Total_PL,0.925,0.943,0.003
Total_PL_pct,0.062,0.099,-0.068
Total_TG,0.169,0.233,-0.049
Total_TG_pct,0.033,0.057,-0.079
Tyr,0.107,0.158,-0.057
Unsaturation,0.153,0.214,0.052
VLDL_C,0.156,0.218,0.05
VLDL_CE,0.063,0.1,0.065
VLDL_CE_pct,0.003,0.008,0.107
VLDL_CE_pct_C,0.004,0.01,0.105
VLDL_C_pct,0.003,0.007,0.109
VLDL_FC,0.424,0.507,0.028
VLDL_FC_by_CE,0.004,0.009,-0.106
VLDL_FC_pct,0.002,0.004,0.113
VLDL_FC_pct_C,0.006,0.012,-0.102
VLDL_L,0.911,0.933,-0.004
VLDL_P,0.473,0.556,0.025
VLDL_PL,0.732,0.789,0.012
VLDL_PL_pct,0.009,0.018,0.095
VLDL_TG,0.278,0.356,-0.039
VLDL_TG_pct,0.007,0.015,-0.098
VLDL_size,0.487,0.569,-0.026
Val,0.004,0.01,-0.103
XL_HDL_C,0.043,0.072,0.078
XL_HDL_CE,0.045,0.075,0.078
XL_HDL_CE_pct,0.002,0.005,0.108
XL_HDL_CE_pct_C,0.107,0.157,0.061
XL_HDL_C_pct,0.033,0.058,0.079
XL_HDL_FC,0.038,0.065,0.078
XL_HDL_FC_by_CE,0.414,0.497,-0.029
XL_HDL_FC_pct,0.925,0.943,-0.004
XL_HDL_FC_pct_C,0.126,0.182,-0.059
XL_HDL_L,0.131,0.187,0.059
XL_HDL_P,0.089,0.135,0.066
XL_HDL_PL,0.23,0.303,0.047
XL_HDL_PL_pct,0.905,0.928,-0.004
XL_HDL_TG,0.357,0.439,-0.033
XL_HDL_TG_pct,0.02,0.038,-0.085
XL_VLDL_C,0.793,0.839,0.009
XL_VLDL_CE,0.393,0.476,0.03
XL_VLDL_CE_pct,0.025,0.046,0.08
XL_VLDL_CE_pct_C,0.011,0.022,0.091
XL_VLDL_C_pct,0.028,0.05,0.079
XL_VLDL_FC,0.709,0.769,-0.013
XL_VLDL_FC_by_CE,0.011,0.022,-0.091
XL_VLDL_FC_pct,0.067,0.105,0.065
XL_VLDL_FC_pct_C,0.021,0.039,-0.082
XL_VLDL_L,0.412,0.496,-0.03
XL_VLDL_P,0.392,0.475,-0.031
XL_VLDL_PL,0.557,0.635,-0.021
XL_VLDL_PL_pct,0.398,0.482,0.03
XL_VLDL_TG,0.213,0.284,-0.045
XL_VLDL_TG_pct,0.114,0.166,-0.056
XS_VLDL_C,0.057,0.093,0.068
XS_VLDL_CE,0.032,0.056,0.077
XS_VLDL_CE_pct,0.0,0.001,0.134
XS_VLDL_CE_pct_C,0.002,0.005,0.115
XS_VLDL_C_pct,0.0,0.0,0.139
XS_VLDL_FC,0.209,0.28,0.045
XS_VLDL_FC_by_CE,0.002,0.005,-0.115
XS_VLDL_FC_pct,0.0,0.0,0.135
XS_VLDL_FC_pct_C,0.002,0.005,-0.114
XS_VLDL_L,0.46,0.543,0.026
XS_VLDL_P,0.305,0.385,0.036
XS_VLDL_PL,0.563,0.64,0.02
XS_VLDL_PL_pct,0.202,0.272,-0.045
XS_VLDL_TG,0.055,0.089,-0.068
XS_VLDL_TG_pct,0.0,0.0,-0.14
XXL_VLDL_C,0.252,0.328,-0.041
XXL_VLDL_CE,0.352,0.434,-0.033
XXL_VLDL_CE_pct,0.374,0.457,0.031
XXL_VLDL_CE_pct_C,0.483,0.565,0.024
XXL_VLDL_C_pct,0.436,0.519,0.027
XXL_VLDL_FC,0.159,0.221,-0.051
XXL_VLDL_FC_by_CE,0.634,0.704,-0.017
XXL_VLDL_FC_pct,0.676,0.741,0.015
XXL_VLDL_FC_pct_C,0.384,0.468,-0.03
XXL_VLDL_L,0.137,0.195,-0.053
XXL_VLDL_P,0.118,0.172,-0.056
XXL_VLDL_PL,0.135,0.193,-0.054
XXL_VLDL_PL_pct,0.787,0.834,-0.01
XXL_VLDL_TG,0.117,0.171,-0.056
XXL_VLDL_TG_pct,0.647,0.716,-0.016
bOHbutyrate,0.507,0.587,0.023
non_HDL_C,0.021,0.038,0.081
