met,PValue,adjPVal,logFC
Acetate,0.218,0.29,-0.042
Acetoacetate,0.01,0.021,-0.088
Acetone,0.62,0.692,-0.017
Ala,0.341,0.423,-0.033
Albumin,0.677,0.741,0.014
ApoA1,0.063,0.1,0.07
ApoB,0.0,0.001,0.127
ApoB_by_ApoA1,0.029,0.052,0.076
Cholines,0.008,0.017,0.097
Citrate,0.319,0.399,0.035
Clinical_LDL_C,0.0,0.0,0.165
Creatinine,0.025,0.045,-0.09
DHA,0.399,0.482,0.03
DHA_pct,0.304,0.384,0.036
Gln,0.132,0.189,0.052
Glucose,0.0,0.0,-0.184
Gly,0.007,0.016,0.097
GlycA,0.0,0.0,-0.139
HDL_C,0.001,0.003,0.127
HDL_CE,0.001,0.002,0.128
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.17,0.235,0.047
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.002,0.006,0.117
HDL_FC_by_CE,0.174,0.24,-0.047
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.186,0.253,-0.046
HDL_L,0.035,0.061,0.08
HDL_P,0.03,0.053,0.079
HDL_PL,0.198,0.268,0.049
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.006,0.014,-0.093
HDL_TG_pct,0.0,0.001,-0.125
HDL_size,0.003,0.006,0.116
His,0.503,0.584,-0.023
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.153
IDL_CE_pct_C,0.36,0.443,-0.031
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.353,0.436,0.032
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.331,0.412,0.033
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.0,0.139
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.199,0.268,-0.044
IDL_TG,0.071,0.112,-0.062
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.001,0.002,-0.119
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.0,0.153
LDL_CE,0.0,0.0,0.139
LDL_CE_pct,0.064,0.101,0.063
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.0,0.141
LDL_P,0.0,0.0,0.133
LDL_PL,0.0,0.0,0.142
LDL_PL_pct,0.29,0.369,-0.036
LDL_TG,0.077,0.119,-0.061
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.003,0.007,0.104
L_HDL_C,0.0,0.0,0.149
L_HDL_CE,0.0,0.0,0.153
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.001,0.002,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.138
L_HDL_FC_pct,0.044,0.074,0.072
L_HDL_FC_pct_C,0.0,0.0,-0.136
L_HDL_L,0.002,0.004,0.123
L_HDL_P,0.0,0.001,0.144
L_HDL_PL,0.011,0.023,0.098
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.666,0.732,-0.015
L_HDL_TG_pct,0.005,0.011,-0.1
L_LDL_C,0.0,0.0,0.167
L_LDL_CE,0.0,0.0,0.156
L_LDL_CE_pct,0.016,0.031,0.082
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.195
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.0,0.156
L_LDL_P,0.0,0.0,0.141
L_LDL_PL,0.0,0.0,0.157
L_LDL_PL_pct,0.669,0.735,-0.015
L_LDL_TG,0.103,0.153,-0.056
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.548,0.626,-0.021
L_VLDL_CE,0.787,0.835,0.009
L_VLDL_CE_pct,0.0,0.0,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.006,0.013,0.095
L_VLDL_FC,0.152,0.213,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.509,0.59,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.14,0.199,-0.052
L_VLDL_P,0.114,0.167,-0.056
L_VLDL_PL,0.058,0.093,-0.067
L_VLDL_PL_pct,0.02,0.038,-0.08
L_VLDL_TG,0.081,0.124,-0.061
L_VLDL_TG_pct,0.638,0.708,-0.016
Lactate,0.899,0.924,0.004
Leu,0.011,0.023,-0.09
MUFA,0.039,0.067,-0.071
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.093,0.14,0.063
M_HDL_CE,0.096,0.144,0.062
M_HDL_CE_pct,0.0,0.0,0.142
M_HDL_CE_pct_C,0.406,0.489,-0.03
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.089,0.135,0.064
M_HDL_FC_by_CE,0.407,0.49,0.03
M_HDL_FC_pct,0.0,0.0,0.163
M_HDL_FC_pct_C,0.404,0.488,0.031
