met,PValue,adjPVal,logFC
Acetate,0.473,0.555,-0.031
Acetoacetate,0.264,0.341,-0.048
Acetone,0.826,0.866,-0.009
Ala,0.064,0.101,-0.079
Albumin,0.572,0.648,-0.024
ApoA1,0.675,0.74,-0.02
ApoB,0.015,0.029,0.104
ApoB_by_ApoA1,0.02,0.038,0.101
Cholines,0.553,0.631,0.027
Citrate,0.532,0.611,0.027
Clinical_LDL_C,0.006,0.014,0.117
Creatinine,0.435,0.518,-0.039
DHA,0.093,0.14,-0.076
DHA_pct,0.16,0.223,-0.062
Gln,0.114,0.167,0.068
Glucose,0.0,0.0,-0.256
Gly,0.028,0.05,0.1
GlycA,0.018,0.034,-0.102
HDL_C,0.526,0.605,0.03
HDL_CE,0.47,0.552,0.035
HDL_CE_pct,0.005,0.011,0.123
HDL_CE_pct_C,0.148,0.208,0.062
HDL_C_pct,0.003,0.008,0.13
HDL_FC,0.747,0.801,0.016
HDL_FC_by_CE,0.154,0.216,-0.061
HDL_FC_pct,0.051,0.083,0.09
HDL_FC_pct_C,0.17,0.234,-0.059
HDL_L,0.842,0.879,-0.01
HDL_P,0.913,0.934,-0.005
HDL_PL,0.495,0.577,-0.033
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.042,0.07,-0.087
HDL_TG_pct,0.09,0.136,-0.075
HDL_size,0.478,0.56,0.034
His,0.828,0.868,0.009
IDL_C,0.005,0.011,0.124
IDL_CE,0.006,0.013,0.122
IDL_CE_pct,0.011,0.023,0.11
IDL_CE_pct_C,0.755,0.808,-0.013
IDL_C_pct,0.003,0.007,0.129
IDL_FC,0.004,0.01,0.126
IDL_FC_by_CE,0.754,0.807,0.013
IDL_FC_pct,0.017,0.033,0.101
IDL_FC_pct_C,0.747,0.802,0.014
IDL_L,0.011,0.023,0.112
IDL_P,0.013,0.025,0.107
IDL_PL,0.008,0.017,0.117
IDL_PL_pct,0.863,0.895,-0.007
IDL_TG,0.136,0.194,-0.064
IDL_TG_pct,0.0,0.001,-0.161
Ile,0.069,0.108,-0.079
LA,0.002,0.005,0.134
LA_pct,0.0,0.0,0.257
LDL_C,0.016,0.031,0.103
LDL_CE,0.029,0.052,0.093
LDL_CE_pct,0.29,0.369,0.045
LDL_CE_pct_C,0.016,0.032,-0.105
LDL_C_pct,0.0,0.001,0.163
LDL_FC,0.003,0.008,0.127
LDL_FC_by_CE,0.016,0.031,0.105
LDL_FC_pct,0.002,0.006,0.134
LDL_FC_pct_C,0.015,0.029,0.107
LDL_L,0.027,0.049,0.094
LDL_P,0.013,0.026,0.106
LDL_PL,0.019,0.036,0.1
LDL_PL_pct,0.682,0.746,0.018
LDL_TG,0.112,0.165,-0.068
LDL_TG_pct,0.0,0.001,-0.164
LDL_size,0.017,0.032,0.105
L_HDL_C,0.175,0.241,0.066
L_HDL_CE,0.143,0.202,0.071
L_HDL_CE_pct,0.0,0.001,0.158
L_HDL_CE_pct_C,0.008,0.018,0.112
L_HDL_C_pct,0.001,0.002,0.152
L_HDL_FC,0.322,0.404,0.048
L_HDL_FC_by_CE,0.014,0.027,-0.105
L_HDL_FC_pct,0.118,0.171,0.071
L_HDL_FC_pct_C,0.028,0.05,-0.094
L_HDL_L,0.439,0.522,0.038
L_HDL_P,0.251,0.327,0.056
L_HDL_PL,0.743,0.798,0.016
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.21,0.281,-0.056
L_HDL_TG_pct,0.088,0.133,-0.076
L_LDL_C,0.011,0.022,0.11
L_LDL_CE,0.018,0.034,0.102
L_LDL_CE_pct,0.174,0.239,0.058
L_LDL_CE_pct_C,0.008,0.017,-0.116
L_LDL_C_pct,0.0,0.001,0.16
L_LDL_FC,0.003,0.007,0.13
L_LDL_FC_by_CE,0.008,0.017,0.117
L_LDL_FC_pct,0.001,0.002,0.149
L_LDL_FC_pct_C,0.007,0.015,0.118
L_LDL_L,0.019,0.036,0.101
L_LDL_P,0.007,0.014,0.116
