met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.089
Acetoacetate,0.013,0.026,-0.116
Acetone,0.236,0.311,-0.056
Ala,0.039,0.066,-0.097
Albumin,0.948,0.961,0.003
ApoA1,0.498,0.579,0.035
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.002,0.005,0.149
Cholines,0.045,0.075,0.1
Citrate,0.939,0.954,0.004
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.011,0.023,-0.139
DHA,0.502,0.583,-0.033
DHA_pct,0.597,0.671,-0.025
Gln,0.277,0.355,0.051
Glucose,0.0,0.0,-0.268
Gly,0.003,0.007,0.148
GlycA,0.001,0.002,-0.16
HDL_C,0.025,0.046,0.117
HDL_CE,0.02,0.038,0.121
HDL_CE_pct,0.0,0.0,0.226
HDL_CE_pct_C,0.114,0.167,0.074
HDL_C_pct,0.0,0.0,0.25
HDL_FC,0.058,0.093,0.1
HDL_FC_by_CE,0.12,0.174,-0.073
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.135,0.192,-0.07
HDL_L,0.342,0.424,0.05
HDL_P,0.25,0.325,0.058
HDL_PL,0.891,0.917,0.007
HDL_PL_pct,0.0,0.0,-0.322
HDL_TG,0.002,0.004,-0.147
HDL_TG_pct,0.001,0.003,-0.16
HDL_size,0.052,0.084,0.102
His,0.484,0.566,0.033
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.212
IDL_CE_pct_C,0.803,0.847,-0.012
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.795,0.841,0.012
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.766,0.817,0.014
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.242,0.317,-0.054
IDL_TG,0.082,0.125,-0.082
IDL_TG_pct,0.0,0.0,-0.289
Ile,0.003,0.007,-0.142
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.08,0.123,0.081
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.202
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.808,0.852,-0.011
LDL_TG,0.103,0.153,-0.077
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.0,0.0,0.197
L_HDL_C,0.003,0.008,0.156
L_HDL_CE,0.002,0.005,0.163
L_HDL_CE_pct,0.0,0.0,0.253
L_HDL_CE_pct_C,0.001,0.003,0.154
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.013,0.026,0.132
L_HDL_FC_by_CE,0.002,0.006,-0.142
L_HDL_FC_pct,0.006,0.014,0.134
L_HDL_FC_pct_C,0.007,0.014,-0.127
L_HDL_L,0.03,0.053,0.116
L_HDL_P,0.007,0.015,0.145
L_HDL_PL,0.126,0.181,0.082
L_HDL_PL_pct,0.0,0.0,-0.296
L_HDL_TG,0.134,0.192,-0.073
L_HDL_TG_pct,0.002,0.006,-0.148
L_LDL_C,0.0,0.0,0.232
L_LDL_CE,0.0,0.0,0.218
L_LDL_CE_pct,0.003,0.007,0.138
