met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.067
Acetoacetate,0.003,0.007,-0.133
Acetone,0.415,0.498,-0.036
Ala,0.237,0.311,-0.052
Albumin,0.842,0.879,0.009
ApoA1,0.704,0.765,-0.018
ApoB,0.002,0.006,0.134
ApoB_by_ApoA1,0.005,0.011,0.127
Cholines,0.439,0.522,0.037
Citrate,0.979,0.985,0.001
Clinical_LDL_C,0.001,0.002,0.154
Creatinine,0.142,0.201,-0.076
DHA,0.53,0.61,-0.029
DHA_pct,0.79,0.837,-0.012
Gln,0.233,0.307,0.053
Glucose,0.0,0.0,-0.235
Gly,0.127,0.183,0.071
GlycA,0.036,0.062,-0.093
HDL_C,0.346,0.428,0.047
HDL_CE,0.32,0.4,0.049
HDL_CE_pct,0.001,0.003,0.146
HDL_CE_pct_C,0.319,0.4,0.044
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.46,0.543,0.037
HDL_FC_by_CE,0.326,0.407,-0.044
HDL_FC_pct,0.002,0.005,0.148
HDL_FC_pct_C,0.343,0.425,-0.042
HDL_L,0.954,0.965,-0.003
HDL_P,0.911,0.933,-0.005
HDL_PL,0.517,0.597,-0.032
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.008,0.017,-0.118
HDL_TG_pct,0.024,0.043,-0.104
HDL_size,0.235,0.309,0.059
His,0.874,0.904,0.007
IDL_C,0.0,0.001,0.169
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.01,0.021,0.116
IDL_CE_pct_C,0.097,0.146,-0.073
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.096,0.143,0.074
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.09,0.136,0.075
IDL_L,0.001,0.002,0.157
IDL_P,0.001,0.004,0.143
IDL_PL,0.0,0.001,0.165
IDL_PL_pct,0.918,0.938,0.005
IDL_TG,0.164,0.228,-0.062
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.0,0.001,-0.167
LA,0.004,0.009,0.129
LA_pct,0.0,0.0,0.276
LDL_C,0.003,0.006,0.133
LDL_CE,0.007,0.016,0.118
LDL_CE_pct,0.696,0.758,0.017
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.001,0.169
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.005,0.012,0.123
LDL_P,0.002,0.006,0.134
LDL_PL,0.003,0.007,0.133
LDL_PL_pct,0.319,0.4,0.044
LDL_TG,0.115,0.168,-0.07
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.001,0.003,0.149
L_HDL_C,0.078,0.12,0.088
L_HDL_CE,0.062,0.1,0.093
L_HDL_CE_pct,0.0,0.001,0.162
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.001,0.002,0.155
L_HDL_FC,0.158,0.22,0.071
L_HDL_FC_by_CE,0.002,0.006,-0.135
L_HDL_FC_pct,0.208,0.278,0.059
L_HDL_FC_pct_C,0.003,0.008,-0.13
L_HDL_L,0.252,0.327,0.058
L_HDL_P,0.118,0.171,0.079
L_HDL_PL,0.525,0.605,0.032
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.157,0.219,-0.065
L_HDL_TG_pct,0.086,0.131,-0.079
L_LDL_C,0.001,0.003,0.144
L_LDL_CE,0.003,0.007,0.132
L_LDL_CE_pct,0.448,0.531,0.033
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.002,0.006,0.135
L_LDL_P,0.001,0.002,0.15
L_LDL_PL,0.001,0.003,0.145
L_LDL_PL_pct,0.296,0.375,0.047
L_LDL_TG,0.152,0.213,-0.064
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.915,0.936,-0.005
L_VLDL_CE,0.498,0.58,0.03
L_VLDL_CE_pct,0.0,0.0,0.178
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.002,0.004,0.14
L_VLDL_FC,0.389,0.472,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.614,0.687,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.273,0.351,-0.05
L_VLDL_P,0.213,0.284,-0.057
