met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.094
Acetoacetate,0.005,0.012,-0.131
Acetone,0.237,0.312,-0.056
Ala,0.292,0.371,-0.05
Albumin,0.929,0.947,0.004
ApoA1,0.845,0.881,0.01
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.001,0.004,0.154
Cholines,0.117,0.17,0.079
Citrate,0.751,0.805,0.015
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.026,0.047,-0.122
DHA,0.399,0.482,-0.042
DHA_pct,0.523,0.603,-0.031
Gln,0.126,0.181,0.072
Glucose,0.0,0.0,-0.249
Gly,0.007,0.016,0.133
GlycA,0.001,0.004,-0.15
HDL_C,0.153,0.214,0.075
HDL_CE,0.126,0.181,0.08
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.078,0.121,0.083
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.299,0.379,0.055
HDL_FC_by_CE,0.082,0.126,-0.082
HDL_FC_pct,0.001,0.004,0.162
HDL_FC_pct_C,0.092,0.138,-0.08
HDL_L,0.782,0.83,0.015
HDL_P,0.415,0.498,0.041
HDL_PL,0.658,0.725,-0.023
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.006,0.013,-0.13
HDL_TG_pct,0.01,0.021,-0.125
HDL_size,0.408,0.492,0.044
His,0.543,0.621,0.029
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.919,0.939,-0.005
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.914,0.935,0.005
IDL_FC_pct,0.0,0.002,0.163
IDL_FC_pct_C,0.894,0.92,0.006
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.197,0.266,-0.06
IDL_TG,0.119,0.173,-0.074
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.003,0.007,-0.143
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.102,0.151,0.076
LDL_CE_pct_C,0.0,0.001,-0.177
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.001,0.177
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.001,0.179
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.924,0.943,0.005
LDL_TG,0.168,0.232,-0.065
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.001,0.003,0.156
L_HDL_C,0.067,0.105,0.097
L_HDL_CE,0.048,0.08,0.105
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.003,0.155
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.174,0.24,0.073
L_HDL_FC_by_CE,0.002,0.005,-0.146
L_HDL_FC_pct,0.091,0.137,0.083
L_HDL_FC_pct_C,0.004,0.01,-0.134
L_HDL_L,0.265,0.342,0.06
L_HDL_P,0.109,0.16,0.086
L_HDL_PL,0.592,0.666,0.029
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.087,0.132,-0.083
L_HDL_TG_pct,0.03,0.053,-0.106
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.015,0.028,0.114
L_LDL_CE_pct_C,0.0,0.001,-0.178
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.001,0.179
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.001,0.182
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.998,0.998,-0.0
L_LDL_TG,0.198,0.267,-0.061
L_LDL_TG_pct,0.0,0.0,-0.269
L_VLDL_C,0.842,0.879,0.01
L_VLDL_CE,0.333,0.415,0.046
L_VLDL_CE_pct,0.0,0.001,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.22
L_VLDL_C_pct,0.006,0.013,0.13
L_VLDL_FC,0.585,0.66,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.945,0.959,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.465,0.548,-0.035
L_VLDL_P,0.35,0.433,-0.045
L_VLDL_PL,0.363,0.446,-0.044
L_VLDL_PL_pct,0.533,0.612,-0.03
L_VLDL_TG,0.251,0.326,-0.055
L_VLDL_TG_pct,0.174,0.24,-0.063
Lactate,0.155,0.217,0.068
Leu,0.054,0.087,-0.094
MUFA,0.119,0.173,-0.073
MUFA_pct,0.002,0.006,-0.148
M_HDL_C,0.906,0.929,0.006
M_HDL_CE,0.885,0.913,0.007
M_HDL_CE_pct,0.001,0.003,0.156
M_HDL_CE_pct_C,0.663,0.73,0.022
M_HDL_C_pct,0.001,0.002,0.165
M_HDL_FC,0.982,0.987,0.001
M_HDL_FC_by_CE,0.684,0.748,-0.02
M_HDL_FC_pct,0.018,0.035,0.125
M_HDL_FC_pct_C,0.71,0.77,-0.019
M_HDL_L,0.373,0.456,-0.045
M_HDL_P,0.818,0.86,-0.012
M_HDL_PL,0.131,0.188,-0.076
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.002,0.006,-0.144
M_HDL_TG_pct,0.015,0.029,-0.117
M_LDL_C,0.0,0.001,0.168
M_LDL_CE,0.002,0.006,0.143
M_LDL_CE_pct,0.599,0.673,-0.025
M_LDL_CE_pct_C,0.001,0.003,-0.158
M_LDL_C_pct,0.0,0.0,0.198
M_LDL_FC,0.0,0.0,0.224
M_LDL_FC_by_CE,0.001,0.003,0.158
M_LDL_FC_pct,0.0,0.0,0.197
M_LDL_FC_pct_C,0.001,0.003,0.158
M_LDL_L,0.001,0.002,0.159
M_LDL_P,0.002,0.004,0.148
M_LDL_PL,0.0,0.001,0.17
M_LDL_PL_pct,0.22,0.292,0.058
M_LDL_TG,0.165,0.228,-0.066
M_LDL_TG_pct,0.0,0.0,-0.251
M_VLDL_C,0.0,0.0,0.211
M_VLDL_CE,0.0,0.0,0.251
M_VLDL_CE_pct,0.0,0.0,0.258
M_VLDL_CE_pct_C,0.0,0.0,0.246
M_VLDL_C_pct,0.0,0.0,0.257
M_VLDL_FC,0.001,0.003,0.153
M_VLDL_FC_by_CE,0.001,0.003,-0.153
M_VLDL_FC_pct,0.0,0.0,0.251
M_VLDL_FC_pct_C,0.0,0.0,-0.252
M_VLDL_L,0.089,0.135,0.08
M_VLDL_P,0.016,0.03,0.113
M_VLDL_PL,0.008,0.017,0.124
M_VLDL_PL_pct,0.0,0.0,0.249
M_VLDL_TG,0.551,0.629,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.248
Omega_3,0.042,0.07,-0.099
Omega_3_pct,0.038,0.064,-0.101
Omega_3_pct_PUFA,0.001,0.003,-0.161
Omega_6,0.001,0.003,0.155
Omega_6_by_Omega_3,0.005,0.011,0.137
Omega_6_pct,0.0,0.0,0.261
Omega_6_pct_PUFA,0.0,0.001,0.171
PUFA,0.035,0.061,0.102
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.208
Phe,0.024,0.044,-0.105
Phosphatidylc,0.199,0.269,0.065
Phosphoglyc,0.498,0.579,0.034
Pyruvate,0.349,0.431,-0.045
Remnant_C,0.0,0.001,0.168
SFA,0.191,0.259,-0.062
SFA_pct,0.0,0.001,-0.176
S_HDL_C,0.528,0.607,0.03
S_HDL_CE,0.452,0.535,0.035
S_HDL_CE_pct,0.0,0.001,0.179
S_HDL_CE_pct_C,0.393,0.476,0.042
S_HDL_C_pct,0.0,0.0,0.221
S_HDL_FC,0.849,0.885,0.009
S_HDL_FC_by_CE,0.393,0.476,-0.042
S_HDL_FC_pct,0.001,0.003,0.16
S_HDL_FC_pct_C,0.404,0.487,-0.041
S_HDL_L,0.281,0.359,-0.051
S_HDL_P,0.676,0.741,0.02
S_HDL_PL,0.09,0.136,-0.08
S_HDL_PL_pct,0.0,0.0,-0.204
S_HDL_TG,0.005,0.011,-0.136
S_HDL_TG_pct,0.006,0.013,-0.135
S_LDL_C,0.0,0.0,0.187
S_LDL_CE,0.001,0.002,0.16
S_LDL_CE_pct,0.872,0.903,0.008
S_LDL_CE_pct_C,0.003,0.007,-0.141
S_LDL_C_pct,0.0,0.0,0.193
S_LDL_FC,0.0,0.0,0.238
S_LDL_FC_by_CE,0.003,0.007,0.141
S_LDL_FC_pct,0.0,0.0,0.184
S_LDL_FC_pct_C,0.003,0.007,0.141
S_LDL_L,0.0,0.001,0.176
S_LDL_P,0.0,0.001,0.166
S_LDL_PL,0.0,0.0,0.195
S_LDL_PL_pct,0.818,0.859,0.011
S_LDL_TG,0.109,0.16,-0.076
S_LDL_TG_pct,0.0,0.0,-0.231
S_VLDL_C,0.007,0.015,0.126
S_VLDL_CE,0.024,0.045,0.106
S_VLDL_CE_pct,0.0,0.0,0.201
S_VLDL_CE_pct_C,0.001,0.002,-0.168
S_VLDL_C_pct,0.0,0.0,0.249
S_VLDL_FC,0.001,0.002,0.16
S_VLDL_FC_by_CE,0.001,0.002,0.165
S_VLDL_FC_pct,0.0,0.0,0.275
S_VLDL_FC_pct_C,0.0,0.001,0.173
S_VLDL_L,0.423,0.506,0.038
S_VLDL_P,0.482,0.564,0.033
S_VLDL_PL,0.019,0.036,0.11
S_VLDL_PL_pct,0.0,0.0,0.275
S_VLDL_TG,0.072,0.112,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.253
Sphingomyelins,0.003,0.008,0.147
TG_by_PG,0.024,0.045,-0.112
Total_BCAA,0.015,0.03,-0.117
Total_C,0.0,0.0,0.201
Total_CE,0.0,0.0,0.205
Total_CE_pct,0.0,0.0,0.244
Total_CE_pct_C,0.645,0.714,-0.022
Total_C_pct,0.0,0.0,0.26
Total_FA,0.728,0.785,-0.016
Total_FC,0.0,0.0,0.191
Total_FC_by_CE,0.642,0.712,0.022
Total_FC_pct,0.0,0.0,0.274
Total_FC_pct_C,0.631,0.701,0.023
Total_L,0.026,0.047,0.106
Total_P,0.157,0.219,0.071
Total_PL,0.062,0.099,0.092
Total_PL_pct,0.04,0.067,-0.101
Total_TG,0.073,0.114,-0.086
Total_TG_pct,0.001,0.002,-0.168
Tyr,0.189,0.257,-0.062
Unsaturation,0.041,0.07,0.1
VLDL_C,0.039,0.067,0.097
