met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.066
Acetoacetate,0.002,0.005,-0.135
Acetone,0.459,0.541,-0.032
Ala,0.037,0.063,-0.091
Albumin,0.693,0.756,0.017
ApoA1,0.771,0.821,0.014
ApoB,0.008,0.016,0.115
ApoB_by_ApoA1,0.039,0.066,0.091
Cholines,0.281,0.36,0.05
Citrate,0.962,0.971,0.002
Clinical_LDL_C,0.001,0.003,0.142
Creatinine,0.119,0.173,-0.079
DHA,0.714,0.774,-0.017
DHA_pct,0.972,0.979,0.002
Gln,0.43,0.513,0.034
Glucose,0.0,0.0,-0.235
Gly,0.062,0.098,0.085
GlycA,0.007,0.014,-0.119
HDL_C,0.137,0.195,0.072
HDL_CE,0.115,0.168,0.076
HDL_CE_pct,0.0,0.002,0.154
HDL_CE_pct_C,0.119,0.173,0.068
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.256,0.332,0.056
HDL_FC_by_CE,0.123,0.178,-0.067
HDL_FC_pct,0.007,0.015,0.126
HDL_FC_pct_C,0.134,0.191,-0.065
HDL_L,0.598,0.672,0.026
HDL_P,0.586,0.661,0.025
HDL_PL,0.969,0.977,-0.002
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.013,0.026,-0.107
HDL_TG_pct,0.015,0.03,-0.109
HDL_size,0.139,0.198,0.072
His,0.71,0.77,0.016
IDL_C,0.0,0.002,0.155
IDL_CE,0.001,0.002,0.151
IDL_CE_pct,0.004,0.01,0.126
IDL_CE_pct_C,0.235,0.309,-0.051
IDL_C_pct,0.0,0.001,0.163
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.233,0.306,0.052
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.224,0.296,0.053
IDL_L,0.002,0.004,0.14
IDL_P,0.005,0.012,0.122
IDL_PL,0.001,0.003,0.147
IDL_PL_pct,0.946,0.96,0.003
IDL_TG,0.064,0.101,-0.081
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.0,0.001,-0.162
LA,0.003,0.007,0.131
LA_pct,0.0,0.0,0.279
LDL_C,0.004,0.01,0.123
LDL_CE,0.011,0.023,0.11
LDL_CE_pct,0.25,0.326,0.05
LDL_CE_pct_C,0.001,0.002,-0.149
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.001,0.157
LDL_FC_by_CE,0.001,0.002,0.149
LDL_FC_pct,0.0,0.0,0.185
