met,PValue,adjPVal,logFC
Acetate,0.669,0.735,-0.014
Acetoacetate,0.389,0.472,-0.029
Acetone,0.224,0.297,0.041
Ala,0.047,0.078,-0.067
Albumin,0.997,0.998,0.0
ApoA1,0.541,0.62,0.023
ApoB,0.116,0.169,0.053
ApoB_by_ApoA1,0.281,0.36,0.037
Cholines,0.687,0.75,0.015
Citrate,0.126,0.182,0.053
Clinical_LDL_C,0.008,0.017,0.09
Creatinine,0.02,0.037,-0.092
DHA,0.423,0.506,-0.029
DHA_pct,0.527,0.607,0.022
Gln,0.004,0.01,0.097
Glucose,0.0,0.0,-0.175
Gly,0.01,0.021,0.092
GlycA,0.0,0.0,-0.179
HDL_C,0.016,0.031,0.091
HDL_CE,0.011,0.023,0.096
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.018,0.034,0.081
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.061,0.097,0.072
HDL_FC_by_CE,0.019,0.035,-0.08
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.02,0.037,-0.079
HDL_L,0.307,0.387,0.039
HDL_P,0.601,0.675,0.019
HDL_PL,0.827,0.867,0.008
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.0,0.001,-0.129
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.004,0.009,0.11
His,0.082,0.126,-0.059
IDL_C,0.002,0.006,0.106
IDL_CE,0.002,0.006,0.106
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.831,0.87,0.007
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.003,0.007,0.103
IDL_FC_by_CE,0.833,0.872,-0.007
IDL_FC_pct,0.001,0.002,0.113
IDL_FC_pct_C,0.845,0.881,-0.007
IDL_L,0.012,0.025,0.087
IDL_P,0.056,0.091,0.065
IDL_PL,0.013,0.026,0.087
IDL_PL_pct,0.348,0.43,-0.032
IDL_TG,0.001,0.003,-0.11
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.004,0.01,-0.098
LA,0.044,0.074,0.069
LA_pct,0.0,0.0,0.25
LDL_C,0.023,0.042,0.077
LDL_CE,0.066,0.104,0.062
LDL_CE_pct,0.61,0.683,0.017
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.001,0.002,0.114
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.057,0.092,0.064
LDL_P,0.075,0.117,0.06
LDL_PL,0.045,0.076,0.068
LDL_PL_pct,0.955,0.967,0.002
LDL_TG,0.001,0.003,-0.111
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.002,0.005,0.108
L_HDL_C,0.0,0.001,0.135
L_HDL_CE,0.0,0.001,0.141
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.0,0.0,0.147
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.003,0.008,0.113
L_HDL_FC_by_CE,0.0,0.0,-0.143
L_HDL_FC_pct,0.038,0.066,0.074
L_HDL_FC_pct_C,0.0,0.0,-0.138
L_HDL_L,0.006,0.013,0.106
L_HDL_P,0.001,0.004,0.123
L_HDL_PL,0.032,0.057,0.083
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.137,0.196,-0.052
L_HDL_TG_pct,0.0,0.001,-0.128
L_LDL_C,0.007,0.014,0.093
L_LDL_CE,0.017,0.032,0.081
L_LDL_CE_pct,0.05,0.082,0.066
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.001,0.121
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.02,0.037,0.079
L_LDL_P,0.033,0.057,0.072
L_LDL_PL,0.02,0.037,0.079
L_LDL_PL_pct,0.68,0.744,-0.014
L_LDL_TG,0.002,0.005,-0.107
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.047,0.078,-0.069
L_VLDL_CE,0.236,0.31,-0.041
L_VLDL_CE_pct,0.0,0.001,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.029,0.051,0.074
L_VLDL_FC,0.007,0.015,-0.094
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.133,0.191,-0.051
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.008,0.017,-0.092
L_VLDL_P,0.005,0.011,-0.099
L_VLDL_PL,0.004,0.009,-0.102
L_VLDL_PL_pct,0.026,0.047,-0.077
L_VLDL_TG,0.005,0.012,-0.097
L_VLDL_TG_pct,0.932,0.949,0.003
Lactate,0.733,0.79,0.012
Leu,0.017,0.032,-0.085
MUFA,0.001,0.002,-0.118
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.432,0.515,0.029
M_HDL_CE,0.4,0.483,0.031
M_HDL_CE_pct,0.0,0.0,0.16
M_HDL_CE_pct_C,0.451,0.534,0.027
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.586,0.661,0.02
M_HDL_FC_by_CE,0.455,0.538,-0.027
M_HDL_FC_pct,0.002,0.005,0.119
M_HDL_FC_pct_C,0.463,0.545,-0.027
M_HDL_L,0.591,0.665,-0.02
M_HDL_P,0.922,0.942,0.004
M_HDL_PL,0.188,0.256,-0.048
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.0,0.0,-0.142
M_HDL_TG_pct,0.0,0.0,-0.134
M_LDL_C,0.196,0.265,0.044
M_LDL_CE,0.486,0.567,0.024
M_LDL_CE_pct,0.06,0.096,-0.064
M_LDL_CE_pct_C,0.0,0.0,-0.161
M_LDL_C_pct,0.0,0.0,0.132
M_LDL_FC,0.005,0.011,0.095
M_LDL_FC_by_CE,0.0,0.0,0.161
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.0,0.0,0.159
M_LDL_L,0.3,0.38,0.035
M_LDL_P,0.305,0.385,0.035
M_LDL_PL,0.213,0.284,0.042
M_LDL_PL_pct,0.164,0.228,0.047
M_LDL_TG,0.001,0.003,-0.112
M_LDL_TG_pct,0.0,0.0,-0.174
M_VLDL_C,0.012,0.024,0.085
M_VLDL_CE,0.0,0.001,0.124
M_VLDL_CE_pct,0.0,0.0,0.204
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.286,0.365,0.036
M_VLDL_FC_by_CE,0.0,0.0,-0.16
M_VLDL_FC_pct,0.0,0.0,0.173
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.651,0.719,-0.015
M_VLDL_P,0.898,0.923,0.004
M_VLDL_PL,0.678,0.743,0.014
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.02,0.038,-0.08
M_VLDL_TG_pct,0.0,0.0,-0.174
Omega_3,0.006,0.012,-0.098
Omega_3_pct,0.067,0.106,-0.064
Omega_3_pct_PUFA,0.001,0.003,-0.114
Omega_6,0.38,0.463,0.03
Omega_6_by_Omega_3,0.004,0.01,0.1
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.001,0.002,0.119
PUFA,0.939,0.954,-0.003
PUFA_by_MUFA,0.0,0.0,0.164
PUFA_pct,0.0,0.0,0.176
Phe,0.067,0.106,-0.062
Phosphatidylc,0.807,0.851,0.009
Phosphoglyc,0.595,0.669,-0.019
Pyruvate,0.744,0.799,-0.011
Remnant_C,0.178,0.244,0.046
SFA,0.002,0.006,-0.104
SFA_pct,0.0,0.001,-0.119
S_HDL_C,0.327,0.408,-0.033
S_HDL_CE,0.378,0.461,-0.03
S_HDL_CE_pct,0.0,0.001,0.121
S_HDL_CE_pct_C,0.868,0.9,0.006
S_HDL_C_pct,0.0,0.0,0.159
S_HDL_FC,0.253,0.329,-0.04
S_HDL_FC_by_CE,0.859,0.893,-0.006
S_HDL_FC_pct,0.0,0.0,0.14
S_HDL_FC_pct_C,0.833,0.872,-0.007
S_HDL_L,0.007,0.016,-0.091
S_HDL_P,0.166,0.23,-0.047
S_HDL_PL,0.002,0.006,-0.104
S_HDL_PL_pct,0.004,0.01,-0.1
S_HDL_TG,0.0,0.0,-0.158
S_HDL_TG_pct,0.0,0.0,-0.142
S_LDL_C,0.086,0.13,0.058
S_LDL_CE,0.292,0.371,0.036
S_LDL_CE_pct,0.216,0.287,-0.042
S_LDL_CE_pct_C,0.0,0.0,-0.138
S_LDL_C_pct,0.001,0.003,0.111
S_LDL_FC,0.001,0.003,0.111
